tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260746768980905985,Bartolomé Rubio Hern,MUJER DE 65 AÑOS VENCE AL COVID 19 CON PLASMA DE YA RECUPERADOS. IMSS La Raza http://www.bcreporteros.com/nacional/mujer-de-65-anos-vence-al-covid-19-con-plasma-de-ya-recuperados-imss-la-raza/ … vía @BC Reporteros,https://twitter.com/BC_reporteros/status/1260746768980905985,2020-05-14 01:40:27,[],#COVID-19,32.7157,-117.1611,SD
1260746666619162631,ReproductivePartners,"The COVID-19 pandemic in the U.S. and the rest of the world has caused fertility centers and their national societies to question the risks to patients, staff, and the developing fetus by this new virus. #fertility
https://buff.ly/2zCnvuo pic.twitter.com/wXLT2xMjsX",https://twitter.com/UCSDfertility/status/1260746666619162631,2020-05-14 01:40:03,['fertility'],#COVID-19,32.7157,-117.1611,SD
1260746391762071553,Kelli D. Rustin,"Gyms don’t allow small children inside because it’s dangerous.
But putting their children at risk for COVID-19 infection is fine. https://twitter.com/sdut/status/1260736595939844096 …",https://twitter.com/1963Kelli/status/1260746391762071553,2020-05-14 01:38:57,[],#COVID-19,32.7157,-117.1611,SD
1260746045815844864,Aaron V Gordon,"Let's check with China and NY about this...  Latest findings show new symptoms linked to Covid-19 affecting children.  This is bullshit.

My children will continue to homeschool until this is over.",https://twitter.com/Gordonav02/status/1260746045815844864,2020-05-14 01:37:35,[],#COVID-19,32.7157,-117.1611,SD
1260745401738694660,Scripps Health,"The current coronavirus pandemic has many of us worried, but anxiety before bed can negatively affect our well-being, sleep patterns and more. Get some tips for combating COVID-19 anxiety at night  http://www.scripps.org/6961t pic.twitter.com/5ufjucZhJT",https://twitter.com/ScrippsHealth/status/1260745401738694660,2020-05-14 01:35:01,[],#COVID-19,32.7157,-117.1611,SD
1260744910577127425,Fudzology,Adapting your SEO strategy to soften the impact of COVID-19 on organic traffic http://dlvr.it/RWc47t pic.twitter.com/yNgLa3zQZe,https://twitter.com/FudzologySEO/status/1260744910577127425,2020-05-14 01:33:04,[],#COVID-19,32.7157,-117.1611,SD
1260744191879122944,SD County Ofc of Ed,"Normally the board would be holding a public hearing prior to the LCAP being approved. This year, due to pandemic, the hearing is focused on the COVID-19 Operations Written Report detailing our work in serving students and families during the emergency.",https://twitter.com/SanDiegoCOE/status/1260744191879122944,2020-05-14 01:30:13,[],#COVID-19,32.7157,-117.1611,SD
1260743877390196738,SD County Ofc of Ed,Curious about how SDCOE's Juvenile Court and Community Schools are serving students and families during the COVID-19 pandemic? Here's Executive Director Bruce Petersen's presentation: http://ow.ly/w1jA50zFJPs ,https://twitter.com/SanDiegoCOE/status/1260743877390196738,2020-05-14 01:28:58,[],#COVID-19,32.7157,-117.1611,SD
1260743723123646466,San Diego:Dialed In,"CoViD-19: Daily Briefings | Avoid CoViD Risks | Trump Doesn't Care If Poor People Die | More Than Half of San Diegans Have ""Underlying Conditions"" https://ift.tt/2zzPX0c ",https://twitter.com/sddialedin/status/1260743723123646466,2020-05-14 01:28:21,[],#COVID-19,32.7157,-117.1611,SD
1260743605284671489,SD County Ofc of Ed,"The board votes unanimously to approve the consent agenda before Pres Munoz opens a public hearing on the Juvenile Court and Community Schools COVID-19 operations written report, budget, and update of the Local Control and Accountability Plan.",https://twitter.com/SanDiegoCOE/status/1260743605284671489,2020-05-14 01:27:53,[],#COVID-19,32.7157,-117.1611,SD
1260742878067691522,La Prensa San Diego,Work on Immigration Mural on Tijuana Side of Border Wall Suspended Amid COVID-19 Travel Restrictions - https://bit.ly/2yHyYsp pic.twitter.com/sNYhK36kge,https://twitter.com/LaPrensaSD/status/1260742878067691522,2020-05-14 01:25:00,[],#COVID-19,32.7157,-117.1611,SD
1260742846895792129,David Sergeant,Join us and Invoke on 5.21 where we’ll discuss how the #supplychain industry has been affected by COVID-19 and how RPA is being used to transform operations. #intelligentautomation http://gag.gl/XrVQ4i pic.twitter.com/eKqyIwOVCg,https://twitter.com/SergeantRPA/status/1260742846895792129,2020-05-14 01:24:52,"['supplychain', 'intelligentautomation']",#COVID-19,32.7157,-117.1611,SD
1260742261815472131,Gabriela Thompson,"Love these comercials! 

CTA Launches Ads to Thank Educators for Service During COVID-19
https://www.youtube.com/watch?v=hIMAUOwOMOg&feature=youtu.be …",https://twitter.com/RMSLiaison/status/1260742261815472131,2020-05-14 01:22:33,[],#COVID-19,32.7157,-117.1611,SD
1260742099932086274,Gabriela Thompson,"¡Me encantan estos comerciales!

CTA (Asociación de maestros de California), lanza anuncios para agradecer a los educadores por el servicio durante COVID-19
https://www.youtube.com/watch?v=_gOGf14Opfw&feature=youtu.be …",https://twitter.com/RMSLiaison/status/1260742099932086274,2020-05-14 01:21:54,[],#COVID-19,32.7157,-117.1611,SD
1260741922378805248,Covid Stonks ↗️,Screw Covid-19 I want Thighvid-19,https://twitter.com/SomeGuy1910/status/1260741922378805248,2020-05-14 01:21:12,[],#COVID-19,32.7157,-117.1611,SD
1260741244352954374,Alfredo Alvarez,Danna García tiene malas noticias respecto al Covid-19 https://alfredoalvarez.mx/danna-garcia-tiene-malas-noticias-respecto-al-covid-19/ …,https://twitter.com/AlfredoAlvarezz/status/1260741244352954374,2020-05-14 01:18:30,[],#COVID-19,32.7157,-117.1611,SD
1260741216016035840,Anela Akiona,I really enjoyed writing this piece (my first op-ed!) with @ScienceSiren_ giving some historical context to the COVID-19 beach closures.  Stoked it's out! https://twitter.com/sdut/status/1260707783260827648 …,https://twitter.com/AnelaAkiona/status/1260741216016035840,2020-05-14 01:18:23,[],#COVID-19,32.7157,-117.1611,SD
1260741099234029568,Craig Forman,"Joe Biden, don't recall you providing ANY constructive advice on COVID-19. You did accuse Trump of racism for keeping those from other countries where the virus is rampant - is that helpful??",https://twitter.com/Craig_Forman/status/1260741099234029568,2020-05-14 01:17:56,[],#COVID-19,32.7157,-117.1611,SD
1260740882262667264,"Michael Richard Moran, sr.",China issues lengthy rebuttal to top 24 COVID-19 'lies' told by United States https://fxn.ws/2WLbkDA  #FoxNews,https://twitter.com/mikemoran36/status/1260740882262667264,2020-05-14 01:17:04,['FoxNews'],#COVID-19,32.7157,-117.1611,SD
1260740631493836801,CBS News 8,Dental offices reopen with big changes due to COVID-19 https://www.cbs8.com/mobile/article/news/local/dental-offices-reopen-with-big-changes-due-to-covid-19/509-3af8fa08-6579-4272-a35a-6291e36bca5a?utm_campaign=snd-autopilot …,https://twitter.com/CBS8/status/1260740631493836801,2020-05-14 01:16:04,[],#COVID-19,32.7157,-117.1611,SD
1260740592973213697,Genderbent Elizabeth Warren,"Just got an amber alert on my phone, nice try covid 19 I'm staying home",https://twitter.com/Rickenrocker360/status/1260740592973213697,2020-05-14 01:15:55,[],#COVID-19,32.7157,-117.1611,SD
1260740265536483331,"Michael Richard Moran, sr.","Worldwide Covid-19 deaths pass 290,000 – as it happened https://www.theguardian.com/world/live/2020/may/12/coronavirus-live-news-donald-trump-covid-19-lockdowns-who-russia-deaths-restrictions?CMP=share_btn_tw …",https://twitter.com/mikemoran36/status/1260740265536483331,2020-05-14 01:14:37,[],#COVID-19,32.7157,-117.1611,SD
1260739764300333059,Trapped Under Rice,The only good thing Covid-19 did for us. pic.twitter.com/jaPWQBwuOt,https://twitter.com/_Spitmyrage/status/1260739764300333059,2020-05-14 01:12:37,[],#COVID-19,32.7157,-117.1611,SD
1260739625192165385,News 8 San Diego,Dental offices reopen with big changes due to COVID-19 https://www.cbs8.com/mobile/article/news/local/dental-offices-reopen-with-big-changes-due-to-covid-19/509-3af8fa08-6579-4272-a35a-6291e36bca5a?utm_campaign=snd-autopilot …,https://twitter.com/News8/status/1260739625192165385,2020-05-14 01:12:04,[],#COVID-19,32.7157,-117.1611,SD
1260739407146967043,QPOC Shakur,"I just scrolled fast past an ad for White Claw but, because of Covid-19, I thought it said “hand sanitizer” instead of “hard seltzer.”",https://twitter.com/publicfutility/status/1260739407146967043,2020-05-14 01:11:12,[],#COVID-19,32.7157,-117.1611,SD
1260738401382342660,G.O.D. Radio 1,Now Playing Mel Holder - That's Grace (Covid 19 encouragement),https://twitter.com/GODRadio1/status/1260738401382342660,2020-05-14 01:07:12,[],#COVID-19,32.7157,-117.1611,SD
1260738345484857344,CoreCompliance&Legal,MSRB Extends certain Deadlines during COVID-19 - https://hubs.ly/H0qfyKf0 ,https://twitter.com/CoreCLS/status/1260738345484857344,2020-05-14 01:06:59,[],#COVID-19,32.7157,-117.1611,SD
1260737945839054848,WorthPointe,"If you’re nearing retirement, should you be worried about how COVID-19 and the recent market instability will affect your plans? This video featuring two WorthPointe advisors may help answer that question. https://bit.ly/2Z2UfYy pic.twitter.com/eX7fLf1Ebm",https://twitter.com/WorthPointe/status/1260737945839054848,2020-05-14 01:05:24,[],#COVID-19,32.7157,-117.1611,SD
1260737860476588036,Elliott,"CoViD-19: Daily Briefings | Avoid CoViD Risks | Trump Doesn't Care If Poor People Die | More Than Half of San Diegans Have ""Underlying Conditions"" https://ift.tt/2zzPX0c ",https://twitter.com/phone_home/status/1260737860476588036,2020-05-14 01:05:03,[],#COVID-19,32.7157,-117.1611,SD
1260737435081699329,Tim Cash,"@siliconslopes @GovHerbert Trusting a 50 person dating app company with Utah's covid-19 tracking app is insanity. It collects GPS and personal contact data. 
https://www.cnbc.com/2020/05/13/utah-contact-tracing-healthy-together-app.html …",https://twitter.com/timcash/status/1260737435081699329,2020-05-14 01:03:22,[],#COVID-19,32.7157,-117.1611,SD
1260737238725517312,SanDiego.Works,Governor Newsom updates state’s wildfire and disaster preparedness during COVID-19 pandemic https://sandiego.works/2020/05/13/newsgovernor-newsom-updates-states-wildfire-and-disaster-preparedness-during-covid-pandemic-2/ …,https://twitter.com/sandiegoworks/status/1260737238725517312,2020-05-14 01:02:35,[],#COVID-19,32.7157,-117.1611,SD
1260737238482268161,SanDiego.Works,South Bay leaders push for new COVID-19 testing due to increase cases https://sandiego.works/2020/05/13/newssouth-bay-leaders-push-for-new-covid-testing-due-to-increase-cases-3/ …,https://twitter.com/sandiegoworks/status/1260737238482268161,2020-05-14 01:02:35,[],#COVID-19,32.7157,-117.1611,SD
1260737039332446209,SD County Ofc of Ed,"The San Diego County Board of Education regular meeting for May is now underway. Due to COVID-19 situation, the mtg. is being conducted via live stream webcast: https://stream1.sdcoe.net/wc/boardmeeting051320/ …
Agenda: https://agendaonline.net/public/Meeting.aspx?AgencyID=1267&MeetingID=78010&AgencyTypeID=1&IsArchived=False …",https://twitter.com/SanDiegoCOE/status/1260737039332446209,2020-05-14 01:01:48,[],#COVID-19,32.7157,-117.1611,SD
1260736998651953158,iMatrix,Put these SEO practices into place at your business to improve your SEO during COVID-19. https://www.searchenginejournal.com/seo-quick-wins-during-covid-19/365122/ …,https://twitter.com/InternetMatrix/status/1260736998651953158,2020-05-14 01:01:38,[],#COVID-19,32.7157,-117.1611,SD
1260736997691457536,VetMatrix,Put these SEO practices into place at your business to improve your SEO during COVID-19. https://www.searchenginejournal.com/seo-quick-wins-during-covid-19/365122/ …,https://twitter.com/Vet_Matrix/status/1260736997691457536,2020-05-14 01:01:38,[],#COVID-19,32.7157,-117.1611,SD
1260736996709982208,ChiroMatrix,Put these SEO practices into place at your business to improve your SEO during COVID-19. https://www.searchenginejournal.com/seo-quick-wins-during-covid-19/365122/ …,https://twitter.com/ChiroMatrix/status/1260736996709982208,2020-05-14 01:01:38,[],#COVID-19,32.7157,-117.1611,SD
1260736835174584320,Abby Hamblin,Yes there's a chart with the racial breakdown of COVID-19 cases on this page. @andrealopezvil and @JournoGoose also looking into it with stories for @sdut.https://www.sandiegouniontribune.com/coronavirus-data …,https://twitter.com/abbyhamblin/status/1260736835174584320,2020-05-14 01:00:59,[],#COVID-19,32.7157,-117.1611,SD
1260736739494133760,☆ Trevor Gerzen ☆,"This thought has been running through my head, I don’t think people know what the average ICU can handle without a pandemic. The national median per 100,00 people is ~30. A lot is 68, low is 10 or less. If Covid-19 hit San Diego like NY we’d see devastation.",https://twitter.com/tgerz/status/1260736739494133760,2020-05-14 01:00:36,[],#COVID-19,32.7157,-117.1611,SD
1260736348371038210,Wayne,"San Diego and COVID-19, a tale of two cities:

While there are relatively few coronavirus cases in North County San Diego, there is a surge in South County with cross-border traffic. https://www.sandiegouniontribune.com/news/border-baja-california/story/2020-05-12/san-diego-and-tijuana-form-binational-working-group-to-track-cross-border-coronavirus-surge …",https://twitter.com/Toaster_Pastry/status/1260736348371038210,2020-05-14 00:59:03,[],#COVID-19,32.7157,-117.1611,SD
1260735933889966080,Gonja,"COVID-19 still has a say in it, decided it ain't close to over yet and is licking it's chops.",https://twitter.com/buudgreen/status/1260735933889966080,2020-05-14 00:57:24,[],#COVID-19,32.7157,-117.1611,SD
1260735846870704129,TJ O'Hara,"@nsarwark Perhaps, COVID-19 will place a sufficiently bright spotlight on the inequity and disparity of ballot access that has been hidden in the shadows for too many years. Best of luck to @LPNational as it tries to address the problem.https://twitter.com/nsarwark/status/1260656904067379202 …",https://twitter.com/tjohara2012/status/1260735846870704129,2020-05-14 00:57:03,[],#COVID-19,32.7157,-117.1611,SD
1260735837286699008,ranchandcoast,". @NBC7SanDiego, @Telemundo20, and the @NBCUniversal Foundation today announced that 6 local nonprofits that are using innovation to tackle everyday problems and urgent COVID-19 needs in their communities will receive a total of $225,000 in grants: http://tinyurl.com/y884bdxk pic.twitter.com/6JlLk30G8m",https://twitter.com/RanchandCoast/status/1260735837286699008,2020-05-14 00:57:01,[],#COVID-19,32.7157,-117.1611,SD
1260735180450365440,Ken Barnes,"@UdayaPatnaik this is exciting news. When you're ready for volunteers, I would love to help ensure we innovate with the intellectually and developmentally disabled in mind. Since the COVID-19 outbreak, several of us have worked nonstop to design digital service delivery methods.",https://twitter.com/kenjbarnes1/status/1260735180450365440,2020-05-14 00:54:25,[],#COVID-19,32.7157,-117.1611,SD
1260734777256062982,Colin Kahl,"As someone who travelled to Iraq 20 times between 2006 and 2016, images like this are disturbing. Our government's response to COVID-19 is reminiscent of the clown show of the Coalition Provisional Authority, while militias organize to secure their areas. https://www.nytimes.com/2020/05/13/us/coronavirus-businesses-lockdown-guns.html?action=click&module=Spotlight&pgtype=Homepage …pic.twitter.com/95SUZ636kK",https://twitter.com/ColinKahl/status/1260734777256062982,2020-05-14 00:52:48,[],#COVID-19,32.7157,-117.1611,SD
1260734733161385986,Nikki,She was a hospital's first COVID-19 patient. She tested positive again  https://twitter.com/i/events/1260682835913891840 …,https://twitter.com/dancekidlover/status/1260734733161385986,2020-05-14 00:52:38,[],#COVID-19,32.7157,-117.1611,SD
1260734582497804288,Encinitas Kick,Bike to Work Day event canceled due to COVID-19 http://dlvr.it/RWc0LC pic.twitter.com/UTeuj9AitJ,https://twitter.com/EncinitasKick/status/1260734582497804288,2020-05-14 00:52:02,[],#COVID-19,32.7157,-117.1611,SD
1260734076304199680,Alfredo Alvarez,Incrementan casos por Covid-19 pese a curva aplanada https://alfredoalvarez.mx/incrementan-casos-por-covid-19-pese-a-curva-aplanada/ …,https://twitter.com/AlfredoAlvarezz/status/1260734076304199680,2020-05-14 00:50:01,[],#COVID-19,32.7157,-117.1611,SD
1260732821821288448,Anthony Atienza,"A New COVID-19 Syndrome In Children Has Pediatricians On Alert, Says This Infectious Disease Expert http://dlvr.it/RWbzkg ",https://twitter.com/tonyatienza/status/1260732821821288448,2020-05-14 00:45:02,[],#COVID-19,32.7157,-117.1611,SD
1260732090724704256,Christian Ramers,More COVID-19 questions! Thanks @TBMento @KPBSnews for the opportunity to help answer.https://www.kpbs.org/news/2020/may/11/how-are-people-still-getting-sick-coronavirus/ …,https://twitter.com/cramersmd/status/1260732090724704256,2020-05-14 00:42:08,[],#COVID-19,32.7157,-117.1611,SD
1260732077063856128,Robert M. Walker,"Watch Tony Shalhoub revive his ""Monk"" character, reveal he had COVID-19 https://ew.com/tv/tony-shalhoub-revives-monk-covid-19/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article …",https://twitter.com/RobertMWalker2/status/1260732077063856128,2020-05-14 00:42:05,[],#COVID-19,32.7157,-117.1611,SD
1260731495255117829,Jaime Cháidez,"#COVID-19 en México: 

* Miércoles 13 de mayo: 40, 186 infectados confirmados (1,862). 4.220 muertos.
Martes 12 de mayo: 38, 324 infectados. 3926 muertos.

Baja California: 459 muertos.
Tijuana, BC: 311 muertos.

*Información de la Secretaría de Salud del Gobierno de México.pic.twitter.com/ego92XWqLC",https://twitter.com/jaimechaidez/status/1260731495255117829,2020-05-14 00:39:46,['COVID'],#COVID-19,32.7157,-117.1611,SD
1260731178862206976,metropolinews,Tres casos positivos de Covid-19 en ayuntamientos de Rosarito https://www.metropolinews.com/2020/05/13/tres-casos-positivos-de-covid-19-en-ayuntamientos-de-rosarito/ …,https://twitter.com/metropolinewsbc/status/1260731178862206976,2020-05-14 00:38:30,[],#COVID-19,32.7157,-117.1611,SD
1260730677219082241,John William Hanson,Here is a helpful rundown of California Court re-opening schedules. How COVID-19 Is Impacting California Courts: Roundup of Services https://at.law.com/ajaFtS?cmp=share_twitter … via @RecorderTweets,https://twitter.com/john41310067/status/1260730677219082241,2020-05-14 00:36:31,[],#COVID-19,32.7157,-117.1611,SD
1260730461761888257,Lemer Bevan,"It seems that the reason Trump doesn’t come down with Covid-19 is that it seems to attack the circulatory, respiratory and cardiac systems.  It seems to avoid settling in and taking up residence in assholes.",https://twitter.com/BrownLemur2/status/1260730461761888257,2020-05-14 00:35:39,[],#COVID-19,32.7157,-117.1611,SD
1260730189371195393,Sarabeth Pollock,"That's absurd. But honestly, San Diego's COVID-19 math is so fuzzy it could be a cashmere sweater. 

This is why I actually support the casinos because I've seen their plans and they actually have solid plans and steps and metrics, which is more than most.",https://twitter.com/SarabethPollock/status/1260730189371195393,2020-05-14 00:34:35,[],#COVID-19,32.7157,-117.1611,SD
1260729901981851648,ZETA Tijuana,ZETA – Suman 4 mil 220 defunciones de COVID-19 en México https://zetatijuana.com/2020/05/suman-4-mil-220-defunciones-de-covid-19-en-mexico/ …,https://twitter.com/ZETATijuana/status/1260729901981851648,2020-05-14 00:33:26,[],#COVID-19,32.7157,-117.1611,SD
1260729656468099073,troy nunez,"Hospitals receive additional money for treating Covid-19 patients. So, guess what? Difficulty breathing: Covid-19. Got a fever: Covid-19. Runny nose: Covid-19. Dislocated clavicle: Covid-19.",https://twitter.com/EzTroyNunez/status/1260729656468099073,2020-05-14 00:32:27,[],#COVID-19,32.7157,-117.1611,SD
1260729638935908353,Abby Hamblin,A vast majority of the San Diego County residents who have died of COVID-19 had existing medical conditions. 54% high blood presure.  https://www.sandiegouniontribune.com/live-coronavirus-updates-in-san-diego#health-officials-detail-existing-medical-conditions-involved-in-local-covid-19-deaths …pic.twitter.com/IBmYlbA8FZ,https://twitter.com/abbyhamblin/status/1260729638935908353,2020-05-14 00:32:23,['health'],#COVID-19,32.7157,-117.1611,SD
1260728307089195009,Allies To End Detention,"Tomorrow, Thursday May 14 is a day of action. We encourage everyone to hold space for Carlos, whose death from COVID-19 could have been and should have been avoided. We will be demanding leaders to release people being unjustly detained #FreeThemAll #FreeThemAllForPublicHealthhttps://twitter.com/detentionwatch/status/1260684573601673221 …",https://twitter.com/DetaineeAllies/status/1260728307089195009,2020-05-14 00:27:06,"['FreeThemAll', 'FreeThemAllForPublicHealthhttps']",#COVID-19,32.7157,-117.1611,SD
1260728141456302080,Andy Abramson,"How Google, CLEAR and Amazon Fight Covid-19 https://ift.tt/2LrZPvu  #VoIP",https://twitter.com/andyabramson/status/1260728141456302080,2020-05-14 00:26:26,['VoIP'],#COVID-19,32.7157,-117.1611,SD
1260727937587961856,We Sold Our Souls To The Sea,"Funny how people all of a sudden are not dying from heart disease, cancer, diabetes, automobile accidents, pneumonia, and dozens of other reasons. 

 All classified as Covid-19",https://twitter.com/u23696845413/status/1260727937587961856,2020-05-14 00:25:38,[],#COVID-19,32.7157,-117.1611,SD
1260727817647435777,Peter Dennehy,5 indicators that will show when the housing market is rebounding from COVID-19 https://www.housingwire.com/articles/5-indicators-that-will-show-when-the-housing-market-is-rebounding-from-covid-19/ …,https://twitter.com/Peter_Dennehy/status/1260727817647435777,2020-05-14 00:25:09,[],#COVID-19,32.7157,-117.1611,SD
1260727792083382272,Collaborative Practice San Diego,6 Strategies For Survival: Cohabitation In The Time Of COVID-19. http://ow.ly/8BMq50zFEgt  #divorce #COVID19,https://twitter.com/FamLawSanDiego/status/1260727792083382272,2020-05-14 00:25:03,"['divorce', 'COVID19']",#COVID-19,32.7157,-117.1611,SD
1260727414784536576,Michelle Price,Oh look it’s that OTHER Kentucky politician.Trying to deflect attention away from the FACTS of the COVID 19 DEBACLE.,https://twitter.com/michelleprice/status/1260727414784536576,2020-05-14 00:23:33,[],#COVID-19,32.7157,-117.1611,SD
1260726669662400514,We Sold Our Souls To The Sea,"I've been saying this all along.

#Covid-19pic.twitter.com/qB3GKrjZ7G",https://twitter.com/u23696845413/status/1260726669662400514,2020-05-14 00:20:35,['Covid'],#COVID-19,32.7157,-117.1611,SD
1260726143923052544,DanielDavis(D-Democrat),"Russian Ventilator “Literally Explodes” Killing Five COVID-19 Patients: An overtaxed ventilator exploded and caught fire at a St Petersburg hospital killing five coronavirus patients in an intensive care unit, according to Russian officials https://www.850wftl.com/russian-ventilator-literally-explodes-killing-five-covid-19-patients/ …",https://twitter.com/DavisDemocrat/status/1260726143923052544,2020-05-14 00:18:30,[],#COVID-19,32.7157,-117.1611,SD
1260726009290125312,gary j,COVID-19 Test Site Finder: Get Information on Coronavirus Testing Near You #SmartNews https://my.castlighthealth.com/corona-virus-testing-sites/?embed=true&from=smartnews …,https://twitter.com/garyjholliday3/status/1260726009290125312,2020-05-14 00:17:58,['SmartNews'],#COVID-19,32.7157,-117.1611,SD
1260725938834178049,Handicap Review,"'We are a long, long way away' from achieving herd immunity to COVID-19. Here's what experts say https://ti.me/2yLEsCb?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article … @HandicapReview @Time",https://twitter.com/HandicapReview/status/1260725938834178049,2020-05-14 00:17:41,[],#COVID-19,32.7157,-117.1611,SD
1260725884887035904,Robert M. Walker,"With COVID-19 going around, you want your immune system to be primed and ready to fight if and when  https://easyhealthoptions.com/high-selenium-diet-increases-chance-of-covid-19-survival/ …",https://twitter.com/RobertMWalker2/status/1260725884887035904,2020-05-14 00:17:28,[],#COVID-19,32.7157,-117.1611,SD
1260725680645406720,gary j,"Former CDC chief warns of ""many waves"" of COVID-19 #SmartNewshttps://www.cbsnews.com/news/former-cdc-director-tom-frieden-coronavirus-waves-economy/ …",https://twitter.com/garyjholliday3/status/1260725680645406720,2020-05-14 00:16:40,['SmartNewshttps'],#COVID-19,32.7157,-117.1611,SD
1260725536420233216,NBC 7 San Diego,The San Diego Superior Court has begun livestreaming criminal court proceedings on its YouTube page in order to provide public access during the court's COVID-19-related closures. http://on.nbc7.com/H04RXIP ,https://twitter.com/nbcsandiego/status/1260725536420233216,2020-05-14 00:16:05,[],#COVID-19,32.7157,-117.1611,SD
1260724431032168448,Corey Levitan,"""Stuck in Our Houses Now"": A COVID-19 Jam

https://www.youtube.com/watch?v=vP8FBGRdN8Y …",https://twitter.com/coreylevitan/status/1260724431032168448,2020-05-14 00:11:42,[],#COVID-19,32.7157,-117.1611,SD
1260724369426350080,Tammy Lou,Scientists link vitamin D deficiencies to higher COVID-19 mortality rates https://www.zmescience.com/science/news-science/scientists-link-vitamin-d-deficiencies-to-higher-covid-19-mortality-rates/ …,https://twitter.com/tamilu40/status/1260724369426350080,2020-05-14 00:11:27,[],#COVID-19,32.7157,-117.1611,SD
1260723883344191488,City Heights Law Day,Please log-in to watct this webinar “COVID-19 & the State of the Courts” presented by DDA Cheryl Sueing-Jones @SDDistAtty #CHLD2020 #COVID19pic.twitter.com/POKQ33WaaU,https://twitter.com/CityHeightsLaw/status/1260723883344191488,2020-05-14 00:09:31,"['CHLD2020', 'COVID19pic']",#COVID-19,32.7157,-117.1611,SD
1260723643769856004,FOX 5 San Diego,"The U.S. Forest Service’s draft risk assessment suggests that even in a best-case scenario, nearly two dozen firefighters could be infected with COVID-19 at a camp with hundreds of people. https://fox5sandiego.com/news/us-report-indicates-broad-risk-of-covid-19-at-wildfire-camps/ …",https://twitter.com/fox5sandiego/status/1260723643769856004,2020-05-14 00:08:34,[],#COVID-19,32.7157,-117.1611,SD
1260723212985331712,JROWDYDABLOOD🌐,"Covid-19 Numbers in San Diego County as of May 13, 2020 pic.twitter.com/as848ZJjmA",https://twitter.com/thejrowdyreport/status/1260723212985331712,2020-05-14 00:06:51,[],#COVID-19,32.7157,-117.1611,SD
1260723043539668992,Brenda Brubaker Mars,"I may be old, but I got my daughter and grandsons, hooked on your music. We tried to see you in Arizona, covid-19 made it not happen. We are looking forward to it being over.  3 generations will be waiting to see you. Ages 60, 39, 13 & 11, we all love your music.",https://twitter.com/Blbbwmb/status/1260723043539668992,2020-05-14 00:06:11,[],#COVID-19,32.7157,-117.1611,SD
1260723000975986689,"Human Longevity, Inc","We're excited to announce that the Health Nucleus in La Jolla will reopen on May 18th! COVID-19 antibody testing will be available to both new and existing clients and family members. Contact clientservices@healthnucleus.com to schedule your appointment.
https://bit.ly/2ArWF8X ",https://twitter.com/humanlongevity/status/1260723000975986689,2020-05-14 00:06:01,[],#COVID-19,32.7157,-117.1611,SD
1260722991446413312,Karteh,I wonder if the conservative Republicans on the WI Supreme Ct understand that they are now responsible for the Covid-19 deaths going forward. They own each death in Wisconsin. WI is a state too beautiful to be treated as the Republicans treat her.,https://twitter.com/KandorKarteh/status/1260722991446413312,2020-05-14 00:05:58,[],#COVID-19,32.7157,-117.1611,SD
1260722513761275908,Travis Pham,What They Don’t Want You To Know About Covid-19. Dropping Bombs (Ep 264)... https://youtu.be/S2Nt5L8-MqI  via @YouTube,https://twitter.com/tpham4607/status/1260722513761275908,2020-05-14 00:04:05,[],#COVID-19,32.7157,-117.1611,SD
1260722330445115392,Bobby Dupree,"THURSDAY (5/14): Pres. Trump will tour the @Owens_Minor factory in Allentown, Pa. The company has sent millions of N95 masks & other PPE to hospitals & surgery centers nationwide. He's also expected to give remarks on COVID-19 testing & his plan to replenish the Nat'l Stock Pile",https://twitter.com/bobbydupree/status/1260722330445115392,2020-05-14 00:03:21,[],#COVID-19,32.7157,-117.1611,SD
1260721799039344641,Chris Reed,"COVID-19 deaths in Mexico 5 times higher than official estimate, says government insider.
https://news.sky.com/story/mexico-city-underreporting-covid-19-deaths-sky-news-analysis-finds-11987235 …",https://twitter.com/chrisreed99/status/1260721799039344641,2020-05-14 00:01:14,[],#COVID-19,32.7157,-117.1611,SD
1260721487713120265,Z90.3 | San Diego,"Our heart goes out to all the grads unable to walk because of the COVID-19 pandemic. However we still want to celebrate all your hard work!

Join the WALL OF GRADS by TEXTING  your PHOTO, NAME, and SCHOOL to (619) 570-1903. @CalCommColleges
https://www.z90.com/wall-of-grads-2020/ …pic.twitter.com/XYXqI1nA9W",https://twitter.com/Z903/status/1260721487713120265,2020-05-14 00:00:00,[],#COVID-19,32.7157,-117.1611,SD
