tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1259565072411549696,John S.,"Covid 19 & World Wide Shutdown was NOT needed. U.N. Agenda 21/30 is being thrusted forward with top speed. The elites are in control and pushing, I hope that you realize this and can counter their moves. I don't think that you can wait till after election. MARTIAL L.",https://twitter.com/JohnS24339661/status/1259565072411549696,2020-05-10 19:24:49,[],#COVID-19,40.5865,-122.3917,REDDING
1259524052588232704,Mary Grace,Covid-19,https://twitter.com/MaryGra08511871/status/1259524052588232704,2020-05-10 16:41:49,[],#COVID-19,40.5865,-122.3917,REDDING
1259394617327452160,anewscafe.com,Shasta County COVID-19 Situation Update for 5/09/2020 https://ift.tt/2Li9ZyR ,https://twitter.com/anewscafe/status/1259394617327452160,2020-05-10 08:07:29,[],#COVID-19,40.5865,-122.3917,REDDING
1259298190769020928,Heide Holsinger,I just  heard a doctor say that  there is something in fat cells that  proliferates Covid-19 so obese people have a better chance of the virus doing more damage to their bodies.    I'm going to need a Tyvek suit. A big-ass Tyvek suit. #COVID19 #fat,https://twitter.com/Shae62900/status/1259298190769020928,2020-05-10 01:44:19,"['COVID19', 'fat']",#COVID-19,40.5865,-122.3917,REDDING
1259293525096587265,Rick Putnam,Why it’s so hard to be rational about Covid-19 https://www.bbc.com/future/article/20200505-why-its-so-hard-to-be-rational-about-covid-19?ocid=ww.social.link.twitter … via @BBC_Future,https://twitter.com/rickputnam47/status/1259293525096587265,2020-05-10 01:25:47,[],#COVID-19,40.5865,-122.3917,REDDING
1259284600095830016,Kirk Davis 🇺🇸,This should be in bold - “The staged plan is necessary to continue to limit the spread of COVID-19 and relies fully on the engagement and cooperation of individuals and businesses. “,https://twitter.com/KirkDav67333588/status/1259284600095830016,2020-05-10 00:50:19,[],#COVID-19,40.5865,-122.3917,REDDING
1259278086610120704,Abbie Rhodes is *Staying Home*,The entire WH staff should self-quarantine for 14 days. It's become a hot spot...a vector...for COVID-19.  ,https://twitter.com/SiriusTraveling/status/1259278086610120704,2020-05-10 00:24:26,[],#COVID-19,40.5865,-122.3917,REDDING
1257805113038704641,Redding Rancheria,Announcing the Employees of the Month for April.  Here are some reasons why she is being honored. She has been extremely helpful during the COVID-19 situation. She has been performing duties that are outside of her… https://www.instagram.com/p/B_0mug2JucX/?igshid=fsifsarcwn9m …,https://twitter.com/RRancheria/status/1257805113038704641,2020-05-05 22:51:22,[],#COVID-19,40.5865,-122.3917,REDDING
1257800110039355392,ADAIL BOLIVAR,"Justicia para el más bobo, como no meten preso al irresponsable del gerente de Agroflora? Hizo tremenda parranda en con carne asada y musica llanera en vivo. El chofer de Agroflora resulto positivo al covid-19 y estaba presente en la fiesta. Ah pero era una fiesta de enchufados..",https://twitter.com/adailbol/status/1257800110039355392,2020-05-05 22:31:29,[],#COVID-19,40.5865,-122.3917,REDDING
1257792063157923840,Rick Putnam,"In shielding its hospitals from COVID-19, Britain left the weakest exposed https://www.reuters.com/investigates/special-report/health-coronavirus-britain-elderly/ … via @SpecialReports",https://twitter.com/rickputnam47/status/1257792063157923840,2020-05-05 21:59:31,[],#COVID-19,40.5865,-122.3917,REDDING
1257784252164452352,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1257784252164452352,2020-05-05 21:28:28,[],#COVID-19,40.5865,-122.3917,REDDING
1257781008369217537,Katie McAllister,You could murder someone right now and their cause of death would be put down as COVID-19 hmmm..... haha just kidding ,https://twitter.com/KaTiEannM95/status/1257781008369217537,2020-05-05 21:15:35,[],#COVID-19,40.5865,-122.3917,REDDING
1257777214755614723,Shasta College,"Hey Knights! Let's take a moment to appreciate our awesome teachers!

“Since the Covid 19 pandemic, Dan has went above and beyond to make sure we are getting the most out of our class.”
Instructor: Dan Scollon
Class: Geography

#scTEACHERAPPRECIATIONpic.twitter.com/8MjGwSWqi7",https://twitter.com/ShastaCollege/status/1257777214755614723,2020-05-05 21:00:31,['scTEACHERAPPRECIATIONpic'],#COVID-19,40.5865,-122.3917,REDDING
1257700836064423937,Rick Putnam,BBC News - Coronavirus by air: The spread of Covid-19 in the Middle East https://www.bbc.com/news/av/world-middle-east-52537663/coronavirus-by-air-the-spread-of-covid-19-in-the-middle-east …,https://twitter.com/rickputnam47/status/1257700836064423937,2020-05-05 15:57:00,[],#COVID-19,40.5865,-122.3917,REDDING
1257671389127086080,Shasta Co. Sheriff,All of us here at Unified Command would like to thank businesses who have taken proactive measures to help keep our community healthy and help prevent the spread of COVID-19 while we are still under the governor’s stay-at-home order.,https://twitter.com/ShastaSheriff/status/1257671389127086080,2020-05-05 14:00:00,[],#COVID-19,40.5865,-122.3917,REDDING
1257556554120695808,sherry,I have not been able to get an update on COVID-19 for over five hours. Has anyone seen updates on http://Worldometers.info ,https://twitter.com/sherry51942987/status/1257556554120695808,2020-05-05 06:23:41,[],#COVID-19,40.5865,-122.3917,REDDING
1257805113038704641,Redding Rancheria,Announcing the Employees of the Month for April.  Here are some reasons why she is being honored. She has been extremely helpful during the COVID-19 situation. She has been performing duties that are outside of her… https://www.instagram.com/p/B_0mug2JucX/?igshid=fsifsarcwn9m …,https://twitter.com/RRancheria/status/1257805113038704641,2020-05-05 22:51:22,[],#COVID-19,40.5865,-122.3917,REDDING
1257800110039355392,ADAIL BOLIVAR,"Justicia para el más bobo, como no meten preso al irresponsable del gerente de Agroflora? Hizo tremenda parranda en con carne asada y musica llanera en vivo. El chofer de Agroflora resulto positivo al covid-19 y estaba presente en la fiesta. Ah pero era una fiesta de enchufados..",https://twitter.com/adailbol/status/1257800110039355392,2020-05-05 22:31:29,[],#COVID-19,40.5865,-122.3917,REDDING
1257792063157923840,Rick Putnam,"In shielding its hospitals from COVID-19, Britain left the weakest exposed https://www.reuters.com/investigates/special-report/health-coronavirus-britain-elderly/ … via @SpecialReports",https://twitter.com/rickputnam47/status/1257792063157923840,2020-05-05 21:59:31,[],#COVID-19,40.5865,-122.3917,REDDING
1257784252164452352,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1257784252164452352,2020-05-05 21:28:28,[],#COVID-19,40.5865,-122.3917,REDDING
1257781008369217537,Katie McAllister,You could murder someone right now and their cause of death would be put down as COVID-19 hmmm..... haha just kidding ,https://twitter.com/KaTiEannM95/status/1257781008369217537,2020-05-05 21:15:35,[],#COVID-19,40.5865,-122.3917,REDDING
1257777214755614723,Shasta College,"Hey Knights! Let's take a moment to appreciate our awesome teachers!

“Since the Covid 19 pandemic, Dan has went above and beyond to make sure we are getting the most out of our class.”
Instructor: Dan Scollon
Class: Geography

#scTEACHERAPPRECIATIONpic.twitter.com/8MjGwSWqi7",https://twitter.com/ShastaCollege/status/1257777214755614723,2020-05-05 21:00:31,['scTEACHERAPPRECIATIONpic'],#COVID-19,40.5865,-122.3917,REDDING
1257700836064423937,Rick Putnam,BBC News - Coronavirus by air: The spread of Covid-19 in the Middle East https://www.bbc.com/news/av/world-middle-east-52537663/coronavirus-by-air-the-spread-of-covid-19-in-the-middle-east …,https://twitter.com/rickputnam47/status/1257700836064423937,2020-05-05 15:57:00,[],#COVID-19,40.5865,-122.3917,REDDING
1257671389127086080,Shasta Co. Sheriff,All of us here at Unified Command would like to thank businesses who have taken proactive measures to help keep our community healthy and help prevent the spread of COVID-19 while we are still under the governor’s stay-at-home order.,https://twitter.com/ShastaSheriff/status/1257671389127086080,2020-05-05 14:00:00,[],#COVID-19,40.5865,-122.3917,REDDING
1257556554120695808,sherry,I have not been able to get an update on COVID-19 for over five hours. Has anyone seen updates on http://Worldometers.info ,https://twitter.com/sherry51942987/status/1257556554120695808,2020-05-05 06:23:41,[],#COVID-19,40.5865,-122.3917,REDDING
1260701312561246208,Rick Putnam,"""The total number of global COVID-19 cases has passed 4.2 million"", THINK. As more people are TESTED, the number of cases is going to increase. Has nothing to do with more cases. Has everything to do with more testing. It would be impossible for the #/cases to decrease.",https://twitter.com/rickputnam47/status/1260701312561246208,2020-05-13 22:39:50,[],#COVID-19,40.5865,-122.3917,REDDING
1260624328380612611,Jakson.,"Hoy Colombia con seguridad llegará a la cifra de 500 Colombianos muertos por covid-19.

Chile regreso a una cuarentena total, por el desborde de su sistema de salud.

¿Y entonces @IvanDuque y @Fruizgomez seguirán enviando gente a la calle, esperan que tengamos un Guayaquil?",https://twitter.com/Jakmorero/status/1260624328380612611,2020-05-13 17:33:55,[],#COVID-19,40.5865,-122.3917,REDDING
1260605613056208898,Rick Putnam,The First Case of COVID-19 in the US Treated with Remdesivir Was in late January - Two Weeks Later China Was Mass Producing the Drug - The Firm Gilead Sciences and Dr. Fauci Are In the Middle https://www.thegatewaypundit.com/2020/05/first-case-covid-19-us-treated-remdesivir-late-january-two-weeks-later-china-mass-producing-drug-firm-gilead-sciences-dr-fauci-middle/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,https://twitter.com/rickputnam47/status/1260605613056208898,2020-05-13 16:19:33,[],#COVID-19,40.5865,-122.3917,REDDING
1260589912874721282,QuickSolvePlus.com,QSClock Forms: A COVID-19 inspired health and safety tool. Require staff to complete documentation prior to clocking in- https://mailchi.mp/e068b1401540/qsclock-forms-a-covid-19-inspired-health-and-safety-tool …,https://twitter.com/QuickSolvePlus/status/1260589912874721282,2020-05-13 15:17:10,[],#COVID-19,40.5865,-122.3917,REDDING
1260464349258317824,"Ruthann Chiara, Love America, freedom . MAGA","Italian Leader Slams 'False COVID-19 Numbers: 25K Did Not Die, it's a way to Impose a Dictatorship' - Tales from out there https://helenastales.weebly.com/4/post/2020/05/italian-leader-slams-false-covid-19-numbers-25k-did-not-die-its-a-way-to-impose-a-dictatorship.html …",https://twitter.com/ChiaraRuthann/status/1260464349258317824,2020-05-13 06:58:13,[],#COVID-19,40.5865,-122.3917,REDDING
1260438157067255811,anewscafe.com,Shasta County COVID-19 Situation Update for 5/12/2020 https://ift.tt/3bnijI1 ,https://twitter.com/anewscafe/status/1260438157067255811,2020-05-13 05:14:09,[],#COVID-19,40.5865,-122.3917,REDDING
1260404944399511553,Americorps LISTOS Shasta County,COVID-19 updates for the US #covid19https://twitter.com/i/events/1240677133971644419 …,https://twitter.com/LISTOSshasta/status/1260404944399511553,2020-05-13 03:02:10,['covid19https'],#COVID-19,40.5865,-122.3917,REDDING
1260398404829495296,Americorps LISTOS Shasta County,Follow the right sources for accurate and current info regarding Covid-19! pic.twitter.com/l4uMoApYMZ,https://twitter.com/LISTOSshasta/status/1260398404829495296,2020-05-13 02:36:11,[],#COVID-19,40.5865,-122.3917,REDDING
1260701312561246208,Rick Putnam,"""The total number of global COVID-19 cases has passed 4.2 million"", THINK. As more people are TESTED, the number of cases is going to increase. Has nothing to do with more cases. Has everything to do with more testing. It would be impossible for the #/cases to decrease.",https://twitter.com/rickputnam47/status/1260701312561246208,2020-05-13 22:39:50,[],#COVID-19,40.5865,-122.3917,REDDING
1260624328380612611,Jakson.,"Hoy Colombia con seguridad llegará a la cifra de 500 Colombianos muertos por covid-19.

Chile regreso a una cuarentena total, por el desborde de su sistema de salud.

¿Y entonces @IvanDuque y @Fruizgomez seguirán enviando gente a la calle, esperan que tengamos un Guayaquil?",https://twitter.com/Jakmorero/status/1260624328380612611,2020-05-13 17:33:55,[],#COVID-19,40.5865,-122.3917,REDDING
1260605613056208898,Rick Putnam,The First Case of COVID-19 in the US Treated with Remdesivir Was in late January - Two Weeks Later China Was Mass Producing the Drug - The Firm Gilead Sciences and Dr. Fauci Are In the Middle https://www.thegatewaypundit.com/2020/05/first-case-covid-19-us-treated-remdesivir-late-january-two-weeks-later-china-mass-producing-drug-firm-gilead-sciences-dr-fauci-middle/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,https://twitter.com/rickputnam47/status/1260605613056208898,2020-05-13 16:19:33,[],#COVID-19,40.5865,-122.3917,REDDING
1260589912874721282,QuickSolvePlus.com,QSClock Forms: A COVID-19 inspired health and safety tool. Require staff to complete documentation prior to clocking in- https://mailchi.mp/e068b1401540/qsclock-forms-a-covid-19-inspired-health-and-safety-tool …,https://twitter.com/QuickSolvePlus/status/1260589912874721282,2020-05-13 15:17:10,[],#COVID-19,40.5865,-122.3917,REDDING
1260464349258317824,"Ruthann Chiara, Love America, freedom . MAGA","Italian Leader Slams 'False COVID-19 Numbers: 25K Did Not Die, it's a way to Impose a Dictatorship' - Tales from out there https://helenastales.weebly.com/4/post/2020/05/italian-leader-slams-false-covid-19-numbers-25k-did-not-die-its-a-way-to-impose-a-dictatorship.html …",https://twitter.com/ChiaraRuthann/status/1260464349258317824,2020-05-13 06:58:13,[],#COVID-19,40.5865,-122.3917,REDDING
1260438157067255811,anewscafe.com,Shasta County COVID-19 Situation Update for 5/12/2020 https://ift.tt/3bnijI1 ,https://twitter.com/anewscafe/status/1260438157067255811,2020-05-13 05:14:09,[],#COVID-19,40.5865,-122.3917,REDDING
1260404944399511553,Americorps LISTOS Shasta County,COVID-19 updates for the US #covid19https://twitter.com/i/events/1240677133971644419 …,https://twitter.com/LISTOSshasta/status/1260404944399511553,2020-05-13 03:02:10,['covid19https'],#COVID-19,40.5865,-122.3917,REDDING
1260398404829495296,Americorps LISTOS Shasta County,Follow the right sources for accurate and current info regarding Covid-19! pic.twitter.com/l4uMoApYMZ,https://twitter.com/LISTOSshasta/status/1260398404829495296,2020-05-13 02:36:11,[],#COVID-19,40.5865,-122.3917,REDDING
1256308760118616065,Vince (pull no punches) Pesce,"An average of 2000 Americans died every day in April.

COVID-19 hasn't killed more people than the flu this year...

it's killed more people than the flu last month!

Stop downplaying this pandemic. pic.twitter.com/34Fpunt2Fj",https://twitter.com/d1Vinman/status/1256308760118616065,2020-05-01 19:45:24,[],#COVID-19,40.5865,-122.3917,REDDING
1256061429414686720,Vince (pull no punches) Pesce,"The blue states, particularly New York, California & Michigan give WAY more TO the federal government than they take.

But tRump is demanding a
QUID PRO QUO 
from the blue states ""if they expect any COVID-19 aid they'd bet be prepared to give something.""

It's their phuckin money",https://twitter.com/d1Vinman/status/1256061429414686720,2020-05-01 03:22:35,[],#COVID-19,40.5865,-122.3917,REDDING
1256046474892197888,Vince (pull no punches) Pesce,"Tonight, the end of April, they'll be more than 63,000 Americans dead from COVID-19.

The official projection is that 74,000 dead by Aug 4th.

YEAH SURE

If August 4th is next Thursday!

And we KNOW they're under counting

There were 3,900 dead March 31st
ie:
59,000 DIED in APRIL pic.twitter.com/gMRETUrdow",https://twitter.com/d1Vinman/status/1256046474892197888,2020-05-01 02:23:10,[],#COVID-19,40.5865,-122.3917,REDDING
1256308760118616065,Vince (pull no punches) Pesce,"An average of 2000 Americans died every day in April.

COVID-19 hasn't killed more people than the flu this year...

it's killed more people than the flu last month!

Stop downplaying this pandemic. pic.twitter.com/34Fpunt2Fj",https://twitter.com/d1Vinman/status/1256308760118616065,2020-05-01 19:45:24,[],#COVID-19,40.5865,-122.3917,REDDING
1256061429414686720,Vince (pull no punches) Pesce,"The blue states, particularly New York, California & Michigan give WAY more TO the federal government than they take.

But tRump is demanding a
QUID PRO QUO 
from the blue states ""if they expect any COVID-19 aid they'd bet be prepared to give something.""

It's their phuckin money",https://twitter.com/d1Vinman/status/1256061429414686720,2020-05-01 03:22:35,[],#COVID-19,40.5865,-122.3917,REDDING
1256046474892197888,Vince (pull no punches) Pesce,"Tonight, the end of April, they'll be more than 63,000 Americans dead from COVID-19.

The official projection is that 74,000 dead by Aug 4th.

YEAH SURE

If August 4th is next Thursday!

And we KNOW they're under counting

There were 3,900 dead March 31st
ie:
59,000 DIED in APRIL pic.twitter.com/gMRETUrdow",https://twitter.com/d1Vinman/status/1256046474892197888,2020-05-01 02:23:10,[],#COVID-19,40.5865,-122.3917,REDDING
1259994441403691009,NorCal United Way,ALERT! The IRS deadline for avoiding a paper check for COVID-19 #stimulus $ is May 13. (WEDNESDAY) Open a safe and affordable #BankOn account today – call United Way of Northern California at 530.241.7521 to learn how.pic.twitter.com/gSOjN0UdB8,https://twitter.com/NorCalUnitedWay/status/1259994441403691009,2020-05-11 23:50:59,"['stimulus', 'BankOn']",#COVID-19,40.5865,-122.3917,REDDING
1259976584427008000,Veronica,What if someone dies from Covid-19 that going to be on you too?,https://twitter.com/Veroniqque/status/1259976584427008000,2020-05-11 22:40:01,[],#COVID-19,40.5865,-122.3917,REDDING
1259963729971564545,Mary Grace,@itsJeffTiedrich Early onset dementia is only for the sick and evil and I believe that @realDonaldTrump has contracted it ....just wondering when Covid-19 will visit,https://twitter.com/MaryGra08511871/status/1259963729971564545,2020-05-11 21:48:56,[],#COVID-19,40.5865,-122.3917,REDDING
1259940255110701057,Jakson.,"¿Ya fue a compartir?

Su gestión se limita a hacer anuncios, pero nada de las acciones, la gente está en la calle, no hay cuarentena en soacha.

Los posibles muertos por covid-19, serán su responsabilidad.",https://twitter.com/Jakmorero/status/1259940255110701057,2020-05-11 20:15:40,[],#COVID-19,40.5865,-122.3917,REDDING
1259901336172154880,Rick Putnam,"Twitter launches labels, warnings on misleading COVID-19 information https://reut.rs/2WPv60V ",https://twitter.com/rickputnam47/status/1259901336172154880,2020-05-11 17:41:01,[],#COVID-19,40.5865,-122.3917,REDDING
1259854715824766986,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1259854715824766986,2020-05-11 14:35:45,[],#COVID-19,40.5865,-122.3917,REDDING
1259701298053541888,Scott,"Trump wants to make a big spectacle out of it and have a show trial and try to ""lock up"" Obama....all to distract from the job he's done handling COVID-19 going into the election.",https://twitter.com/ScottCFontana70/status/1259701298053541888,2020-05-11 04:26:08,[],#COVID-19,40.5865,-122.3917,REDDING
1259699541713932289,Mr. Accountability,"It's all good bro. I was wondering what happened but with the COVID-19 stuff, I figured you had something come up.

Glad to see you're back to it! I got back to counting calories yesterday myself, to get back into a #weightloss phase, so we're both fixing stuff ",https://twitter.com/theaccountabil4/status/1259699541713932289,2020-05-11 04:19:09,['weightloss'],#COVID-19,40.5865,-122.3917,REDDING
1259676965675528192,Gene_Mead  🇺🇸🇨🇦,I would expect an increase in  COVID 19 within a couple of weeks. Wish us luck.,https://twitter.com/Geneo53224707/status/1259676965675528192,2020-05-11 02:49:26,[],#COVID-19,40.5865,-122.3917,REDDING
1259675254563037184,Lilly,"And Trump is the epitome of decency and decorum? It’s Mother’s Day and he’s on a Twitter rant. Mother’s are grieving family lost to #Covid_19. Children are grieving the loss of their mothers to #Covid_19. Almost 80,000 lives lost and all you think about is yourself!",https://twitter.com/mrslahoney/status/1259675254563037184,2020-05-11 02:42:38,"['Covid_19', 'Covid_19']",#COVID-19,40.5865,-122.3917,REDDING
1259994441403691009,NorCal United Way,ALERT! The IRS deadline for avoiding a paper check for COVID-19 #stimulus $ is May 13. (WEDNESDAY) Open a safe and affordable #BankOn account today – call United Way of Northern California at 530.241.7521 to learn how.pic.twitter.com/gSOjN0UdB8,https://twitter.com/NorCalUnitedWay/status/1259994441403691009,2020-05-11 23:50:59,"['stimulus', 'BankOn']",#COVID-19,40.5865,-122.3917,REDDING
1259976584427008000,Veronica,What if someone dies from Covid-19 that going to be on you too?,https://twitter.com/Veroniqque/status/1259976584427008000,2020-05-11 22:40:01,[],#COVID-19,40.5865,-122.3917,REDDING
1259963729971564545,Mary Grace,@itsJeffTiedrich Early onset dementia is only for the sick and evil and I believe that @realDonaldTrump has contracted it ....just wondering when Covid-19 will visit,https://twitter.com/MaryGra08511871/status/1259963729971564545,2020-05-11 21:48:56,[],#COVID-19,40.5865,-122.3917,REDDING
1259940255110701057,Jakson.,"¿Ya fue a compartir?

Su gestión se limita a hacer anuncios, pero nada de las acciones, la gente está en la calle, no hay cuarentena en soacha.

Los posibles muertos por covid-19, serán su responsabilidad.",https://twitter.com/Jakmorero/status/1259940255110701057,2020-05-11 20:15:40,[],#COVID-19,40.5865,-122.3917,REDDING
1259901336172154880,Rick Putnam,"Twitter launches labels, warnings on misleading COVID-19 information https://reut.rs/2WPv60V ",https://twitter.com/rickputnam47/status/1259901336172154880,2020-05-11 17:41:01,[],#COVID-19,40.5865,-122.3917,REDDING
1259854715824766986,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1259854715824766986,2020-05-11 14:35:45,[],#COVID-19,40.5865,-122.3917,REDDING
1259701298053541888,Scott,"Trump wants to make a big spectacle out of it and have a show trial and try to ""lock up"" Obama....all to distract from the job he's done handling COVID-19 going into the election.",https://twitter.com/ScottCFontana70/status/1259701298053541888,2020-05-11 04:26:08,[],#COVID-19,40.5865,-122.3917,REDDING
1259699541713932289,Mr. Accountability,"It's all good bro. I was wondering what happened but with the COVID-19 stuff, I figured you had something come up.

Glad to see you're back to it! I got back to counting calories yesterday myself, to get back into a #weightloss phase, so we're both fixing stuff ",https://twitter.com/theaccountabil4/status/1259699541713932289,2020-05-11 04:19:09,['weightloss'],#COVID-19,40.5865,-122.3917,REDDING
1259676965675528192,Gene_Mead  🇺🇸🇨🇦,I would expect an increase in  COVID 19 within a couple of weeks. Wish us luck.,https://twitter.com/Geneo53224707/status/1259676965675528192,2020-05-11 02:49:26,[],#COVID-19,40.5865,-122.3917,REDDING
1259675254563037184,Lilly,"And Trump is the epitome of decency and decorum? It’s Mother’s Day and he’s on a Twitter rant. Mother’s are grieving family lost to #Covid_19. Children are grieving the loss of their mothers to #Covid_19. Almost 80,000 lives lost and all you think about is yourself!",https://twitter.com/mrslahoney/status/1259675254563037184,2020-05-11 02:42:38,"['Covid_19', 'Covid_19']",#COVID-19,40.5865,-122.3917,REDDING
1258872837579784193,Shasta Family YMCA,"Thank you to womensfundredding The Women's Fund and the voting community for generously choosing the Shasta Family YMCA as a recipient of a $15,000 COVID-19 Emergency Response Grant so that we can continue to offer… https://www.instagram.com/p/B_8S8wMJnUw/?igshid=nl873ztmpie7 …",https://twitter.com/shastafamilyY/status/1258872837579784193,2020-05-08 21:34:07,[],#COVID-19,40.5865,-122.3917,REDDING
1258830527831797760,Shingletown Medical Center,"We know you are all anxious to get back to normal, but please remember to remain socially distant and practice good hand washing! Lets keep Covid-19 on the decline! #Covid_19 #SocialDistancing #LetsDefeatCOVID19Together",https://twitter.com/smc_medical/status/1258830527831797760,2020-05-08 18:46:00,"['Covid_19', 'SocialDistancing', 'LetsDefeatCOVID19Together']",#COVID-19,40.5865,-122.3917,REDDING
1258823806258302976,Mr. Accountability,"Nobody is having COVID-19 parties: https://www.union-bulletin.com/news/health_fitness/coronavirus/update-new-information-casts-doubt-on-covid-19-parties/article_0ba461c6-9f95-5526-bd97-b038add5490e.html …

It wouldn't have been shocking, but it's a good thing it isn't happening.",https://twitter.com/theaccountabil4/status/1258823806258302976,2020-05-08 18:19:17,[],#COVID-19,40.5865,-122.3917,REDDING
1258821643515899904,211 NorCal,Did you know that the Shasta County Health & Human Services Agency holds a weekly COVID - 19 media briefing on Facebook Live?   Tune in every Wednesday at 11am. pic.twitter.com/tFno6SyUQg,https://twitter.com/211Norcal/status/1258821643515899904,2020-05-08 18:10:42,[],#COVID-19,40.5865,-122.3917,REDDING
1258811817536532483,sherry,Mike Pence's staffer is Covid 19 positive. Staffer was also contagious before testing positive. https://twitter.com/sherry51942987/status/1258794637038247936 …,https://twitter.com/sherry51942987/status/1258811817536532483,2020-05-08 17:31:39,[],#COVID-19,40.5865,-122.3917,REDDING
1258808929850544133,Hannah Schmidt Estes,It’s pretty easy to say the economy should not reopen when you have a  job that you can work from home. I’m from a blue collar area with NO CASES of Covid 19 & people are losing jobs. Stop saying I don’t care about lives when you can’t see past your own comfortable circumstances,https://twitter.com/hann_estes/status/1258808929850544133,2020-05-08 17:20:11,[],#COVID-19,40.5865,-122.3917,REDDING
1258793241425543168,Shasta Regional CF,"Another shout out to Covid-19 Relief Fund donors, this time from @SiskiyouFoodAssist. The funding they received was critical - it allowed them to purchase enough food to serve their growing number of clients in need. Thank you for your generosity! https://www.shastarcf.org/funds/covid-19 pic.twitter.com/im8OKzxgBR",https://twitter.com/ShastaRCF/status/1258793241425543168,2020-05-08 16:17:50,[],#COVID-19,40.5865,-122.3917,REDDING
1258787599017099264,Roberto Kato,"Estado do RJ tem total de 1394 mortes do vírus chinês.
0,0085% da população.
Simplesmente um absurdo essa quarentena.
#BoraTrabalhar

RJ confirma número de mortes por covid-19 maior que SP em 24 horas  http://r7.com/lQb5  via @portalr7",https://twitter.com/kato_roberto/status/1258787599017099264,2020-05-08 15:55:25,['BoraTrabalhar'],#COVID-19,40.5865,-122.3917,REDDING
1258785097253154816,Rick Putnam,BBC News - Ofcom: Covid-19 5G theories are 'most common' misinformation https://www.bbc.com/news/technology-52370616 …,https://twitter.com/rickputnam47/status/1258785097253154816,2020-05-08 15:45:28,[],#COVID-19,40.5865,-122.3917,REDDING
1258635803384823809,anewscafe.com,Shasta County COVID-19 Situation Update for 5/07/2020 https://ift.tt/2L9nj8B ,https://twitter.com/anewscafe/status/1258635803384823809,2020-05-08 05:52:14,[],#COVID-19,40.5865,-122.3917,REDDING
1258602688826060802,Jamie Hickok,"Imagine if question 1 in the ER is, ""Is Covid-19 a hoax?""
""No. It is a real creation of China.""
""Welcome...kind of.""
or
""Yes, I just have a f...ing cold where I can't breathe, have a fever of 103, and can't taste my Coors Light.""
""You're fine. Go home and kill your friends.""",https://twitter.com/cjhickok/status/1258602688826060802,2020-05-08 03:40:39,[],#COVID-19,40.5865,-122.3917,REDDING
1258872837579784193,Shasta Family YMCA,"Thank you to womensfundredding The Women's Fund and the voting community for generously choosing the Shasta Family YMCA as a recipient of a $15,000 COVID-19 Emergency Response Grant so that we can continue to offer… https://www.instagram.com/p/B_8S8wMJnUw/?igshid=nl873ztmpie7 …",https://twitter.com/shastafamilyY/status/1258872837579784193,2020-05-08 21:34:07,[],#COVID-19,40.5865,-122.3917,REDDING
1258830527831797760,Shingletown Medical Center,"We know you are all anxious to get back to normal, but please remember to remain socially distant and practice good hand washing! Lets keep Covid-19 on the decline! #Covid_19 #SocialDistancing #LetsDefeatCOVID19Together",https://twitter.com/smc_medical/status/1258830527831797760,2020-05-08 18:46:00,"['Covid_19', 'SocialDistancing', 'LetsDefeatCOVID19Together']",#COVID-19,40.5865,-122.3917,REDDING
1258823806258302976,Mr. Accountability,"Nobody is having COVID-19 parties: https://www.union-bulletin.com/news/health_fitness/coronavirus/update-new-information-casts-doubt-on-covid-19-parties/article_0ba461c6-9f95-5526-bd97-b038add5490e.html …

It wouldn't have been shocking, but it's a good thing it isn't happening.",https://twitter.com/theaccountabil4/status/1258823806258302976,2020-05-08 18:19:17,[],#COVID-19,40.5865,-122.3917,REDDING
1258821643515899904,211 NorCal,Did you know that the Shasta County Health & Human Services Agency holds a weekly COVID - 19 media briefing on Facebook Live?   Tune in every Wednesday at 11am. pic.twitter.com/tFno6SyUQg,https://twitter.com/211Norcal/status/1258821643515899904,2020-05-08 18:10:42,[],#COVID-19,40.5865,-122.3917,REDDING
