tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1251639708976898054,Chris Swann,"Confessions straight from the Swann Pond. #swannpond #confession #dogshit #messy #covid-19 #csftsp #confessionstraightfromtheswannpond @ San Diego, California https://www.instagram.com/p/B_I5l_7hteA/?igshid=uresq38g1vk1 …",https://twitter.com/ChrisSwannMusic/status/1251639708976898054,2020-04-18 22:32:15,"['swannpond', 'confession', 'dogshit', 'messy', 'covid', 'csftsp', 'confessionstraightfromtheswannpond']",COVID,32.7157,-117.1611,SD
1251639578886209536,Joshua Murray,"Not sure it’s been said, but at least COVID didn’t kick off DURING the NFL Season. We would all be even more miserable, missing an entire season of football!",https://twitter.com/justajock33/status/1251639578886209536,2020-04-18 22:31:44,[],COVID,32.7157,-117.1611,SD
1251639281837240320,Misha Vanamonde,It’s a good thing the film version of Johnny Mnemonic wasn’t super popular or that conspiracy theory would spark NAS...especially as COVID-19 May replicate in nervous system tissues in extreme cases,https://twitter.com/MysterMyke/status/1251639281837240320,2020-04-18 22:30:33,[],COVID,32.7157,-117.1611,SD
1251635000014860288,"Robert A Shumway, MD","The Novel 2019 Corona Virus = SARS-CoV-2 (Severe Acute Respiratory Syndrome): Ro ~ 2.5 (Influenza Ro ~ 1.5).  To date, anout 34K U.S. deaths have been attributed to COVID-19.  Nearly  all deaths were elderly patients with preexisting conditions & co-morbidities (unhealthy chaps). https://twitter.com/IngrahamAngle/status/1251548248587874311 …",https://twitter.com/qqqxxx/status/1251635000014860288,2020-04-18 22:13:32,[],COVID,32.7157,-117.1611,SD
1251632539787161600,Rich,Hoy dijeron que llevaban como 40 y tantos recuperados con certeza del covid.,https://twitter.com/Rich_montero/status/1251632539787161600,2020-04-18 22:03:46,[],COVID,32.7157,-117.1611,SD
1251630833938706434,Dr Carolyn Heising PhD Stanford,US has not yet peaked #COVID #CoronavirusUSAhttps://twitter.com/jburnmurdoch/status/1251597469055680513 …,https://twitter.com/carolyn_heising/status/1251630833938706434,2020-04-18 21:56:59,"['COVID', 'CoronavirusUSAhttps']",COVID,32.7157,-117.1611,SD
1251630178670792709,Raven Lunatic,Thou Shalt Not Covid Thy Neighbors!.. #justsaying.,https://twitter.com/1RavenLunatic/status/1251630178670792709,2020-04-18 21:54:23,['justsaying'],COVID,32.7157,-117.1611,SD
1251626581165891584,KC,"Am I an asshole and hope those people who are out in San Diego protesting the Shelter In Place get COVID-19 and get fucking sick?

I fucking hate people sometimes.",https://twitter.com/KarynTarog/status/1251626581165891584,2020-04-18 21:40:05,[],COVID,32.7157,-117.1611,SD
1251614805611302912,Gaby Dow,"These irresponsible morons gathered at our downtown #SanDiego are branding our city w/ #MAGA TRUMP, Qanon, Nazi & “Fear God not COVID-19” signs. These people are actively causing infection rates to increase in our community & @SanDiegoPD @Kevin_Faulconer just stand by watching?!",https://twitter.com/GabrielaDow/status/1251614805611302912,2020-04-18 20:53:18,"['SanDiego', 'MAGA']",COVID,32.7157,-117.1611,SD
1253110144885387264,𝗔𝗹𝗳𝗿𝗲𝗱𝗼 𝗩𝗮𝘇𝗾𝘂𝗲𝘇 𝗚𝘂𝗲𝗿𝗿𝗲𝗿𝗼 ©,"133 decesos por Covid-19 en BC. 
https://www.estarinformado.info/2020/04/133-decesos-por-covid-19-en-bc.html?m=1 …pic.twitter.com/7ZwTd1d8Iw",https://twitter.com/alfavazoz/status/1253110144885387264,2020-04-22 23:55:14,[],COVID,32.7157,-117.1611,SD
1253104738939232256,Sara Mercado-Plasencia,"La vacuna contra el #COVID-19 de la @UniofOxford comenzará los ensayos en humanos el jueves cuando el Reino Unido ""arroje todo"" en un avance vital.
https://www.marketwatch.com/amp/story/guid/DB598684-83FA-11EA-BD88-03BB51EFA6E1?__twitter_impression=true …
@jaimemveloz @AngelAvilaPRD @Amywh9 @TaniaGuerri @MANUELSABIDO @AnaLorena @CiudadanosPMx @MarioLFuentes1",https://twitter.com/sararmercado/status/1253104738939232256,2020-04-22 23:33:45,['COVID'],COVID,32.7157,-117.1611,SD
1253097127229571074,b garcia bocaranda,New U.S. Treatment Guidelines for Covid-19 Don’t See Much Progress https://www.nytimes.com/2020/04/21/health/nih-covid-19-treatment.html?smid=tw-share …,https://twitter.com/garbo83/status/1253097127229571074,2020-04-22 23:03:31,[],COVID,32.7157,-117.1611,SD
1253096309638103040,Brent Morton,"The credit for any curve flattening, decline or stabilization in #COVID-19 cases goes to the Front Line Workers, State and Local Leaders that have come up with actionable and politically painful measures to keep Americans safe while your Boss is busy worrying about re-election.",https://twitter.com/Cuisinart1965/status/1253096309638103040,2020-04-22 23:00:16,['COVID'],COVID,32.7157,-117.1611,SD
1253088771442163712,Annemarie Alf,"#Repost @OlympusMove
・・・
Olympus is now offering COVID-19 Antibody testing ⁣
⁣
This simple blood draw tests for COVID-19 Antibodies and is offered through Vibrant American Laboratory.⁣
⁣
Why Test Antibodies to… https://www.instagram.com/p/B_TMqGfnnn-/?igshid=14p8fz3r0756w …",https://twitter.com/annemariealfDPT/status/1253088771442163712,2020-04-22 22:30:19,['Repost'],COVID,32.7157,-117.1611,SD
1253074989672095744,Jill Denny-Soto,"Want to hear tales from the garage? Check out @jsotox latest post. It involves this cutie and her frenemy the squirrel! #quarantinelife #quarantine #covid_19 @ North Park, San Diego https://www.instagram.com/p/B_TGZGugHsB/?igshid=1lxo8ukt6lqyy …",https://twitter.com/JillDSoto/status/1253074989672095744,2020-04-22 21:35:33,"['quarantinelife', 'quarantine', 'covid_19']",COVID,32.7157,-117.1611,SD
1253073995907260416,Quentin THEE Kandi Stan,Thank God someone asked... ok! So I was told by my professor that COVID-19 don’t survive in the heat so is the beach really dangerous this summer?,https://twitter.com/quentinbrock97/status/1253073995907260416,2020-04-22 21:31:36,[],COVID,32.7157,-117.1611,SD
1253072778028146688,Todd Clark,Hey Chargers fans... is this Ryan Leaf Starting Lineup figure worth more or less during Covid? pic.twitter.com/X6g8FzUUY5,https://twitter.com/lunchmade/status/1253072778028146688,2020-04-22 21:26:45,[],COVID,32.7157,-117.1611,SD
1253065290960658432,Chris Campbell,"So the @IkonPass insurance is garbage. COVID closure, not valid reason. Closing 6+ weeks early and me being unable to use my pass is not a valid insurance claim. So I basically have to die. Well, IKON, you’re dead to me. @VailResorts at least did something positive about it.",https://twitter.com/POWDER_RIDIN/status/1253065290960658432,2020-04-22 20:57:00,[],COVID,32.7157,-117.1611,SD
1253063812317622276,Rev Elvis Lee Morrison | www.elvislemorrison.com,"The truth behind last weekend's moron revolt. #cult45 #covid_19 @ Encinitas, California https://www.instagram.com/p/B_TBTy9HhE9/?igshid=zn22mntty33u …",https://twitter.com/ozzy_osmond/status/1253063812317622276,2020-04-22 20:51:08,"['cult45', 'covid_19']",COVID,32.7157,-117.1611,SD
1253061951757996032,Amy Marie,"Covid-Cheesecake #Bored #instantpot @ Santee, California https://www.instagram.com/p/B_TAdnSnWM3/?igshid=14eiajxssy0lt …",https://twitter.com/AmyMarieSantee/status/1253061951757996032,2020-04-22 20:43:44,"['Bored', 'instantpot']",COVID,32.7157,-117.1611,SD
1253059148150796288,Patriotic Carol RN🇺🇸,Two pet cats in New York test positive for COVID-19  https://twitter.com/i/events/1253040308482277376 …,https://twitter.com/carol3171/status/1253059148150796288,2020-04-22 20:32:36,[],COVID,32.7157,-117.1611,SD
1253055239516651521,𝗔𝗹𝗳𝗿𝗲𝗱𝗼 𝗩𝗮𝘇𝗾𝘂𝗲𝘇 𝗚𝘂𝗲𝗿𝗿𝗲𝗿𝗼 ©,Tiempos de Covid-19... pic.twitter.com/FWdZxcXsk1,https://twitter.com/alfavazoz/status/1253055239516651521,2020-04-22 20:17:04,[],COVID,32.7157,-117.1611,SD
1253053595441745920,𝗔𝗹𝗳𝗿𝗲𝗱𝗼 𝗩𝗮𝘇𝗾𝘂𝗲𝘇 𝗚𝘂𝗲𝗿𝗿𝗲𝗿𝗼 ©,Tiempos de Covid-19... pic.twitter.com/HzAtB1dKUc,https://twitter.com/alfavazoz/status/1253053595441745920,2020-04-22 20:10:32,[],COVID,32.7157,-117.1611,SD
1253053534498521088,Ruben Contreras Sr.,Two pet cats in New York test positive for COVID-19  https://twitter.com/i/events/1253040308482277376 …,https://twitter.com/RubenCo55848319/status/1253053534498521088,2020-04-22 20:10:17,[],COVID,32.7157,-117.1611,SD
1253052836792819717,Kelly choularton,Two pet cats in New York test positive for COVID-19  https://twitter.com/i/events/1253040308482277376 …,https://twitter.com/KellyChoularto9/status/1253052836792819717,2020-04-22 20:07:31,[],COVID,32.7157,-117.1611,SD
1253052262303166465,Time Collapser, Two pet cats in New York test positive for COVID-19  https://twitter.com/i/events/1253040308482277376 …,https://twitter.com/TimeCollapser/status/1253052262303166465,2020-04-22 20:05:14,[],COVID,32.7157,-117.1611,SD
1253051291711897600,NurseGamerRyan🎮⚾️🏈,Yeah will be interesting to see if they ever have events that size again post-Covid,https://twitter.com/NurseGamerRyan/status/1253051291711897600,2020-04-22 20:01:23,[],COVID,32.7157,-117.1611,SD
1253047788239118336,Primetime Big Baller Beane,Yes I’m sure they are stacked on top of each other like NYC. They also have millions of obese people who seem to be some of the most at risk younger people. They probably also are just assigning all deaths as Covid because that’s probably how it happened. Literally so many holes,https://twitter.com/SteveFyfe3/status/1253047788239118336,2020-04-22 19:47:27,[],COVID,32.7157,-117.1611,SD
1253834494454296577,Joe Green,"I got to celebrate flag Friday for a family from Vista that attend  @MonteVistaBobca Elementary. Although COVID has affected our normal, great students should always be celebrated. @EngageVista @VistaBlueprint #WAVE #CelebrateAchievementpic.twitter.com/8CtY58mzBD",https://twitter.com/joegreen760/status/1253834494454296577,2020-04-24 23:53:33,"['WAVE', 'CelebrateAchievementpic']",COVID,32.7157,-117.1611,SD
1253821354270322688,♠🇵🇦YourHighness💨,"COVID-19 aint that serious to me. They say stay 6ft away? Airborne? Gloves and mask doesn't prevent?
Sound like population control to me!

Ps. Why aint mfs wearin bubble suits? If they so scared?",https://twitter.com/Yung_TooTall/status/1253821354270322688,2020-04-24 23:01:20,[],COVID,32.7157,-117.1611,SD
1253813666811699202,STEP,"On April 23, 2020, STEP hosted its 3rd Drive-Thru WOW in San Diego in response to the COVID-19 pandemic. With the help of countless volunteers, donors, community partners, and supporters we continue to be here to… https://www.instagram.com/p/B_YTzdmjR9Q/?igshid=guxt0e8yjktk …",https://twitter.com/STEPSoCal/status/1253813666811699202,2020-04-24 22:30:47,[],COVID,32.7157,-117.1611,SD
1253812039555768320,Jorge Barba,How Your Body Will Try To Save You From COVID-19 https://www.vox.com/science-and-health/2020/4/23/21219028/covid-19-immunity-testing-reinfection-antibodies-explained?utm_source=digg … via @Digg,https://twitter.com/jorgebarba/status/1253812039555768320,2020-04-24 22:24:19,[],COVID,32.7157,-117.1611,SD
1253803564746584064,Jorge Cruise,"I had a great walk last night in Del Mar. So important to keep our lung health strong In these times. 
.
Would you be interested in learning the MUST MOVES (you can do at home) for COVID-19?
. Will be doing a ZOOM… https://www.instagram.com/p/B_YRtDRHqZu/?igshid=1etw40vc6pfkp …",https://twitter.com/jorgecruise/status/1253803564746584064,2020-04-24 21:50:39,[],COVID,32.7157,-117.1611,SD
1253798332515958790,FIST Combat,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/Y0zYBUK0SY",https://twitter.com/FISTCombatTV/status/1253798332515958790,2020-04-24 21:29:51,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",COVID,32.7157,-117.1611,SD
1253798271769706496,Dirty Ron McDonald,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/8trlwDq3bP",https://twitter.com/dirtyronmcd/status/1253798271769706496,2020-04-24 21:29:37,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",COVID,32.7157,-117.1611,SD
1253790828616724480,Pepe Aguilar Fan Account,A mi hermana le detectaron covid y me hace enojar bien cabron que sigan pisteando,https://twitter.com/JexuxB/status/1253790828616724480,2020-04-24 21:00:02,[],COVID,32.7157,-117.1611,SD
1253788840067661824,Daniel Rubin,Coronavirus attacks the heart in some individuals. Causing myocarditis. This drug is known create arrhythmias and heart failure. If covid creates a heart condition this drug will amplify and worsen that condition.  https://twitter.com/balajis/status/1253375231885864963?s=21 ….https://twitter.com/balajis/status/1253375231885864963 …,https://twitter.com/rubecube12/status/1253788840067661824,2020-04-24 20:52:08,[],COVID,32.7157,-117.1611,SD
1253788571896446976,Judy Pitcher 👀🌊🇺🇸,"Here's what crossed my mind today. Trump is going to try and delay the election. There's going to be a big fight and we'll be still dealing with COVID-19. 
Any thoughts?",https://twitter.com/judypit/status/1253788571896446976,2020-04-24 20:51:04,[],COVID,32.7157,-117.1611,SD
1253788367931596800,🥑🚀,"OUR PRESIDENT REALLY THOUGHT WE COULD INGEST/INJECT HOUSEHOLD CLEANING SUPPLIES INTO OUR BODIES TO CURE COVID -19. 

BITCH BYE",https://twitter.com/shaauunniiee/status/1253788367931596800,2020-04-24 20:50:15,[],COVID,32.7157,-117.1611,SD
1253781965762748416,Oz Blackaller,"Thank you @realDonaldTrump 
.
.
.
#merica #maga #Covid_19pic.twitter.com/O02S9FsyEa",https://twitter.com/theozblackaller/status/1253781965762748416,2020-04-24 20:24:49,"['merica', 'maga', 'Covid_19pic']",COVID,32.7157,-117.1611,SD
1253779651568132096,Christian Abcede,Just realized COVID also ruined the Pavement reunion. Just end 2020 already.,https://twitter.com/ChrisABCede/status/1253779651568132096,2020-04-24 20:15:37,[],COVID,32.7157,-117.1611,SD
1253776594377687041,Marisela,Jajajajaj deja que el COVID nos deje saber si habrá vida después de esto y con gusto ,https://twitter.com/mariberrelleza/status/1253776594377687041,2020-04-24 20:03:28,[],COVID,32.7157,-117.1611,SD
1253764578913054720,"Claire Marti, Writer #contemporary romance","Fitting tarot card these days. A time of contemplation, meditation, withdrawing from society, patience, and solitude. Lola loves my Tarot of the cat people deck. #covid_19 #covid19 #catsofinstagram #catsagram… https://www.instagram.com/p/B_X_-sdDaiI/?igshid=1qh8sw236bco8 …",https://twitter.com/clairepmarti/status/1253764578913054720,2020-04-24 19:15:44,"['covid_19', 'covid19', 'catsofinstagram', 'catsagram']",COVID,32.7157,-117.1611,SD
1253759138795933696,Lic.Fernando Barajas,"Me caga ser #Virgo en estos tiempos de COVID, todo quiero arreglar en mi casa, a cada cosa le encuentro rincon, parece tetris...",https://twitter.com/Lic_Ferbarajas/status/1253759138795933696,2020-04-24 18:54:07,['Virgo'],COVID,32.7157,-117.1611,SD
1253756983699742720,Claudia Sandoval,With limited access to farmers markets during #covid_19 Farmers Market Boxes from the farmer are a great healthy value ... contact your local farmer or specialtyproduce specialtyjoe who are bringing the farm to the… https://www.instagram.com/p/B_X8hjlhtpK/?igshid=1simialk5n930 …,https://twitter.com/ChefClaudiaS/status/1253756983699742720,2020-04-24 18:45:33,['covid_19'],COVID,32.7157,-117.1611,SD
