tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1245535028567781377,fhdphotography,"here are some outdoor images for your quarantine 

stay home  stay safe
visit my new website link in bio 
.
.
.
.
.
#yosemitevalley #mountains #hikemore #goforahike #hikingphotography #travel #nationalforest… https://www.instagram.com/p/B-dhnQxnoWn/?igshid=trg09s5qj5nv …",2020-04-02 02:14:26,"['yosemitevalley', 'mountains', 'hikemore', 'goforahike', 'hikingphotography', 'travel', 'nationalforest']",https://twitter.com/heywoodphotog/status/1245535028567781377,Quarantine,39.7285,-121.8375,CHICO
1245799349335908352,lindsay,"quarantine and chill?

 (jk please stay inside) pic.twitter.com/RUhgVwv2xu",2020-04-02 19:44:45,[],https://twitter.com/lindsay_bb_/status/1245799349335908352,Quarantine,39.7285,-121.8375,CHICO
1245781912490139649,Clark Daniel,Quarantine partners. pic.twitter.com/cFDgsi6ZTM,2020-04-02 18:35:28,[],https://twitter.com/Cdsamp88/status/1245781912490139649,Quarantine,39.7285,-121.8375,CHICO
1245772373296427008,THEJROSHOW,I always thought I wanted a child until this whole quarantine thing started and I realize I’d have to spend all my waking hours with them watching dumb ass cartoons. Thank you to the inventor of the pull out method.,2020-04-02 17:57:33,[],https://twitter.com/FLiPSiDE_RADiO/status/1245772373296427008,Quarantine,39.7285,-121.8375,CHICO
1245601728210169860,♔ queen k ♔,quarantine: if they want to check up on you they will,2020-04-02 06:39:28,[],https://twitter.com/kristheja/status/1245601728210169860,Quarantine,39.7285,-121.8375,CHICO
1245584126846984193,carley,ewuh this quarantine and my period got me crying in bed like a little bitch,2020-04-02 05:29:32,[],https://twitter.com/carleyesperida/status/1245584126846984193,Quarantine,39.7285,-121.8375,CHICO
1245535684015906817,fhdphotography,"here are some outdoor images for your quarantine 

stay home  stay safe
visit my new website link in bio 
.
.
.
.
.
#yosemitevalley #mountains #hikemore #goforahike #hikingphotography #travel #nationalforest… https://www.instagram.com/p/B-dh6dTHlm0/?igshid=1q7eq84wttflp …",2020-04-02 02:17:02,"['yosemitevalley', 'mountains', 'hikemore', 'goforahike', 'hikingphotography', 'travel', 'nationalforest']",https://twitter.com/heywoodphotog/status/1245535684015906817,Quarantine,39.7285,-121.8375,CHICO
1245535416339611648,fhdphotography,"here are some outdoor images for your quarantine 

stay home  stay safe
visit my new website link in bio 
.
.
.
.
.
#yosemitevalley #mountains #hikemore #goforahike #hikingphotography #travel #nationalforest… https://www.instagram.com/p/B-dhymuHj4A/?igshid=sfx2hfej8ung …",2020-04-02 02:15:58,"['yosemitevalley', 'mountains', 'hikemore', 'goforahike', 'hikingphotography', 'travel', 'nationalforest']",https://twitter.com/heywoodphotog/status/1245535416339611648,Quarantine,39.7285,-121.8375,CHICO
1245535028567781377,fhdphotography,"here are some outdoor images for your quarantine 

stay home  stay safe
visit my new website link in bio 
.
.
.
.
.
#yosemitevalley #mountains #hikemore #goforahike #hikingphotography #travel #nationalforest… https://www.instagram.com/p/B-dhnQxnoWn/?igshid=trg09s5qj5nv …",2020-04-02 02:14:26,"['yosemitevalley', 'mountains', 'hikemore', 'goforahike', 'hikingphotography', 'travel', 'nationalforest']",https://twitter.com/heywoodphotog/status/1245535028567781377,Quarantine,39.7285,-121.8375,CHICO
1249100427188035585,Timothy 😈,Ok that’s it quarantine and this is making me need an onlyfans https://twitter.com/sarvanieloheimo/status/1248721991449772032 …,2020-04-11 22:22:03,[],https://twitter.com/passive_llama/status/1249100427188035585,Quarantine,39.7285,-121.8375,CHICO
1249023332265021441,Stowell.dalpeaches2008@yahoo.com,"It is something different, sounds pretty cool and better then fucking quarantine lmao",2020-04-11 17:15:42,[],https://twitter.com/dalpeaches2008/status/1249023332265021441,Quarantine,39.7285,-121.8375,CHICO
1248856583661998081,Paloma Miranda,I started off buying a puzzle for the quarantine now I’m designing tattoos,2020-04-11 06:13:06,[],https://twitter.com/palomssj/status/1248856583661998081,Quarantine,39.7285,-121.8375,CHICO
1248829424973131776,"Taylor, The Creator",Day million of quarantine Aryam showed me all around Tijuana virtually on google ,2020-04-11 04:25:11,[],https://twitter.com/ofwgkta_bitchhh/status/1248829424973131776,Quarantine,39.7285,-121.8375,CHICO
1248828064630358018,mama,quarantine + social media really do be making online communication %110 more aggressive .. y'all are getting too cocky,2020-04-11 04:19:47,[],https://twitter.com/procheekclapper/status/1248828064630358018,Quarantine,39.7285,-121.8375,CHICO
1249100427188035585,Timothy 😈,Ok that’s it quarantine and this is making me need an onlyfans https://twitter.com/sarvanieloheimo/status/1248721991449772032 …,2020-04-11 22:22:03,[],https://twitter.com/passive_llama/status/1249100427188035585,Quarantine,39.7285,-121.8375,CHICO
1249023332265021441,Stowell.dalpeaches2008@yahoo.com,"It is something different, sounds pretty cool and better then fucking quarantine lmao",2020-04-11 17:15:42,[],https://twitter.com/dalpeaches2008/status/1249023332265021441,Quarantine,39.7285,-121.8375,CHICO
1248856583661998081,Paloma Miranda,I started off buying a puzzle for the quarantine now I’m designing tattoos,2020-04-11 06:13:06,[],https://twitter.com/palomssj/status/1248856583661998081,Quarantine,39.7285,-121.8375,CHICO
1248829424973131776,"Taylor, The Creator",Day million of quarantine Aryam showed me all around Tijuana virtually on google ,2020-04-11 04:25:11,[],https://twitter.com/ofwgkta_bitchhh/status/1248829424973131776,Quarantine,39.7285,-121.8375,CHICO
1248828064630358018,mama,quarantine + social media really do be making online communication %110 more aggressive .. y'all are getting too cocky,2020-04-11 04:19:47,[],https://twitter.com/procheekclapper/status/1248828064630358018,Quarantine,39.7285,-121.8375,CHICO
1248322430797582336,Michael Sitarzewski,"Quarantine grocery shopping. I guess the good news is that we saved $71?  @ Oregon House, California https://www.instagram.com/p/B-xVLhKnESA/?igshid=jw8y9do0e6m8 …",2020-04-09 18:50:34,[],https://twitter.com/msitarzewski/status/1248322430797582336,Quarantine,39.7285,-121.8375,CHICO
1248316557110857728,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,This guy just called the girl he’s taking to a quarantine kitten & if that isn’t the cutest thing I’ve heard all day,2020-04-09 18:27:14,[],https://twitter.com/dtizzy_247/status/1248316557110857728,Quarantine,39.7285,-121.8375,CHICO
1248312346042191872,Kyleigh Fertitta,frat boys are single handedly going to keep us in this quarantine like you worrried about the wrong die bro,2020-04-09 18:10:30,[],https://twitter.com/Kyleighisabella/status/1248312346042191872,Quarantine,39.7285,-121.8375,CHICO
1248302709666693129,Heather Lindstrom,Big thank you to my husband who gave me the best laugh of quarantine by walking into the Zoom conference with my entire travel agency team in his boxers!! Extra points for waiting patiently until I noticed him as did… https://www.instagram.com/p/B-xMNb4AzHg/?igshid=j5addq4qfr43 …,2020-04-09 17:32:12,[],https://twitter.com/CuratedTravelHL/status/1248302709666693129,Quarantine,39.7285,-121.8375,CHICO
1248298297317453825,Michael Sitarzewski,"Day whatever of quarantine. We have this office view until at least April 30. #w00t @ Oregon House, California https://www.instagram.com/p/B-xKNHHHjVb/?igshid=1wjvz8ooq11mz …",2020-04-09 17:14:40,['w00t'],https://twitter.com/msitarzewski/status/1248298297317453825,Quarantine,39.7285,-121.8375,CHICO
1248106846021242881,Megan Nunnelley,Quarantine is making me think of all the tattoos I want ,2020-04-09 04:33:55,[],https://twitter.com/NunnelleyMegan/status/1248106846021242881,Quarantine,39.7285,-121.8375,CHICO
1248070946407104512,Justin Couchot,Quarantine update: Just set up and played a game of solitaire with a deck of cards. Ya know the game that is 98% of the time electric these days free on PC's? Yup that one. Happy quarantine and social distancing days everybody ,2020-04-09 02:11:16,[],https://twitter.com/JCouchot_Sports/status/1248070946407104512,Quarantine,39.7285,-121.8375,CHICO
1248046339146936320,J. Bussjaeger,"At first glance I thought that was ketchup and mustard 

I was going to say that quarantine has been awful ",2020-04-09 00:33:29,[],https://twitter.com/Pinche_Gringos/status/1248046339146936320,Quarantine,39.7285,-121.8375,CHICO
1248322430797582336,Michael Sitarzewski,"Quarantine grocery shopping. I guess the good news is that we saved $71?  @ Oregon House, California https://www.instagram.com/p/B-xVLhKnESA/?igshid=jw8y9do0e6m8 …",2020-04-09 18:50:34,[],https://twitter.com/msitarzewski/status/1248322430797582336,Quarantine,39.7285,-121.8375,CHICO
1248316557110857728,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,This guy just called the girl he’s taking to a quarantine kitten & if that isn’t the cutest thing I’ve heard all day,2020-04-09 18:27:14,[],https://twitter.com/dtizzy_247/status/1248316557110857728,Quarantine,39.7285,-121.8375,CHICO
1248312346042191872,Kyleigh Fertitta,frat boys are single handedly going to keep us in this quarantine like you worrried about the wrong die bro,2020-04-09 18:10:30,[],https://twitter.com/Kyleighisabella/status/1248312346042191872,Quarantine,39.7285,-121.8375,CHICO
1248302709666693129,Heather Lindstrom,Big thank you to my husband who gave me the best laugh of quarantine by walking into the Zoom conference with my entire travel agency team in his boxers!! Extra points for waiting patiently until I noticed him as did… https://www.instagram.com/p/B-xMNb4AzHg/?igshid=j5addq4qfr43 …,2020-04-09 17:32:12,[],https://twitter.com/CuratedTravelHL/status/1248302709666693129,Quarantine,39.7285,-121.8375,CHICO
1248298297317453825,Michael Sitarzewski,"Day whatever of quarantine. We have this office view until at least April 30. #w00t @ Oregon House, California https://www.instagram.com/p/B-xKNHHHjVb/?igshid=1wjvz8ooq11mz …",2020-04-09 17:14:40,['w00t'],https://twitter.com/msitarzewski/status/1248298297317453825,Quarantine,39.7285,-121.8375,CHICO
1248106846021242881,Megan Nunnelley,Quarantine is making me think of all the tattoos I want ,2020-04-09 04:33:55,[],https://twitter.com/NunnelleyMegan/status/1248106846021242881,Quarantine,39.7285,-121.8375,CHICO
1248070946407104512,Justin Couchot,Quarantine update: Just set up and played a game of solitaire with a deck of cards. Ya know the game that is 98% of the time electric these days free on PC's? Yup that one. Happy quarantine and social distancing days everybody ,2020-04-09 02:11:16,[],https://twitter.com/JCouchot_Sports/status/1248070946407104512,Quarantine,39.7285,-121.8375,CHICO
1248046339146936320,J. Bussjaeger,"At first glance I thought that was ketchup and mustard 

I was going to say that quarantine has been awful ",2020-04-09 00:33:29,[],https://twitter.com/Pinche_Gringos/status/1248046339146936320,Quarantine,39.7285,-121.8375,CHICO
1246224086985916417,"Harry Lomas IV, MD",Had to share. #medtwitter #COVID #Covid_19https://twitter.com/crazylil_monkey/status/1245876115970740224 …,2020-04-03 23:52:30,"['medtwitter', 'COVID', 'Covid_19https']",https://twitter.com/HLomas4/status/1246224086985916417,#COVID,39.7285,-121.8375,CHICO
1246224086985916417,"Harry Lomas IV, MD",Had to share. #medtwitter #COVID #Covid_19https://twitter.com/crazylil_monkey/status/1245876115970740224 …,2020-04-03 23:52:30,"['medtwitter', 'COVID', 'Covid_19https']",https://twitter.com/HLomas4/status/1246224086985916417,#COVID,39.7285,-121.8375,CHICO
1246977940711026689,chris,Everyone sleeps on DeBart water but let me ask this. Has a single DeBart water drinker been infected by Covid-19? I didn’t think so https://twitter.com/ndchicks/status/1246865673374089216 …,2020-04-06 01:48:03,[],https://twitter.com/ChrisG375/status/1246977940711026689,#COVID-19,39.7285,-121.8375,CHICO
1246977940711026689,chris,Everyone sleeps on DeBart water but let me ask this. Has a single DeBart water drinker been infected by Covid-19? I didn’t think so https://twitter.com/ndchicks/status/1246865673374089216 …,2020-04-06 01:48:03,[],https://twitter.com/ChrisG375/status/1246977940711026689,#COVID-19,39.7285,-121.8375,CHICO
1245412906834882560,THEJROSHOW,What if COVID-19 was like PSYCHE APRIL FOOLS YALL!!! That’d be cool.,2020-04-01 18:09:10,[],https://twitter.com/FLiPSiDE_RADiO/status/1245412906834882560,#COVID-19,39.7285,-121.8375,CHICO
1245408591479058432,Mandi,"I bought concert tickets before covid-19 put us all on quarantine and now the whole tour is postponed and they’re not offering refunds because the website clearly said “all sales are final”   
I’m SoRrY wHaT",2020-04-01 17:52:01,[],https://twitter.com/ibreathestarzz/status/1245408591479058432,#COVID-19,39.7285,-121.8375,CHICO
1245405332836241408,"Harry Lomas IV, MD",COVID-19: Attacks the 1-Beta Chain of Hemoglobin and Captures the Porphyrin to Inhibit Human Heme Metabolism https://doi.org/10.26434/chemrxiv.11938173.v5 … via @figshare #COVID19 #medtwitter,2020-04-01 17:39:04,"['COVID19', 'medtwitter']",https://twitter.com/HLomas4/status/1245405332836241408,#COVID-19,39.7285,-121.8375,CHICO
1245155386321068032,Whaley Good Student,Good spirits and love to @ChrisCuomo . I'm very very sorry to hear you have COVID-19.,2020-04-01 01:05:52,[],https://twitter.com/anthro_andrew/status/1245155386321068032,#COVID-19,39.7285,-121.8375,CHICO
1245412906834882560,THEJROSHOW,What if COVID-19 was like PSYCHE APRIL FOOLS YALL!!! That’d be cool.,2020-04-01 18:09:10,[],https://twitter.com/FLiPSiDE_RADiO/status/1245412906834882560,#COVID-19,39.7285,-121.8375,CHICO
1245408591479058432,Mandi,"I bought concert tickets before covid-19 put us all on quarantine and now the whole tour is postponed and they’re not offering refunds because the website clearly said “all sales are final”   
I’m SoRrY wHaT",2020-04-01 17:52:01,[],https://twitter.com/ibreathestarzz/status/1245408591479058432,#COVID-19,39.7285,-121.8375,CHICO
1245405332836241408,"Harry Lomas IV, MD",COVID-19: Attacks the 1-Beta Chain of Hemoglobin and Captures the Porphyrin to Inhibit Human Heme Metabolism https://doi.org/10.26434/chemrxiv.11938173.v5 … via @figshare #COVID19 #medtwitter,2020-04-01 17:39:04,"['COVID19', 'medtwitter']",https://twitter.com/HLomas4/status/1245405332836241408,#COVID-19,39.7285,-121.8375,CHICO
1245155386321068032,Whaley Good Student,Good spirits and love to @ChrisCuomo . I'm very very sorry to hear you have COVID-19.,2020-04-01 01:05:52,[],https://twitter.com/anthro_andrew/status/1245155386321068032,#COVID-19,39.7285,-121.8375,CHICO
1246495616370262022,fhdphotography,"Is running with a cloth mask considered essential for mental and physical wellbeing during Covid-19?
...asking for a friend",2020-04-04 17:51:28,[],https://twitter.com/heywoodphotog/status/1246495616370262022,#COVID-19,39.7285,-121.8375,CHICO
1246495616370262022,fhdphotography,"Is running with a cloth mask considered essential for mental and physical wellbeing during Covid-19?
...asking for a friend",2020-04-04 17:51:28,[],https://twitter.com/heywoodphotog/status/1246495616370262022,#COVID-19,39.7285,-121.8375,CHICO
1245810540032561152,Whaley Good Student,Thank YOU! I hate you're sick but the visibility of what COVID-19 does is what's important. Praying you recover quickly!,2020-04-02 20:29:13,[],https://twitter.com/anthro_andrew/status/1245810540032561152,#COVID-19,39.7285,-121.8375,CHICO
1245785563333967872,thelousylinguist,"CDC's 357 Cleaning and Disinfection Recommendations for COVID-19*. All products on this list meet EPA’s criteria for use against SARS-CoV-2, the virus that causes COVID-19.

*why oh why is this exportable as a PDF but NOT a spreadsheet!!!

https://www.epa.gov/pesticide-registration/list-n-disinfectants-use-against-sars-cov-2 …",2020-04-02 18:49:58,[],https://twitter.com/lousylinguist/status/1245785563333967872,#COVID-19,39.7285,-121.8375,CHICO
1245526148714397696,Javier Glez,Mexico considera que la venta de alcohol no es una industria esencial ante el covid -19 mientras en USA los estados que tienen legalizada la venta de marihuana categorizan esta industria esencial durante tiempo de crisis. Cual es la verdadera droga entonces ,2020-04-02 01:39:09,[],https://twitter.com/javy_gonz/status/1245526148714397696,#COVID-19,39.7285,-121.8375,CHICO
1245810540032561152,Whaley Good Student,Thank YOU! I hate you're sick but the visibility of what COVID-19 does is what's important. Praying you recover quickly!,2020-04-02 20:29:13,[],https://twitter.com/anthro_andrew/status/1245810540032561152,#COVID-19,39.7285,-121.8375,CHICO
1245785563333967872,thelousylinguist,"CDC's 357 Cleaning and Disinfection Recommendations for COVID-19*. All products on this list meet EPA’s criteria for use against SARS-CoV-2, the virus that causes COVID-19.

*why oh why is this exportable as a PDF but NOT a spreadsheet!!!

https://www.epa.gov/pesticide-registration/list-n-disinfectants-use-against-sars-cov-2 …",2020-04-02 18:49:58,[],https://twitter.com/lousylinguist/status/1245785563333967872,#COVID-19,39.7285,-121.8375,CHICO
1245526148714397696,Javier Glez,Mexico considera que la venta de alcohol no es una industria esencial ante el covid -19 mientras en USA los estados que tienen legalizada la venta de marihuana categorizan esta industria esencial durante tiempo de crisis. Cual es la verdadera droga entonces ,2020-04-02 01:39:09,[],https://twitter.com/javy_gonz/status/1245526148714397696,#COVID-19,39.7285,-121.8375,CHICO
1246868639115915264,for the love of dog,"instead of disposing gloves on the ground, carry an old container to dispose of them! We use these and old Clorox wipe containers when we are disposing of our gloves when setting up our narcotics searches.
#Covid_19PH #Covid_19 #gloves #StopTheSpreadOfCorona #flatteningthecurvepic.twitter.com/tJORImntlw",2020-04-05 18:33:43,"['Covid_19PH', 'Covid_19', 'gloves', 'StopTheSpreadOfCorona', 'flatteningthecurvepic']",https://twitter.com/tiffanydamm/status/1246868639115915264,#COVID-19,39.7285,-121.8375,CHICO
1246868639115915264,for the love of dog,"instead of disposing gloves on the ground, carry an old container to dispose of them! We use these and old Clorox wipe containers when we are disposing of our gloves when setting up our narcotics searches.
#Covid_19PH #Covid_19 #gloves #StopTheSpreadOfCorona #flatteningthecurvepic.twitter.com/tJORImntlw",2020-04-05 18:33:43,"['Covid_19PH', 'Covid_19', 'gloves', 'StopTheSpreadOfCorona', 'flatteningthecurvepic']",https://twitter.com/tiffanydamm/status/1246868639115915264,#COVID-19,39.7285,-121.8375,CHICO
1247992773623463936,Comp. Religion and Humanities Dept. Chico State,Call for Volunteer Covid-19 Diarists https://www.csuchico.edu/calendar/detail/2020-03/20-03-30-call-for-volunteer-covid-diarists.shtml … via @chicostate,2020-04-08 21:00:38,[],https://twitter.com/CORHDept/status/1247992773623463936,#COVID-19,39.7285,-121.8375,CHICO
1247992773623463936,Comp. Religion and Humanities Dept. Chico State,Call for Volunteer Covid-19 Diarists https://www.csuchico.edu/calendar/detail/2020-03/20-03-30-call-for-volunteer-covid-diarists.shtml … via @chicostate,2020-04-08 21:00:38,[],https://twitter.com/CORHDept/status/1247992773623463936,#COVID-19,39.7285,-121.8375,CHICO
1246224086985916417,"Harry Lomas IV, MD",Had to share. #medtwitter #COVID #Covid_19 https://twitter.com/crazylil_monkey/status/1245876115970740224 …,2020-04-03 23:52:30,"['medtwitter', 'COVID', 'Covid_19']",https://twitter.com/HLomas4/status/1246224086985916417,#COVID-19,39.7285,-121.8375,CHICO
1246224086985916417,"Harry Lomas IV, MD",Had to share. #medtwitter #COVID #Covid_19 https://twitter.com/crazylil_monkey/status/1245876115970740224 …,2020-04-03 23:52:30,"['medtwitter', 'COVID', 'Covid_19']",https://twitter.com/HLomas4/status/1246224086985916417,#COVID-19,39.7285,-121.8375,CHICO
1249088305553182722,BBRatch,Only good thing about COVID 19 gas prices are 2.19,2020-04-11 21:33:53,[],https://twitter.com/_Rachel_Emma/status/1249088305553182722,#COVID-19,39.7285,-121.8375,CHICO
1249081800049086464,Chico Police Dept.,Information on Butte County COVID 19 statistics. @BC_PubHealthhttps://infogram.com/butte-county-covid-19-1h0r6r9k3k776ek …,2020-04-11 21:08:02,[],https://twitter.com/ChicoPolice/status/1249081800049086464,#COVID-19,39.7285,-121.8375,CHICO
1249088305553182722,BBRatch,Only good thing about COVID 19 gas prices are 2.19,2020-04-11 21:33:53,[],https://twitter.com/_Rachel_Emma/status/1249088305553182722,#COVID-19,39.7285,-121.8375,CHICO
1249081800049086464,Chico Police Dept.,Information on Butte County COVID 19 statistics. @BC_PubHealthhttps://infogram.com/butte-county-covid-19-1h0r6r9k3k776ek …,2020-04-11 21:08:02,[],https://twitter.com/ChicoPolice/status/1249081800049086464,#COVID-19,39.7285,-121.8375,CHICO
1248696420506505217,Chico Vegan,"#Repost csuc_reserves
・・・
Nature Tip for Wellbeing During COVID-19 #4. The world is going to keep on turning - take some time today to look up at the sky. As Lao Tzu wrote, “Strong winds do not last all morning; hard… https://www.instagram.com/p/B-z_IYhAys0/?igshid=g84q120w0cwu …",2020-04-10 19:36:40,"['Repost', '4']",https://twitter.com/chicovegan/status/1248696420506505217,#COVID-19,39.7285,-121.8375,CHICO
1248690106476576768,Whaley Good Student,"""Oh someone you loved got exposed to COVID-19? Deal with it"" https://twitter.com/WellsHaywood/status/1248640956968185857 …",2020-04-10 19:11:35,[],https://twitter.com/anthro_andrew/status/1248690106476576768,#COVID-19,39.7285,-121.8375,CHICO
1248696420506505217,Chico Vegan,"#Repost csuc_reserves
・・・
Nature Tip for Wellbeing During COVID-19 #4. The world is going to keep on turning - take some time today to look up at the sky. As Lao Tzu wrote, “Strong winds do not last all morning; hard… https://www.instagram.com/p/B-z_IYhAys0/?igshid=g84q120w0cwu …",2020-04-10 19:36:40,"['Repost', '4']",https://twitter.com/chicovegan/status/1248696420506505217,#COVID-19,39.7285,-121.8375,CHICO
1248690106476576768,Whaley Good Student,"""Oh someone you loved got exposed to COVID-19? Deal with it"" https://twitter.com/WellsHaywood/status/1248640956968185857 …",2020-04-10 19:11:35,[],https://twitter.com/anthro_andrew/status/1248690106476576768,#COVID-19,39.7285,-121.8375,CHICO
1249755527480934400,thelousylinguist,"Sigh. My Trump loving aunt just shared a meme that points to a new tactic: claiming the US COVID 19 deaths are mostly in sanctuary cities, therefore...",2020-04-13 17:45:11,[],https://twitter.com/lousylinguist/status/1249755527480934400,#COVID-19,39.7285,-121.8375,CHICO
1249537931888361474,Nate,@realDonaldTrump when are you going to make testing for Covid-19 widespread what is your plan for a safe way out of this mess? https://twitter.com/funder/status/1249463644158599171 …,2020-04-13 03:20:32,[],https://twitter.com/KingArt99/status/1249537931888361474,#COVID-19,39.7285,-121.8375,CHICO
1249755527480934400,thelousylinguist,"Sigh. My Trump loving aunt just shared a meme that points to a new tactic: claiming the US COVID 19 deaths are mostly in sanctuary cities, therefore...",2020-04-13 17:45:11,[],https://twitter.com/lousylinguist/status/1249755527480934400,#COVID-19,39.7285,-121.8375,CHICO
1249537931888361474,Nate,@realDonaldTrump when are you going to make testing for Covid-19 widespread what is your plan for a safe way out of this mess? https://twitter.com/funder/status/1249463644158599171 …,2020-04-13 03:20:32,[],https://twitter.com/KingArt99/status/1249537931888361474,#COVID-19,39.7285,-121.8375,CHICO
1247635600078864384,Aaron Draper,Breaking news: @IvankaTrump has been tasked with finding a cure for #Covid_19 Sources say it could be ready as early as next week. @POTUS should be proud! @ProjectLincoln @FoxNews @cnnbrk @CBSNews #MAGA2020 @realDonaldTrump,2020-04-07 21:21:21,"['Covid_19', 'MAGA2020']",https://twitter.com/DraperStudios/status/1247635600078864384,#COVID-19,39.7285,-121.8375,CHICO
1247553508749881344,julie,"gente deixa eu passar uma visão de pessoa que trabalha na área da saúde e especificamente trabalha com idosos e como o idoso passa a ter a vida “desvalorizada” aos olhos da população, principalmente agora com o covid-19 

a thread:",2020-04-07 15:55:09,[],https://twitter.com/juliekennady/status/1247553508749881344,#COVID-19,39.7285,-121.8375,CHICO
1247550135640264704,chris,people claiming covid-19 is no worse than the flu been real quiet lately...,2020-04-07 15:41:45,[],https://twitter.com/ChrisG375/status/1247550135640264704,#COVID-19,39.7285,-121.8375,CHICO
1247517670485839872,Alberto Gomez,"@realDonaldTrump needs to creat a task force to look into the validity of all Covid-19 deaths in this country.  

The Chinese virus has been mistakenly blamed for deaths enough to make Americans suspicious of the number.

We can’t let this become a game for those with an agenda https://twitter.com/charliekirk11/status/1247283180295434240 …",2020-04-07 13:32:45,[],https://twitter.com/gomezdad/status/1247517670485839872,#COVID-19,39.7285,-121.8375,CHICO
1247635600078864384,Aaron Draper,Breaking news: @IvankaTrump has been tasked with finding a cure for #Covid_19 Sources say it could be ready as early as next week. @POTUS should be proud! @ProjectLincoln @FoxNews @cnnbrk @CBSNews #MAGA2020 @realDonaldTrump,2020-04-07 21:21:21,"['Covid_19', 'MAGA2020']",https://twitter.com/DraperStudios/status/1247635600078864384,#COVID-19,39.7285,-121.8375,CHICO
1247553508749881344,julie,"gente deixa eu passar uma visão de pessoa que trabalha na área da saúde e especificamente trabalha com idosos e como o idoso passa a ter a vida “desvalorizada” aos olhos da população, principalmente agora com o covid-19 

a thread:",2020-04-07 15:55:09,[],https://twitter.com/juliekennady/status/1247553508749881344,#COVID-19,39.7285,-121.8375,CHICO
1247550135640264704,chris,people claiming covid-19 is no worse than the flu been real quiet lately...,2020-04-07 15:41:45,[],https://twitter.com/ChrisG375/status/1247550135640264704,#COVID-19,39.7285,-121.8375,CHICO
1247517670485839872,Alberto Gomez,"@realDonaldTrump needs to creat a task force to look into the validity of all Covid-19 deaths in this country.  

The Chinese virus has been mistakenly blamed for deaths enough to make Americans suspicious of the number.

We can’t let this become a game for those with an agenda https://twitter.com/charliekirk11/status/1247283180295434240 …",2020-04-07 13:32:45,[],https://twitter.com/gomezdad/status/1247517670485839872,#COVID-19,39.7285,-121.8375,CHICO
1247366060443123716,Katniss,"Baked #quarantine #cheeseburger for the #yum @ Chico, California https://www.instagram.com/p/B-qiRTIAS7v/?igshid=182tjjmug4bgm …",2020-04-07 03:30:18,"['quarantine', 'cheeseburger', 'yum']",https://twitter.com/kathieblog/status/1247366060443123716,#quarantine,39.7285,-121.8375,CHICO
1247366060443123716,Katniss,"Baked #quarantine #cheeseburger for the #yum @ Chico, California https://www.instagram.com/p/B-qiRTIAS7v/?igshid=182tjjmug4bgm …",2020-04-07 03:30:18,"['quarantine', 'cheeseburger', 'yum']",https://twitter.com/kathieblog/status/1247366060443123716,#quarantine,39.7285,-121.8375,CHICO
1246104687079817217,Michele Goodman,"Just sayin....
#covid19 #coronavirus #quarantine #socialisolation #lent
#lent2020 #notwhatiexpected #gypsysoul @ Chico, California https://www.instagram.com/p/B-hkqm4hLRVgfjrwCK9117jbPBQHwuZJuwZN740/?igshid=1iul9d63x7o7n …",2020-04-03 15:58:03,"['covid19', 'coronavirus', 'quarantine', 'socialisolation', 'lent', 'lent2020', 'notwhatiexpected', 'gypsysoul']",https://twitter.com/MicheleGood/status/1246104687079817217,#quarantine,39.7285,-121.8375,CHICO
1246104687079817217,Michele Goodman,"Just sayin....
#covid19 #coronavirus #quarantine #socialisolation #lent
#lent2020 #notwhatiexpected #gypsysoul @ Chico, California https://www.instagram.com/p/B-hkqm4hLRVgfjrwCK9117jbPBQHwuZJuwZN740/?igshid=1iul9d63x7o7n …",2020-04-03 15:58:03,"['covid19', 'coronavirus', 'quarantine', 'socialisolation', 'lent', 'lent2020', 'notwhatiexpected', 'gypsysoul']",https://twitter.com/MicheleGood/status/1246104687079817217,#quarantine,39.7285,-121.8375,CHICO
1247172007503921155,Michelle Solis,He’s so good!!! #jadenjesus #rainydays #quarantine https://twitter.com/biggs_baseball/status/1246907995398615041 …,2020-04-06 14:39:12,"['jadenjesus', 'rainydays', 'quarantine']",https://twitter.com/Solis423/status/1247172007503921155,#quarantine,39.7285,-121.8375,CHICO
1247172007503921155,Michelle Solis,He’s so good!!! #jadenjesus #rainydays #quarantine https://twitter.com/biggs_baseball/status/1246907995398615041 …,2020-04-06 14:39:12,"['jadenjesus', 'rainydays', 'quarantine']",https://twitter.com/Solis423/status/1247172007503921155,#quarantine,39.7285,-121.8375,CHICO
1246471134654185477,Chico Vegan,"#Repost @Vegan_Community
・・・
Some animals can finally get some peace .
.
GO VEGAN. 
.
 .

#chicovegan #animalrights #peaceforanimals #quarantine #vegancommunity #planethealing #healtheworld #saveanimals… https://www.instagram.com/p/B-kLTglA56X/?igshid=la79kq17jr3p …",2020-04-04 16:14:11,"['Repost', 'chicovegan', 'animalrights', 'peaceforanimals', 'quarantine', 'vegancommunity', 'planethealing', 'healtheworld', 'saveanimals']",https://twitter.com/chicovegan/status/1246471134654185477,#quarantine,39.7285,-121.8375,CHICO
