tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1251972487266439173,Shawn,"The good ol days#pandemic #covid #covid19 #StayHomeSaveLives @ Sacramento, California https://www.instagram.com/p/B_LRCHxHecA/?igshid=lckkexiefhvl …",https://twitter.com/irishgirrrl/status/1251972487266439173,2020-04-19 20:34:36,"['pandemic', 'covid', 'covid19', 'StayHomeSaveLives']",#covid19,38.5816,-121.4944,SAC
1251969290892308480,Dr. David Tom Cooke,"“OK everyone, just stop freaking out.”  #6wordstory #COVID19 @TsengJennifer @NateEvansMD @soledadobrien @DrPanMD @JessicaLuc1 @drnikkistamphttps://twitter.com/LevineTxpSurg/status/1251726220435378178 …",https://twitter.com/DavidCookeMD/status/1251969290892308480,2020-04-19 20:21:54,"['6wordstory', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251945824952545280,digitalcole,"During the #COVID19 quarantine I've decided to post my archived photos. 

This is the McBrien Administration Building in #Martinez CA. Photographed 2011-03-22. I was actually stopped by six police officers for photographing this building. Fun day. #photographypic.twitter.com/Jzjl8zR7Of",https://twitter.com/digitalcole/status/1251945824952545280,2020-04-19 18:48:39,"['COVID19', 'Martinez', 'photographypic']",#covid19,38.5816,-121.4944,SAC
1251938332088479745,Kory Baker,"#MAGA2020 This is a Republican Governor - Basically a #MAGA Governor - Who I'm sure will be attacked on the next #PressConference by @realDonaldTrump bc he is saying that #DonaldTrump & @VP are LYING TO YOU
#coronavirus #COVID19",https://twitter.com/SuperWoman26245/status/1251938332088479745,2020-04-19 18:18:52,"['MAGA2020', 'MAGA', 'PressConference', 'DonaldTrump', 'coronavirus', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251933551265583104,MichaelSaragosa,"When this is over, house cleaners should all get automatic raises.  #COVID19",https://twitter.com/MichaelSaragosa/status/1251933551265583104,2020-04-19 17:59:53,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251931682124390402,Marcus L. Strother,"Writing is a powerful tool. During this time to reflect, I will be sharing 100 six word stories with pictures taken by me. Enjoy and share a story of your own. All pictures were taken on my @apple IPhone XS Max. #spiritofsix #covıd19 #writersofinstagrampic.twitter.com/QZRUHIYNYL",https://twitter.com/MarcusLStrother/status/1251931682124390402,2020-04-19 17:52:27,"['spiritofsix', 'covıd19', 'writersofinstagrampic']",#covid19,38.5816,-121.4944,SAC
1251920608692015104,"Nora O'Brien, CEM","Yes, @nwfireblog @Safeway #SocialDistancing is the only way to #FlattenTheCurve re: #COVID19 https://twitter.com/nwfireblog/status/1250995304985513984 …",https://twitter.com/NoraConnect/status/1251920608692015104,2020-04-19 17:08:27,"['SocialDistancing', 'FlattenTheCurve', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251917673677631494,"Nora O'Brien, CEM",Agreed with you @kellymnyc but it’s interesting is that the 2009 #H1N1Pandemic didn’t make your list. It was widespread #pandemic that affected 1.6 million people and killed 247k people - not nearly as deadly as #COVID19 but still did damage https://twitter.com/kellymnyc/status/1251846769950044160 …,https://twitter.com/NoraConnect/status/1251917673677631494,2020-04-19 16:56:47,"['H1N1Pandemic', 'pandemic', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251915822936682496,Tracy L Sherrer,I’m using #HowWeFeel to help track and fight #COVID19. For each new user HWF is donating a meal through @FeedingAmerica. 288689 meals donated so far! Download it here: https://get.howwefeel.org/share  #FeedingAmerica #feedingthenation #FeedTheHungry #JoinTheMovement,https://twitter.com/blondrocker1967/status/1251915822936682496,2020-04-19 16:49:26,"['HowWeFeel', 'COVID19', 'FeedingAmerica', 'feedingthenation', 'FeedTheHungry', 'JoinTheMovement']",#covid19,38.5816,-121.4944,SAC
1251747197604950016,Dr. Charity Dean,We are making progress on #COVID19 testing in California. Big thanks to @czbiohub and @ChanZuckerberg for your partnership and service in protecting public health.https://twitter.com/drcharitydean/status/1251746521671888896 …,https://twitter.com/drcharitydean/status/1251747197604950016,2020-04-19 05:39:22,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251706918927601664,Jena in Quarantine Life (she/her),"YOU GUYS! 

Between the seat and console in my car, I found a mostly empty bottle of spray #handsanitizer from 2019 BC (Before #COVID19).

Is this moment of joy the same feeling archeologists get when digging for artifacts?!?! pic.twitter.com/bdQeM2zlmR",https://twitter.com/jenarific/status/1251706918927601664,2020-04-19 02:59:19,"['handsanitizer', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251698238823919617,Artjr / PUT UR MASK ON & WASH UR HANDS,"The only thing got to say about these stupid ppl is, do not temp the Lord God and this what there doing by going out in a middle of a Pandemic. #COVID19 #COVIDIOTS",https://twitter.com/artkitchen76/status/1251698238823919617,2020-04-19 02:24:50,"['COVID19', 'COVIDIOTS']",#covid19,38.5816,-121.4944,SAC
1251682150438535169,Sulca's Carpets,"Who says we cant eat good at our in home senior prom! #adapt&overcome #covi̇d19 #quarantine #supportlocal #fatmikespizza @ Camden Park, Elk Grove, California https://www.instagram.com/p/B_JNAGzhXWk/?igshid=1pj57w9txs6nk …",https://twitter.com/SulcasCarpets/status/1251682150438535169,2020-04-19 01:20:54,"['adapt', 'covi', 'quarantine', 'supportlocal', 'fatmikespizza']",#covid19,38.5816,-121.4944,SAC
1252010820701048833,Tracy L Sherrer,"Call on Congress to prioritize helping workers, families, marginalized communities, and small businesses in the next round of COVID-19 economic relief funding via @NRDC_AF https://on.nrdc.org/2XwHTqZ  #COVID19 #economicfunding #COVIDreliefIRS",https://twitter.com/blondrocker1967/status/1252010820701048833,2020-04-19 23:06:55,"['COVID19', 'economicfunding', 'COVIDreliefIRS']",#covid19,38.5816,-121.4944,SAC
1252007731323494400,Constantia Oomen’s skeptic and personal account,"#JanetOssebaard en “medium” #RobbertVanDenBroeke aan de schandpaal, en terecht! Goed zo, @nrc! 
Nana ziet verband tussen #5G en #corona: ‘Ze willen het volk uitdunnen’ https://www.nrc.nl/nieuws/2020/04/19/nana-denkt-dat-de-overheid-ons-uitdunt-met-5g-tijdens-corona-a3997217 …
#FallCabal #Genverbrander #QAnon #WWG1WWGA #Conspiracies #COVID19 @JanetOssebaard #Qpic.twitter.com/EgdPD9f4Nr",https://twitter.com/Genverbrander10/status/1252007731323494400,2020-04-19 22:54:38,"['JanetOssebaard', 'RobbertVanDenBroeke', '5G', 'corona', 'FallCabal', 'Genverbrander', 'QAnon', 'WWG1WWGA', 'Conspiracies', 'COVID19', 'Qpic']",#covid19,38.5816,-121.4944,SAC
1252004991671230465,rob renteria,Nice. I needed some @realDonaldTrump levity on this Sunday afternoon. #WhiteHouseBriefing #CoronavirusLiar #CoronavirusPandemic #COVID19 #HeLiesPeopleDie #HeLiedPeopleDied #StayAtHome #SocialDistancingpic.twitter.com/Rji5aI9IWv,https://twitter.com/angrysomm/status/1252004991671230465,2020-04-19 22:43:45,"['WhiteHouseBriefing', 'CoronavirusLiar', 'CoronavirusPandemic', 'COVID19', 'HeLiesPeopleDie', 'HeLiedPeopleDied', 'StayAtHome', 'SocialDistancingpic']",#covid19,38.5816,-121.4944,SAC
1252001088498065409,Pietra,"Didn’t you want the essential businesses to restrict how many people are allowed inside? @Lowes is failing miserably at this. No limits on the number of customers, no masks, it’s a cesspool of #COVID19",https://twitter.com/pietralieta1/status/1252001088498065409,2020-04-19 22:28:15,['COVID19'],#covid19,38.5816,-121.4944,SAC
1252000309288697856,Pietra,"@Lowes such a disappointment to find out that you don’t believe in keeping the people safe during a pandemic. No restrictions on the number allowed inside, people without masks everywhere. Workers tell me the rush now is more than before #COVID19. Shameful.",https://twitter.com/pietralieta1/status/1252000309288697856,2020-04-19 22:25:09,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251998656225357825,🇵🇹⚽️𝗧𝗵𝗲 𝗦𝗲𝗹𝗲𝗰̧𝗮̃𝗼 𝗣𝗼𝗱𝗰𝗮𝘀𝘁⚽️🇵🇹,"New Episode Drops Tomorrow!!!
@MisterDPP just recorded interviews w/@PortuGoal1 & @EricKrakauer to get their thoughts on life w/out soccer/football in  & around the world during the #COVID19 pandemic.

Subscribe/listen via Apple Podcasts, Spotify, GooglePlay, & more.",https://twitter.com/SelecaoPod/status/1251998656225357825,2020-04-19 22:18:35,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251975439939141632,Terry Cato,"#SundayInspiration 
Saints gird your loins, bear down and #pray ... by now I'm sure this #Coronavirus has personally touched us all in some way. 
#COVID19 is strong, but our God is stronger.  
Pray for grieving… https://www.instagram.com/p/B_LSX7EJ8Zw/?igshid=1glznpn8paw24 …",https://twitter.com/terry411cato/status/1251975439939141632,2020-04-19 20:46:20,"['SundayInspiration', 'pray', 'Coronavirus', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251972487266439173,Shawn,"The good ol days#pandemic #covid #covid19 #StayHomeSaveLives @ Sacramento, California https://www.instagram.com/p/B_LRCHxHecA/?igshid=lckkexiefhvl …",https://twitter.com/irishgirrrl/status/1251972487266439173,2020-04-19 20:34:36,"['pandemic', 'covid', 'covid19', 'StayHomeSaveLives']",#covid19,38.5816,-121.4944,SAC
1251969290892308480,Dr. David Tom Cooke,"“OK everyone, just stop freaking out.”  #6wordstory #COVID19 @TsengJennifer @NateEvansMD @soledadobrien @DrPanMD @JessicaLuc1 @drnikkistamphttps://twitter.com/LevineTxpSurg/status/1251726220435378178 …",https://twitter.com/DavidCookeMD/status/1251969290892308480,2020-04-19 20:21:54,"['6wordstory', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251945824952545280,digitalcole,"During the #COVID19 quarantine I've decided to post my archived photos. 

This is the McBrien Administration Building in #Martinez CA. Photographed 2011-03-22. I was actually stopped by six police officers for photographing this building. Fun day. #photographypic.twitter.com/Jzjl8zR7Of",https://twitter.com/digitalcole/status/1251945824952545280,2020-04-19 18:48:39,"['COVID19', 'Martinez', 'photographypic']",#covid19,38.5816,-121.4944,SAC
1251938332088479745,Kory Baker,"#MAGA2020 This is a Republican Governor - Basically a #MAGA Governor - Who I'm sure will be attacked on the next #PressConference by @realDonaldTrump bc he is saying that #DonaldTrump & @VP are LYING TO YOU
#coronavirus #COVID19",https://twitter.com/SuperWoman26245/status/1251938332088479745,2020-04-19 18:18:52,"['MAGA2020', 'MAGA', 'PressConference', 'DonaldTrump', 'coronavirus', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251933551265583104,MichaelSaragosa,"When this is over, house cleaners should all get automatic raises.  #COVID19",https://twitter.com/MichaelSaragosa/status/1251933551265583104,2020-04-19 17:59:53,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251931682124390402,Marcus L. Strother,"Writing is a powerful tool. During this time to reflect, I will be sharing 100 six word stories with pictures taken by me. Enjoy and share a story of your own. All pictures were taken on my @apple IPhone XS Max. #spiritofsix #covıd19 #writersofinstagrampic.twitter.com/QZRUHIYNYL",https://twitter.com/MarcusLStrother/status/1251931682124390402,2020-04-19 17:52:27,"['spiritofsix', 'covıd19', 'writersofinstagrampic']",#covid19,38.5816,-121.4944,SAC
1251920608692015104,"Nora O'Brien, CEM","Yes, @nwfireblog @Safeway #SocialDistancing is the only way to #FlattenTheCurve re: #COVID19 https://twitter.com/nwfireblog/status/1250995304985513984 …",https://twitter.com/NoraConnect/status/1251920608692015104,2020-04-19 17:08:27,"['SocialDistancing', 'FlattenTheCurve', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251917673677631494,"Nora O'Brien, CEM",Agreed with you @kellymnyc but it’s interesting is that the 2009 #H1N1Pandemic didn’t make your list. It was widespread #pandemic that affected 1.6 million people and killed 247k people - not nearly as deadly as #COVID19 but still did damage https://twitter.com/kellymnyc/status/1251846769950044160 …,https://twitter.com/NoraConnect/status/1251917673677631494,2020-04-19 16:56:47,"['H1N1Pandemic', 'pandemic', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251915822936682496,Tracy L Sherrer,I’m using #HowWeFeel to help track and fight #COVID19. For each new user HWF is donating a meal through @FeedingAmerica. 288689 meals donated so far! Download it here: https://get.howwefeel.org/share  #FeedingAmerica #feedingthenation #FeedTheHungry #JoinTheMovement,https://twitter.com/blondrocker1967/status/1251915822936682496,2020-04-19 16:49:26,"['HowWeFeel', 'COVID19', 'FeedingAmerica', 'feedingthenation', 'FeedTheHungry', 'JoinTheMovement']",#covid19,38.5816,-121.4944,SAC
1251747197604950016,Dr. Charity Dean,We are making progress on #COVID19 testing in California. Big thanks to @czbiohub and @ChanZuckerberg for your partnership and service in protecting public health.https://twitter.com/drcharitydean/status/1251746521671888896 …,https://twitter.com/drcharitydean/status/1251747197604950016,2020-04-19 05:39:22,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251706918927601664,Jena in Quarantine Life (she/her),"YOU GUYS! 

Between the seat and console in my car, I found a mostly empty bottle of spray #handsanitizer from 2019 BC (Before #COVID19).

Is this moment of joy the same feeling archeologists get when digging for artifacts?!?! pic.twitter.com/bdQeM2zlmR",https://twitter.com/jenarific/status/1251706918927601664,2020-04-19 02:59:19,"['handsanitizer', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251698238823919617,Artjr / PUT UR MASK ON & WASH UR HANDS,"The only thing got to say about these stupid ppl is, do not temp the Lord God and this what there doing by going out in a middle of a Pandemic. #COVID19 #COVIDIOTS",https://twitter.com/artkitchen76/status/1251698238823919617,2020-04-19 02:24:50,"['COVID19', 'COVIDIOTS']",#covid19,38.5816,-121.4944,SAC
1251682150438535169,Sulca's Carpets,"Who says we cant eat good at our in home senior prom! #adapt&overcome #covi̇d19 #quarantine #supportlocal #fatmikespizza @ Camden Park, Elk Grove, California https://www.instagram.com/p/B_JNAGzhXWk/?igshid=1pj57w9txs6nk …",https://twitter.com/SulcasCarpets/status/1251682150438535169,2020-04-19 01:20:54,"['adapt', 'covi', 'quarantine', 'supportlocal', 'fatmikespizza']",#covid19,38.5816,-121.4944,SAC
1251667383250374656,Gary Bradford,"Saturday PM #COVID19 update for Yuba-Sutter...

1 new case today (Yuba County)
5 more recoveries today
No new hospitalizations or deaths

Find the Yuba-Sutter “Stay at Home” Order, the data dashboard shown below, and additional COVID-19 information at http://yuba.org/coronavirus pic.twitter.com/cLzJ64n8tX",https://twitter.com/YubaSupBradford/status/1251667383250374656,2020-04-19 00:22:13,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251650184359993344,Marcus L. Strother,"If it took #COVID19 for you to recognize the inequities Black and Brown people face everyday, don’t say that out loud, just become an accomplice to the movement and we’ll be fine!",https://twitter.com/MarcusLStrother/status/1251650184359993344,2020-04-18 23:13:53,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251630250611494914,adie is staying home,"This is one “sexy” carrot I got from my garden, don’t you think? 
#StayHome #homegarden #COVID19 #gardenfailpic.twitter.com/VqwAHhICRj",https://twitter.com/adiemac/status/1251630250611494914,2020-04-18 21:54:40,"['StayHome', 'homegarden', 'COVID19', 'gardenfailpic']",#covid19,38.5816,-121.4944,SAC
1251628434754686976,HouseCall NP,"Gov @GavinNewsom, we have reached out to our local county public health expressing our support, if needed, for the homeless population. We would be happy to provide home based primary care to this vulnerable population in this times of #COVID19  crisis. #WeAreInThisTogetherhttps://twitter.com/GavinNewsom/status/1251605862533091329 …",https://twitter.com/RX92700/status/1251628434754686976,2020-04-18 21:47:27,"['COVID19', 'WeAreInThisTogetherhttps']",#covid19,38.5816,-121.4944,SAC
1251610765943017473,Fuller Custom Guitars,#covid19 #quarantinelife #togetherapart #pacdemic #humanigrow #turnoffthenews @ Fuller Custom https://www.instagram.com/p/B_IsilDjYIL/?igshid=1ur0hx1uqempf …,https://twitter.com/FullerCustom/status/1251610765943017473,2020-04-18 20:37:15,"['covid19', 'quarantinelife', 'togetherapart', 'pacdemic', 'humanigrow', 'turnoffthenews']",#covid19,38.5816,-121.4944,SAC
1251609305444347904,rod,My sink started leaking a little last night.  I figured I’d hit Lowe’s to scoop an o-ring kit and there’s at least 50 ppl waiting to get in. Guess the bucket will have to do a little longer. #covid19,https://twitter.com/CheddarRod/status/1251609305444347904,2020-04-18 20:31:26,['covid19'],#covid19,38.5816,-121.4944,SAC
1251605948642193408,Ed Fletcher,"Mark S Allen runs down his path to #producing #indiefilm
“I got into television to get in to film.” 
Tells #filmmakers that zoom auditions are here to stay. #COVID19",https://twitter.com/NewsFletch/status/1251605948642193408,2020-04-18 20:18:06,"['producing', 'indiefilm', 'filmmakers', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251570346827767808,Julie Marie Thomas,I got laughed at by 20 ppl as I walked up to enter the bank and tried to open the door. I thought the line outside was for the ATM! #getinline #COVID19 #Golden1 #banking,https://twitter.com/juliemariet/status/1251570346827767808,2020-04-18 17:56:38,"['getinline', 'COVID19', 'Golden1', 'banking']",#covid19,38.5816,-121.4944,SAC
1251549816527769600,"Wm. Jahmal Miller, MHA","#Coronavirus disease (#COVID19) advice for the public: #Mythbusters

Can regularly rinsing your nose   with saline help prevent #infection with the new coronavirus?

No. There is no… https://www.instagram.com/p/B_IQ0dZhzVqR3zKpQhnflu8KIwTT4oZ3WRU81E0/?igshid=qtlh0l3j56ou …",https://twitter.com/TheEbonyGenius/status/1251549816527769600,2020-04-18 16:35:03,"['Coronavirus', 'COVID19', 'Mythbusters', 'infection']",#covid19,38.5816,-121.4944,SAC
1251543484600733699,COVID-19,"I have zero fear of the coronavirus, my main fear is societies mental health and stupidity. Get a straight jacket not a mask please. 99.9% of you are mentally ill #StayAtHomeOrder #coronavirus #COVID19",https://twitter.com/JokerzWild_/status/1251543484600733699,2020-04-18 16:09:53,"['StayAtHomeOrder', 'coronavirus', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251483346963558404,Anthony Wright,"#COVID19 does need a better name.. or at least a better acronym.

Until then, I'm sticking with the hashtag promoted by the #WHO.https://twitter.com/mattyglesias/status/1251482440708882433 …",https://twitter.com/aewright/status/1251483346963558404,2020-04-18 12:10:56,"['COVID19', 'WHO']",#covid19,38.5816,-121.4944,SAC
1251461104724672515,Anthony Wright,"Another thread about the long term impacts of catching #COVID19...

It's not just mortality,
It ain't just the flu,
And patients will need care and coverage well after the emergency. #Health4Allhttps://twitter.com/lilienfeld1/status/1251335135909122049 …",https://twitter.com/aewright/status/1251461104724672515,2020-04-18 10:42:33,"['COVID19', 'Health4Allhttps']",#covid19,38.5816,-121.4944,SAC
1251450937089994752,Anthony Wright,"Why we comprehensive coverage for not just for testing and treatment of #COVID19, but the follow-up care that will be needed as well. #Health4Allhttps://twitter.com/sciencecohen/status/1251283698407727104 …",https://twitter.com/aewright/status/1251450937089994752,2020-04-18 10:02:08,"['COVID19', 'Health4Allhttps']",#covid19,38.5816,-121.4944,SAC
1251409474637533184,Dr. Charity Dean,In 1918 they didn’t have the ability to create phylogenetic trees. We do. And yet the principles of how to flatten the curve remain the same. #StayHome #COVID19 pic.twitter.com/qnzrOtFLLT,https://twitter.com/drcharitydean/status/1251409474637533184,2020-04-18 07:17:23,"['StayHome', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251404944126603271,Jodi Hernandez,Petaluma based @ThreeTwins Ice Cream has announced they’ve ceased operations amid the #COVID19 pandemic. I visited company headquarters in 2015 as they struggled to survive the West Coast Port slowdown. Sadly the CEO says they can’t survive this health crisis. pic.twitter.com/M6Z3Kq9tnW,https://twitter.com/JodiHernandezTV/status/1251404944126603271,2020-04-18 06:59:23,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251392715691966466,James Abram Holliday,"Also these people think #COVID19 is a lie, they aren’t $uffering; our governor is a Democrat that is a critic of Donald Trump and these guys want to give him as much grief as possible. 

These people need to be arrested for endangering the lives of others.",https://twitter.com/hollidaysheart/status/1251392715691966466,2020-04-18 06:10:47,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251378655420248064,timakin,Perspective. We are at war against #COVID19 https://twitter.com/AmyMQuinton/status/1251357738010963968 …,https://twitter.com/timakin/status/1251378655420248064,2020-04-18 05:14:55,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251374046865846274,Anthony Wright,"This #COVID19 crisis is very different depending if you get:
* Work
* Paid
* Sick
* Homebound

Do you still have a job? Do you get paid? Can you work from home or do you need to go to work? Did you, or someone you know, get sick of this #Coronavirus.",https://twitter.com/aewright/status/1251374046865846274,2020-04-18 04:56:36,"['COVID19', 'Coronavirus']",#covid19,38.5816,-121.4944,SAC
1251356258478645250,Toadster,Just check how are the #covidolypmics going?  Is the US still trying to win? #COVID19,https://twitter.com/Toadster/status/1251356258478645250,2020-04-18 03:45:55,"['covidolypmics', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251650184359993344,Marcus L. Strother,"If it took #COVID19 for you to recognize the inequities Black and Brown people face everyday, don’t say that out loud, just become an accomplice to the movement and we’ll be fine!",https://twitter.com/MarcusLStrother/status/1251650184359993344,2020-04-18 23:13:53,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251630250611494914,adie is staying home,"This is one “sexy” carrot I got from my garden, don’t you think? 
#StayHome #homegarden #COVID19 #gardenfailpic.twitter.com/VqwAHhICRj",https://twitter.com/adiemac/status/1251630250611494914,2020-04-18 21:54:40,"['StayHome', 'homegarden', 'COVID19', 'gardenfailpic']",#covid19,38.5816,-121.4944,SAC
1251628434754686976,HouseCall NP,"Gov @GavinNewsom, we have reached out to our local county public health expressing our support, if needed, for the homeless population. We would be happy to provide home based primary care to this vulnerable population in this times of #COVID19  crisis. #WeAreInThisTogetherhttps://twitter.com/GavinNewsom/status/1251605862533091329 …",https://twitter.com/RX92700/status/1251628434754686976,2020-04-18 21:47:27,"['COVID19', 'WeAreInThisTogetherhttps']",#covid19,38.5816,-121.4944,SAC
1251610765943017473,Fuller Custom Guitars,#covid19 #quarantinelife #togetherapart #pacdemic #humanigrow #turnoffthenews @ Fuller Custom https://www.instagram.com/p/B_IsilDjYIL/?igshid=1ur0hx1uqempf …,https://twitter.com/FullerCustom/status/1251610765943017473,2020-04-18 20:37:15,"['covid19', 'quarantinelife', 'togetherapart', 'pacdemic', 'humanigrow', 'turnoffthenews']",#covid19,38.5816,-121.4944,SAC
1251609305444347904,rod,My sink started leaking a little last night.  I figured I’d hit Lowe’s to scoop an o-ring kit and there’s at least 50 ppl waiting to get in. Guess the bucket will have to do a little longer. #covid19,https://twitter.com/CheddarRod/status/1251609305444347904,2020-04-18 20:31:26,['covid19'],#covid19,38.5816,-121.4944,SAC
1251605948642193408,Ed Fletcher,"Mark S Allen runs down his path to #producing #indiefilm
“I got into television to get in to film.” 
Tells #filmmakers that zoom auditions are here to stay. #COVID19",https://twitter.com/NewsFletch/status/1251605948642193408,2020-04-18 20:18:06,"['producing', 'indiefilm', 'filmmakers', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251570346827767808,Julie Marie Thomas,I got laughed at by 20 ppl as I walked up to enter the bank and tried to open the door. I thought the line outside was for the ATM! #getinline #COVID19 #Golden1 #banking,https://twitter.com/juliemariet/status/1251570346827767808,2020-04-18 17:56:38,"['getinline', 'COVID19', 'Golden1', 'banking']",#covid19,38.5816,-121.4944,SAC
1251549816527769600,"Wm. Jahmal Miller, MHA","#Coronavirus disease (#COVID19) advice for the public: #Mythbusters

Can regularly rinsing your nose   with saline help prevent #infection with the new coronavirus?

No. There is no… https://www.instagram.com/p/B_IQ0dZhzVqR3zKpQhnflu8KIwTT4oZ3WRU81E0/?igshid=qtlh0l3j56ou …",https://twitter.com/TheEbonyGenius/status/1251549816527769600,2020-04-18 16:35:03,"['Coronavirus', 'COVID19', 'Mythbusters', 'infection']",#covid19,38.5816,-121.4944,SAC
1251543484600733699,COVID-19,"I have zero fear of the coronavirus, my main fear is societies mental health and stupidity. Get a straight jacket not a mask please. 99.9% of you are mentally ill #StayAtHomeOrder #coronavirus #COVID19",https://twitter.com/JokerzWild_/status/1251543484600733699,2020-04-18 16:09:53,"['StayAtHomeOrder', 'coronavirus', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251483346963558404,Anthony Wright,"#COVID19 does need a better name.. or at least a better acronym.

Until then, I'm sticking with the hashtag promoted by the #WHO.https://twitter.com/mattyglesias/status/1251482440708882433 …",https://twitter.com/aewright/status/1251483346963558404,2020-04-18 12:10:56,"['COVID19', 'WHO']",#covid19,38.5816,-121.4944,SAC
1251461104724672515,Anthony Wright,"Another thread about the long term impacts of catching #COVID19...

It's not just mortality,
It ain't just the flu,
And patients will need care and coverage well after the emergency. #Health4Allhttps://twitter.com/lilienfeld1/status/1251335135909122049 …",https://twitter.com/aewright/status/1251461104724672515,2020-04-18 10:42:33,"['COVID19', 'Health4Allhttps']",#covid19,38.5816,-121.4944,SAC
1251450937089994752,Anthony Wright,"Why we comprehensive coverage for not just for testing and treatment of #COVID19, but the follow-up care that will be needed as well. #Health4Allhttps://twitter.com/sciencecohen/status/1251283698407727104 …",https://twitter.com/aewright/status/1251450937089994752,2020-04-18 10:02:08,"['COVID19', 'Health4Allhttps']",#covid19,38.5816,-121.4944,SAC
1251409474637533184,Dr. Charity Dean,In 1918 they didn’t have the ability to create phylogenetic trees. We do. And yet the principles of how to flatten the curve remain the same. #StayHome #COVID19 pic.twitter.com/qnzrOtFLLT,https://twitter.com/drcharitydean/status/1251409474637533184,2020-04-18 07:17:23,"['StayHome', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251404944126603271,Jodi Hernandez,Petaluma based @ThreeTwins Ice Cream has announced they’ve ceased operations amid the #COVID19 pandemic. I visited company headquarters in 2015 as they struggled to survive the West Coast Port slowdown. Sadly the CEO says they can’t survive this health crisis. pic.twitter.com/M6Z3Kq9tnW,https://twitter.com/JodiHernandezTV/status/1251404944126603271,2020-04-18 06:59:23,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251392715691966466,James Abram Holliday,"Also these people think #COVID19 is a lie, they aren’t $uffering; our governor is a Democrat that is a critic of Donald Trump and these guys want to give him as much grief as possible. 

These people need to be arrested for endangering the lives of others.",https://twitter.com/hollidaysheart/status/1251392715691966466,2020-04-18 06:10:47,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251378655420248064,timakin,Perspective. We are at war against #COVID19 https://twitter.com/AmyMQuinton/status/1251357738010963968 …,https://twitter.com/timakin/status/1251378655420248064,2020-04-18 05:14:55,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251374046865846274,Anthony Wright,"This #COVID19 crisis is very different depending if you get:
* Work
* Paid
* Sick
* Homebound

Do you still have a job? Do you get paid? Can you work from home or do you need to go to work? Did you, or someone you know, get sick of this #Coronavirus.",https://twitter.com/aewright/status/1251374046865846274,2020-04-18 04:56:36,"['COVID19', 'Coronavirus']",#covid19,38.5816,-121.4944,SAC
1251356258478645250,Toadster,Just check how are the #covidolypmics going?  Is the US still trying to win? #COVID19,https://twitter.com/Toadster/status/1251356258478645250,2020-04-18 03:45:55,"['covidolypmics', 'COVID19']",#covid19,38.5816,-121.4944,SAC
1251355335203291137,Gary Bradford,"Friday PM #COVID19 update for Yuba-Sutter...

Tonight’s video:  https://youtu.be/d6rr34-w8xg 
Dr. Luu is joined by Adventist Health + Rideout CEO Rick Rawson to talk about looking ahead to reopening our communities.

additional COVID-19 information at http://yuba.org/coronavirus pic.twitter.com/vvSZd6h80U",https://twitter.com/YubaSupBradford/status/1251355335203291137,2020-04-18 03:42:15,['COVID19'],#covid19,38.5816,-121.4944,SAC
1251335822386671617,Charmaine Nero,"#NEW: The co-founder of the Sacramento branch of the Black Panther Party and a local community leader died April 13th due to complications from #COVID19. We’re told his wife was also diagnosed and is now in quarantine. 
:Antonio R. Harvey pic.twitter.com/IRA8lJbAQW",https://twitter.com/CNeroTV/status/1251335822386671617,2020-04-18 02:24:43,"['NEW', 'COVID19']",#covid19,38.5816,-121.4944,SAC
