tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1243590150740774912,@aerialred Nannette L. Nerenberg,"To my Jewish Brothers and Sisters: We have witnessed more deaths due to our religion which remains a horrific heartbreak. It's not over!!!  You've got to read this!                As world struggles to stop deaths, far right celebrates COVID-19 @AJEnglishhttps://aje.io/gksut ",https://twitter.com/NANNETTENERENB1/status/1243590150740774912,2020-03-27 17:26:11,[],#COVID-19,38.5816,-121.4944,SAC
1243587245304467456,Jomari Peterson,@bridgit_io started a Covid-19 Mapping Project to help sort and organize and contextualize information about Covid-19 @shiftshaprhttp://Bridgit.io ,https://twitter.com/Jomari_P/status/1243587245304467456,2020-03-27 17:14:38,[],#COVID-19,38.5816,-121.4944,SAC
1243586793766707201,Rich Webster,"Or, predicting spread vectors of COVID-19 from Florida over coming weeks. https://twitter.com/goldengateblond/status/1243402906469949440 …",https://twitter.com/richoid/status/1243586793766707201,2020-03-27 17:12:51,[],#COVID-19,38.5816,-121.4944,SAC
1243585428952764416,Michael W Gjerde,In a couple of months you’ll see that it was the difference in how we handled (or didn’t) COVID 19 outbreak. China ignored and then massively dealt with it. Our President ignored and will significantly damage US. Thoughts and prayers and let’s all pack churches on Easter Sunday!,https://twitter.com/mwgjerde/status/1243585428952764416,2020-03-27 17:07:25,[],#COVID-19,38.5816,-121.4944,SAC
1243569862284177409,Michele Platten,Massie is beyond asshole - he is relishing exposing and spreading COVID-19. A instrument of stupity and evil - also known as a McConnell disciple. https://twitter.com/GarrettHaake/status/1243567360033935360 …,https://twitter.com/mhplatten/status/1243569862284177409,2020-03-27 16:05:34,[],#COVID-19,38.5816,-121.4944,SAC
1243563941705289730,Catherine Moy,Solano County offers property tax penalty relief due to Covid-19 https://www.dailyrepublic.com/all-dr-news/solano-news/fairfield/solano-county-offers-property-tax-penalty-relief-due-to-covid-19/ … via @AllDailyRepNews,https://twitter.com/CouncilwomanMoy/status/1243563941705289730,2020-03-27 15:42:02,[],#COVID-19,38.5816,-121.4944,SAC
1243561035073814528,VisitAmador,"Getting through the Covid-19 storm together! Stay healthy & strong  Well wishes & photo courtesy of @runquistwines, home to #ZZinfandel + #barbera #Tannat #petitesirah #rose #tempranillo and more!
.
#vineyardlife… https://www.instagram.com/p/B-Pf8hopBhg/?igshid=13ewgdylhlhme …",https://twitter.com/VisitAmador/status/1243561035073814528,2020-03-27 15:30:29,"['ZZinfandel', 'barbera', 'Tannat', 'petitesirah', 'rose', 'tempranillo', 'vineyardlife']",#COVID-19,38.5816,-121.4944,SAC
1243557619416981504,ROBERT,"SHAME SHAME, #NOPORK IN THE COVID 19 STIMULUS PACKAGE. 
SHAME ON YOU WASHINGTON DC. 
SHAME ON YOU. 
AMERICA FIRST. 
NO YOUR SPECIAL PET PROJECTS. 
SHAME ON YOU NANCY.
PACK YOUR BAGS PEOPLE.
#NOPORK",https://twitter.com/ROBERT06742757/status/1243557619416981504,2020-03-27 15:16:55,"['NOPORK', 'NOPORK']",#COVID-19,38.5816,-121.4944,SAC
1243487442306383872,Queer Sacramento Podcast,"Q-tip Episode #7: COVID-19 Check-in. This longer Q-tip episode I check in with some former guests of Queer Sacramento.

https://open.spotify.com/show/4ZnKtZnIBQzs5JPBFgpH2V?si=qv5tbFANRoGuLgYkZ8QU1A … https://open.spotify.com/episode/6PIo3PoJsdziP4pmnpYYhv?si=hSw_9TPlQBW7yO8ke_hKsg …pic.twitter.com/EMWFt7Gnv1",https://twitter.com/QueerSacramento/status/1243487442306383872,2020-03-27 10:38:03,['7'],#COVID-19,38.5816,-121.4944,SAC
1243487258079973383,Sacramento Massage 🏳️‍🌈,"@QueerSacramento Podcast, Q-tip Episode #7: COVID-19 Check-in. This longer Q-tip episode I check in with some former guests of Queer Sacramento.

https://open.spotify.com/show/4ZnKtZnIBQzs5JPBFgpH2V?si=qv5tbFANRoGuLgYkZ8QU1A … https://open.spotify.com/episode/6PIo3PoJsdziP4pmnpYYhv?si=hSw_9TPlQBW7yO8ke_hKsg …pic.twitter.com/9S6wZcc71I",https://twitter.com/qsmassagestudio/status/1243487258079973383,2020-03-27 10:37:19,['7'],#COVID-19,38.5816,-121.4944,SAC
1243483807191203846,Calvin Anderson,This is sereal please don't be selfish. By talking your kids to parks or dog parks hanging out side. If you cache the covid-19 virus you your friends and family members could die. So do the right thing. Just play it safe stay home.,https://twitter.com/CalvinA75772371/status/1243483807191203846,2020-03-27 10:23:37,[],#COVID-19,38.5816,-121.4944,SAC
1243442460543442945,Johnny Braeden Peña,"Regarding Sacramento County: If I gave my landlord a 30-Day Notice at the end of my lease prior to the COVID-19 pandemic, then in the midst of those 30 days I was laid-off and now cannot move or make rent; what should I do? #COVID19 #californialockdown #RentMoratorium",https://twitter.com/johnnybpena/status/1243442460543442945,2020-03-27 07:39:19,"['COVID19', 'californialockdown', 'RentMoratorium']",#COVID-19,38.5816,-121.4944,SAC
1243438737012318208,Diana Stanley,"""Doctors And Nurses Say We're Under Reporting COVID-19 Deaths In The US""  https://twitter.com/i/events/1243147246155247617 …",https://twitter.com/medic6423/status/1243438737012318208,2020-03-27 07:24:31,[],#COVID-19,38.5816,-121.4944,SAC
1243420595431206914,"Dr. Maria Lorna Kunnath, Ed.D","Understanding coronaviruses, breaking down Covid-19 via @SCMPgraphics http://bit.ly/33jowCA  #covid2019 #infographic #CoronavirusOutbreak",https://twitter.com/mlkunnath/status/1243420595431206914,2020-03-27 06:12:26,"['covid2019', 'infographic', 'CoronavirusOutbreak']",#COVID-19,38.5816,-121.4944,SAC
1243411070040952833,naomi,idk what quarantine has done for y’all but i’ve gotten real creative with my nudes  #COVID2019 #QuarantineLife #Covid_19,https://twitter.com/naomi_faber22/status/1243411070040952833,2020-03-27 05:34:35,"['COVID2019', 'QuarantineLife', 'Covid_19']",#COVID-19,38.5816,-121.4944,SAC
1243405607052275712,Samuel,"Because of COVID-19, I will be teaching online my class, typically students see the videos on YouTube, they usually don’t see the behind the scenes :) #ESM121, #professoryoutuber #educationmatters… https://www.instagram.com/p/B-OZQ71hWDx/?igshid=1m6yprwa26x7n …",https://twitter.com/samuelsandoval/status/1243405607052275712,2020-03-27 05:12:52,"['ESM121', 'professoryoutuber', 'educationmatters']",#COVID-19,38.5816,-121.4944,SAC
1243400123444416512,Alex,"Salsas Taqueria will be delivering breakfast burritos to the staff at Dignity Health in Folsom, CA tomorrow morning who are working out in the parking lot screening people for COVID-19. @kcranews @GoodDaySac",https://twitter.com/acs916/status/1243400123444416512,2020-03-27 04:51:05,[],#COVID-19,38.5816,-121.4944,SAC
1243396021691887616,Omar SilvAguilar,"Desde el 20 de marzo están suspendidas las entrevistas para otorgar visas a trabajadores agrícolas por Covid-19 

En 2019, se certificaron más de 77 mil visas H2A, de las cuales el 40% fueron para guanajuatenses.

Fuente: Departamento del Trabajo de USA.

#MigrantesGrandezadeGTOpic.twitter.com/ClS1ObhCHN",https://twitter.com/OmarSilvAguilar/status/1243396021691887616,2020-03-27 04:34:47,['MigrantesGrandezadeGTOpic'],#COVID-19,38.5816,-121.4944,SAC
1243395288817000452,Mike Barnbaum,"I will always listen to what Dr. Fauci has to say. I ignore the #IdiotInChief as he doesn’t know a dime about what he says in the COVID-19 global pandemic. I am totally for @JoeBiden as I’m committed to #MakeAmtrakGreatAgain going into the November 3, 2020 General Election.",https://twitter.com/SacTownBarnbaum/status/1243395288817000452,2020-03-27 04:31:52,"['IdiotInChief', 'MakeAmtrakGreatAgain']",#COVID-19,38.5816,-121.4944,SAC
1243394716428677120,Emperor Emanuelito Torres Delgado Hughes,"@angiemartinez
Citizen Scientists Are Helping Researchers Design New Drugs to Combat COVID-19
Using a free computer game called Foldit @manjushriNL
citizen scientists design drugs that could stop the novel coronavirus from infecting human cellshttps://www.hhmi.org/news/citizen-scientists-are-helping-researchers-design-new-drugs-to-combat-covid-19 … – at Lion's Roar Dharma Center",https://twitter.com/EmperorHughes/status/1243394716428677120,2020-03-27 04:29:36,[],#COVID-19,38.5816,-121.4944,SAC
1243394030106361862,Emperor Emanuelito Torres Delgado Hughes,"Citizen Scientists Are Helping Researchers Design New Drugs to Combat COVID-19
Using  free computer game called Foldit researchers are enlisting the help of citizen scientists to design drugs that could stop the novel coronavirus from infecting human cells
https://www.hhmi.org/news/citizen-scientists-are-helping-researchers-design-new-drugs-to-combat-covid-19 … – at Aquatic Weed Research Lab",https://twitter.com/EmperorHughes/status/1243394030106361862,2020-03-27 04:26:52,[],#COVID-19,38.5816,-121.4944,SAC
1243387414455808002,Mickie Enkoji,"I’m a former journalist. Let me help you: “The new name of this disease is coronavirus disease 2019, abbreviated as COVID-19. In COVID-19, ‘CO’ stands for ‘corona,’ ‘VI’ for ‘virus,’ and ‘D’ for  disease..” source https://www.cdc.gov/coronavirus/2019-ncov/faq.html …",https://twitter.com/mickie_enkoji/status/1243387414455808002,2020-03-27 04:00:35,[],#COVID-19,38.5816,-121.4944,SAC
1243370891460800513,Emperor Emanuelito Torres Delgado Hughes,"Covid 19
Corona Viruses Disease 2019
The SARS-CoV-2 virus is a betacoronavirus, like MERS-CoV ... The virus that causes COVID-19 is infecting people @angiemartinez @manjushriNLhttps://www.cdc.gov/coronavirus/2019-ncov/cases-updates/summary.html … – at Lion's Roar Dharma Center",https://twitter.com/EmperorHughes/status/1243370891460800513,2020-03-27 02:54:55,[],#COVID-19,38.5816,-121.4944,SAC
1243370698640261120,Troy Flint,This COVID-19 situation is a pretty good window into the level of mental illness in this country.,https://twitter.com/tboneflint/status/1243370698640261120,2020-03-27 02:54:09,[],#COVID-19,38.5816,-121.4944,SAC
1243364222513205249,Senator Holly J. Mitchell,"We are live on Facebook and in a Tele Town Hall! @AsmKamlagerDove and I are answering constituent questions and providing COVID-19 community info. 

#COVID19 #CoronavirusPandemicpic.twitter.com/A2kCu8Gfqm",https://twitter.com/SenHJMitchell/status/1243364222513205249,2020-03-27 02:28:25,"['COVID19', 'CoronavirusPandemicpic']",#COVID-19,38.5816,-121.4944,SAC
1243359627305046016,Rachel Carl,"Scenes from today’s evening walk. #socialdistancing #covid_19 @ Fairfield, California https://www.instagram.com/p/B-OEWt-jhWQ64k24L0mVQ50e7LGZcxSZRYQ3EY0/?igshid=u2c2z4m5vzuj …",https://twitter.com/sandocarl/status/1243359627305046016,2020-03-27 02:10:10,"['socialdistancing', 'covid_19']",#COVID-19,38.5816,-121.4944,SAC
1243359099082817536,Mylz Romero-Santos,My anxiety is so high that when someone showed me a pregnancy test. I thought she was positive with Covid-19 ,https://twitter.com/myLzaway/status/1243359099082817536,2020-03-27 02:08:04,[],#COVID-19,38.5816,-121.4944,SAC
1243357149788434432,SWEETBIIE,"Disney Princesses Inspired Hair Bow. Handmade in a clean and COVID-19 FREE environment 
.
.
.
#disneyprincesses #princessbelle #princessrapunzel #cinderella #ariel #littlemermaid #disneyprincessparty #belle… https://www.instagram.com/p/B-ODOQIBlas/?igshid=9jv9adamlsks …",https://twitter.com/SweetBiie/status/1243357149788434432,2020-03-27 02:00:19,"['disneyprincesses', 'princessbelle', 'princessrapunzel', 'cinderella', 'ariel', 'littlemermaid', 'disneyprincessparty', 'belle']",#COVID-19,38.5816,-121.4944,SAC
1243356454163111936,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,Thts why he had AG Barr behind him the other day they r making changes tht we dont even hear abt to all kinds of regulations while we are so DISTRACTED wth COVID-19 pic.twitter.com/t1pU2xV1nE,https://twitter.com/KgKathryn/status/1243356454163111936,2020-03-27 01:57:33,[],#COVID-19,38.5816,-121.4944,SAC
1243354527111073792,Hoppy's Railyard,"Tomorrow is #TGIF and Chef Francisco will add Entrees to our to-go options. Food served from noon to 8pm everyday until the #COVID-19 goes away. 

Remember to order beer, wine and cocktails too. 

Just go to… https://www.instagram.com/p/B-OCCTdpB0N/?igshid=14o8pbko8pyk3 …",https://twitter.com/HoppysRailyard/status/1243354527111073792,2020-03-27 01:49:54,"['TGIF', 'COVID']",#COVID-19,38.5816,-121.4944,SAC
1243351710883409920,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"UNBELIEVABLE tht Trump is worried about the Canadian border, no one coming into US for fear of COVID-19 https://twitter.com/MercedesGlobal/status/1243201211580506112 …",https://twitter.com/KgKathryn/status/1243351710883409920,2020-03-27 01:38:42,[],#COVID-19,38.5816,-121.4944,SAC
1243343318068523008,Maria Haro-Sullivan,Donate if you can.  Crafting the Curve: COVID-19 Face Shields https://www.gofundme.com/f/crafting-the-curve?utm_source=twitter&utm_medium=social&utm_campaign=p_cp+share-sheet …,https://twitter.com/msulli1/status/1243343318068523008,2020-03-27 01:05:21,[],#COVID-19,38.5816,-121.4944,SAC
1243341610563198977,MICKEY 😘 SL☆T 4 DEMOCRACY,3-D video shows Covid-19 attack patient's lungs - CNN Video https://www.cnn.com/videos/us/2020/03/26/3d-video-shows-covid-19-attack-lungs.cnn …,https://twitter.com/hwmnylx/status/1243341610563198977,2020-03-27 00:58:34,[],#COVID-19,38.5816,-121.4944,SAC
1243340999977385989,🐕🌻SillyPuppy🌻🐕,"You have to report every one of these tweets where he's telling people to get infected with the Covid-19 virus. On his profile every single comment is hostile troll remarks. He's not capable of any intelligent comments,  just report the troll.",https://twitter.com/stinkerpuppy_dm/status/1243340999977385989,2020-03-27 00:56:09,[],#COVID-19,38.5816,-121.4944,SAC
1243336442564112384,Omar SilvAguilar,"Atención @JulianEscutia, mexicanas están retenidas en Jordania desde el 16 de marzo debido al COVID-19, solicitan apoyo. https://twitter.com/ana_2487/status/1242891440251965447 …",https://twitter.com/OmarSilvAguilar/status/1243336442564112384,2020-03-27 00:38:02,[],#COVID-19,38.5816,-121.4944,SAC
1243336266973958149,🐞LADY🌸BUG🐞,"3/2020 #covid_19 @ Elk Grove, California https://www.instagram.com/p/B-N5u5Khw7d2PDjFZvryBWHrUlVptoh_2-r2P80/?igshid=10fnwoqene9t1 …",https://twitter.com/LADYBUG352011/status/1243336266973958149,2020-03-27 00:37:20,['covid_19'],#COVID-19,38.5816,-121.4944,SAC
1243335195941408768,Emperor Emanuelito Torres Delgado Hughes,"Whatcha think @angiemartinez
Accused Aryan Brotherhood associate asks judge for release from jail over COVID-19 https://www.newsbreakapp.com/n/0OYrFdTY?s=a2&pd=03CQONdk …",https://twitter.com/EmperorHughes/status/1243335195941408768,2020-03-27 00:33:05,[],#COVID-19,38.5816,-121.4944,SAC
1243332438769754113,Solano HCC,"Información de servicios disponibles en el Condado de Solano debido a la situación COVID 19
https://www.facebook.com/NorthandEastBayLatinos/videos/625061751670284/ …",https://twitter.com/SolanoHCC/status/1243332438769754113,2020-03-27 00:22:08,[],#COVID-19,38.5816,-121.4944,SAC
1243332409505935360,Sacramento BHC,COVID-19 Resources for Partners (Multiple Languages) https://bit.ly/2VHjXA1 ,https://twitter.com/SacBHC/status/1243332409505935360,2020-03-27 00:22:01,[],#COVID-19,38.5816,-121.4944,SAC
1244305056368910336,Izzy,"#WhenCoronaVirusIsOver #SundayMorning
#untilltomorrow #earthquake #SundayThoughts #Quarantine #CoronaUpdate #StayAtHomeAndStaySafe Have you heard ‘Izzy - Shuffle’ by Concrete_Izzy on #SoundCloud? #nphttps://soundcloud.com/ffloyed-izzy-mayweather/izzy-shuffle …",https://twitter.com/concrete_izzy/status/1244305056368910336,2020-03-29 16:46:58,"['WhenCoronaVirusIsOver', 'SundayMorning', 'untilltomorrow', 'earthquake', 'SundayThoughts', 'Quarantine', 'CoronaUpdate', 'StayAtHomeAndStaySafe', 'SoundCloud', 'nphttps']",#quarantine,38.5816,-121.4944,SAC
1244093680832655361,ღ Kali Kati ღ,"Oh how I enjoy a good Moscow Mule...when you can’t go out you make them at home..and low carb! .
•
•
#quarantine #quarantineandchill #quarantinelife #quarantineparty #coronavid19 #moscowmule #mule… https://www.instagram.com/p/B-TSKcgJP1d/?igshid=519nd89szn57 …",https://twitter.com/GLAMOROUS24/status/1244093680832655361,2020-03-29 02:47:02,"['quarantine', 'quarantineandchill', 'quarantinelife', 'quarantineparty', 'coronavid19', 'moscowmule', 'mule']",#quarantine,38.5816,-121.4944,SAC
1244079212077568001,Rodolfo E Ramírez,"Podemos salir a caminar por el campus. Y tiene mucho que ofrecer.
#Weimar #healahurtingworld #ShabbatShalom #quarantine pic.twitter.com/vywG0uJmHH – at Weimar Institute Of Health And Education",https://twitter.com/rodolfotografo/status/1244079212077568001,2020-03-29 01:49:32,"['Weimar', 'healahurtingworld', 'ShabbatShalom', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1244056066293477377,Jeff Farley,"Got in a pretty good workout today. Mixed the lift and cardio together.  #quarantine #bestlife #fitlife @ Yuba City, California https://www.instagram.com/p/B-TBDxCJ_6P/?igshid=8rgyly21z6nf …",https://twitter.com/spudfootball31/status/1244056066293477377,2020-03-29 00:17:34,"['quarantine', 'bestlife', 'fitlife']",#quarantine,38.5816,-121.4944,SAC
1244305056368910336,Izzy,"#WhenCoronaVirusIsOver #SundayMorning
#untilltomorrow #earthquake #SundayThoughts #Quarantine #CoronaUpdate #StayAtHomeAndStaySafe Have you heard ‘Izzy - Shuffle’ by Concrete_Izzy on #SoundCloud? #nphttps://soundcloud.com/ffloyed-izzy-mayweather/izzy-shuffle …",https://twitter.com/concrete_izzy/status/1244305056368910336,2020-03-29 16:46:58,"['WhenCoronaVirusIsOver', 'SundayMorning', 'untilltomorrow', 'earthquake', 'SundayThoughts', 'Quarantine', 'CoronaUpdate', 'StayAtHomeAndStaySafe', 'SoundCloud', 'nphttps']",#quarantine,38.5816,-121.4944,SAC
1244093680832655361,ღ Kali Kati ღ,"Oh how I enjoy a good Moscow Mule...when you can’t go out you make them at home..and low carb! .
•
•
#quarantine #quarantineandchill #quarantinelife #quarantineparty #coronavid19 #moscowmule #mule… https://www.instagram.com/p/B-TSKcgJP1d/?igshid=519nd89szn57 …",https://twitter.com/GLAMOROUS24/status/1244093680832655361,2020-03-29 02:47:02,"['quarantine', 'quarantineandchill', 'quarantinelife', 'quarantineparty', 'coronavid19', 'moscowmule', 'mule']",#quarantine,38.5816,-121.4944,SAC
1244079212077568001,Rodolfo E Ramírez,"Podemos salir a caminar por el campus. Y tiene mucho que ofrecer.
#Weimar #healahurtingworld #ShabbatShalom #quarantine pic.twitter.com/vywG0uJmHH – at Weimar Institute Of Health And Education",https://twitter.com/rodolfotografo/status/1244079212077568001,2020-03-29 01:49:32,"['Weimar', 'healahurtingworld', 'ShabbatShalom', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1244056066293477377,Jeff Farley,"Got in a pretty good workout today. Mixed the lift and cardio together.  #quarantine #bestlife #fitlife @ Yuba City, California https://www.instagram.com/p/B-TBDxCJ_6P/?igshid=8rgyly21z6nf …",https://twitter.com/spudfootball31/status/1244056066293477377,2020-03-29 00:17:34,"['quarantine', 'bestlife', 'fitlife']",#quarantine,38.5816,-121.4944,SAC
1244728559987339264,Panda,never leave unprotected... #Quarantine #StayHomepic.twitter.com/g9H54XWgYG,https://twitter.com/wrapswithpanda/status/1244728559987339264,2020-03-30 20:49:49,"['Quarantine', 'StayHomepic']",#quarantine,38.5816,-121.4944,SAC
1244726696198225921,Trevor Tre' Keveloh,"#QuarantineLife #quarantine #CoronavirusOutbreak #coronavirus #covid_19 #covıd19 #covid
#DoItAgain @ The United States of America https://www.instagram.com/p/B-XyB2Gl9p6/?igshid=93hsmk68hrom …",https://twitter.com/TrevorKeveloh/status/1244726696198225921,2020-03-30 20:42:24,"['QuarantineLife', 'quarantine', 'CoronavirusOutbreak', 'coronavirus', 'covid_19', 'covıd19', 'covid', 'DoItAgain']",#quarantine,38.5816,-121.4944,SAC
1244682756447178758,1st Lady Lisa,"For #Sacramento Residents, Please pass this along to those in need durning the #Quarantine that don’t have a ride to get food, or go the the doctors. Complements of @NationalAction @sacgenesis @ Sacramento, California https://www.instagram.com/p/B-XeC2zhlpx/?igshid=1eovoj6n07tpt …",https://twitter.com/1stLadyLisa1/status/1244682756447178758,2020-03-30 17:47:48,"['Sacramento', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1244641585154781185,Jeff Farley,"Yesterday’s workout. Taking a break today.  #quarantine #bestlife #fitlife @ Yuba City, California https://www.instagram.com/p/B-XLUt0per2/?igshid=lezng53ktqrd …",https://twitter.com/spudfootball31/status/1244641585154781185,2020-03-30 15:04:12,"['quarantine', 'bestlife', 'fitlife']",#quarantine,38.5816,-121.4944,SAC
1244622658853048320,Izzy,Have you heard ‘Beast Mode’ by Concrete_Izzy on #SoundCloud? #np #Coronavirustruth #MondayMorning #NoMoreDreamIsComing #Quarantine #QuarantineLife #MondayMotivatonhttps://soundcloud.com/ffloyed-izzy-mayweather/beast-mode …,https://twitter.com/concrete_izzy/status/1244622658853048320,2020-03-30 13:49:00,"['SoundCloud', 'np', 'Coronavirustruth', 'MondayMorning', 'NoMoreDreamIsComing', 'Quarantine', 'QuarantineLife', 'MondayMotivatonhttps']",#quarantine,38.5816,-121.4944,SAC
1244522485594214401,Nancy,"I was sad earlier but I’m okay now 
#Quarantine",https://twitter.com/ncvangg/status/1244522485594214401,2020-03-30 07:10:57,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1244471876644003840,Sick of everyone’s sh*t.,#Westworld is totally making this #Covid_19 #Quarantine bearable.,https://twitter.com/eoverton82/status/1244471876644003840,2020-03-30 03:49:51,"['Westworld', 'Covid_19', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1244728559987339264,Panda,never leave unprotected... #Quarantine #StayHomepic.twitter.com/g9H54XWgYG,https://twitter.com/wrapswithpanda/status/1244728559987339264,2020-03-30 20:49:49,"['Quarantine', 'StayHomepic']",#quarantine,38.5816,-121.4944,SAC
1244726696198225921,Trevor Tre' Keveloh,"#QuarantineLife #quarantine #CoronavirusOutbreak #coronavirus #covid_19 #covıd19 #covid
#DoItAgain @ The United States of America https://www.instagram.com/p/B-XyB2Gl9p6/?igshid=93hsmk68hrom …",https://twitter.com/TrevorKeveloh/status/1244726696198225921,2020-03-30 20:42:24,"['QuarantineLife', 'quarantine', 'CoronavirusOutbreak', 'coronavirus', 'covid_19', 'covıd19', 'covid', 'DoItAgain']",#quarantine,38.5816,-121.4944,SAC
1244682756447178758,1st Lady Lisa,"For #Sacramento Residents, Please pass this along to those in need durning the #Quarantine that don’t have a ride to get food, or go the the doctors. Complements of @NationalAction @sacgenesis @ Sacramento, California https://www.instagram.com/p/B-XeC2zhlpx/?igshid=1eovoj6n07tpt …",https://twitter.com/1stLadyLisa1/status/1244682756447178758,2020-03-30 17:47:48,"['Sacramento', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1244641585154781185,Jeff Farley,"Yesterday’s workout. Taking a break today.  #quarantine #bestlife #fitlife @ Yuba City, California https://www.instagram.com/p/B-XLUt0per2/?igshid=lezng53ktqrd …",https://twitter.com/spudfootball31/status/1244641585154781185,2020-03-30 15:04:12,"['quarantine', 'bestlife', 'fitlife']",#quarantine,38.5816,-121.4944,SAC
1244622658853048320,Izzy,Have you heard ‘Beast Mode’ by Concrete_Izzy on #SoundCloud? #np #Coronavirustruth #MondayMorning #NoMoreDreamIsComing #Quarantine #QuarantineLife #MondayMotivatonhttps://soundcloud.com/ffloyed-izzy-mayweather/beast-mode …,https://twitter.com/concrete_izzy/status/1244622658853048320,2020-03-30 13:49:00,"['SoundCloud', 'np', 'Coronavirustruth', 'MondayMorning', 'NoMoreDreamIsComing', 'Quarantine', 'QuarantineLife', 'MondayMotivatonhttps']",#quarantine,38.5816,-121.4944,SAC
1244522485594214401,Nancy,"I was sad earlier but I’m okay now 
#Quarantine",https://twitter.com/ncvangg/status/1244522485594214401,2020-03-30 07:10:57,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1244471876644003840,Sick of everyone’s sh*t.,#Westworld is totally making this #Covid_19 #Quarantine bearable.,https://twitter.com/eoverton82/status/1244471876644003840,2020-03-30 03:49:51,"['Westworld', 'Covid_19', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1243993578814259200,Mom - Just mom,"In case you forgot ... #quarantine @ Parkway Estates, Sacramento, California https://www.instagram.com/p/B-SkpMcpwTfktkrvw135pURnRgIAD71dKYS3hE0/?igshid=c3aqnxvpsora …",https://twitter.com/msiknowbest/status/1243993578814259200,2020-03-28 20:09:16,['quarantine'],#quarantine,38.5816,-121.4944,SAC
1243984967996190721,Big drone flyer77,"Stay out of the Water !!!
I so need to get out of the house
#pufferfish #tiktok #instagram #ocean #foryou #justforfun #funny #jaws #quarantine #stayathome @ California https://www.instagram.com/p/B-SgWMNHhFY/?igshid=1da4wm9zc7z3m …",https://twitter.com/DonHampton11/status/1243984967996190721,2020-03-28 19:35:03,"['pufferfish', 'tiktok', 'instagram', 'ocean', 'foryou', 'justforfun', 'funny', 'jaws', 'quarantine', 'stayathome']",#quarantine,38.5816,-121.4944,SAC
1243958339555508225,Jeff Farley,"Our walking spot is now open for turkey hunting.  Need to find a new spot for a couple weeks. #quarantine shadow_wolfpack farley_wolf_pack #bestlife @ Yuba City, California https://www.instagram.com/p/B-SUnqtJj-J/?igshid=1587lggv3kop5 …",https://twitter.com/spudfootball31/status/1243958339555508225,2020-03-28 17:49:14,"['quarantine', 'bestlife']",#quarantine,38.5816,-121.4944,SAC
1243950273657057282,Pamela Spence,98% of laundry is pajamas. I’m doing it right #quarantine #californiacoronavirus #COVID19 #StayHomeSaveLives,https://twitter.com/pamertonpie/status/1243950273657057282,2020-03-28 17:17:11,"['quarantine', 'californiacoronavirus', 'COVID19', 'StayHomeSaveLives']",#quarantine,38.5816,-121.4944,SAC
1243886415298977792,💜The Real💜Freckles💜,Good morning! I hope everyone has a great Saturday. Gotta keep on smiling and enjoying life. Even though were inside the . God bless! #Quarantine #Smile,https://twitter.com/therealfreles70/status/1243886415298977792,2020-03-28 13:03:26,"['Quarantine', 'Smile']",#quarantine,38.5816,-121.4944,SAC
1243791723773353984,Jojo,I’m officially...... old .  My #Quarantine cake. pic.twitter.com/1UpWIo8JP1,https://twitter.com/jwestgrove/status/1243791723773353984,2020-03-28 06:47:10,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1243754922144870402,Mom - Just mom,"Day Quarantine... all I heard was her yelling for him to bring her the scissors. Then this. spoiler alert....he cries. #quarantine @ Parkway Estates, Sacramento, California https://www.instagram.com/p/B-Q33DmJ9zuXzAWm78LaJjB5NV1J5nZtb2nYu00/?igshid=o1t88hfpn1j0 …",https://twitter.com/msiknowbest/status/1243754922144870402,2020-03-28 04:20:55,['quarantine'],#quarantine,38.5816,-121.4944,SAC
1243743590511071233,209tilinfinity,I just wrapped an hour long phone recording session of the #209tilinfinitypodcast with @savageomalley now I’m kicking back with a Dr. @zevia and watching the #lastsamurai . #quarantine #lifestyle #socialdistancing #6feet #apart #covid_19 #coronavirus #stayinghome #movie #nightpic.twitter.com/oOjIMjSBoM,https://twitter.com/209tilinfinity/status/1243743590511071233,2020-03-28 03:35:54,"['209tilinfinitypodcast', 'lastsamurai', 'quarantine', 'lifestyle', 'socialdistancing', '6feet', 'apart', 'covid_19', 'coronavirus', 'stayinghome', 'movie', 'nightpic']",#quarantine,38.5816,-121.4944,SAC
1243720471960403969,Chad Flowers,That could be the ultimate #Quarantine tweet,https://twitter.com/wick204/status/1243720471960403969,2020-03-28 02:04:02,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1243993578814259200,Mom - Just mom,"In case you forgot ... #quarantine @ Parkway Estates, Sacramento, California https://www.instagram.com/p/B-SkpMcpwTfktkrvw135pURnRgIAD71dKYS3hE0/?igshid=c3aqnxvpsora …",https://twitter.com/msiknowbest/status/1243993578814259200,2020-03-28 20:09:16,['quarantine'],#quarantine,38.5816,-121.4944,SAC
