tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1260218111971561474,Damond Trowbridge,"Coronavirus: Trump-touted drug doesn't help patients, but raises heart attack risk, study says #GOPProDeathhttps://www.cnbc.com/2020/05/11/coronavirus-trump-touted-drug-doesnt-help-patients-but-raises-heart-attack-risk-study-says.html …",2020-05-12 14:39:46,['GOPProDeathhttps'],https://twitter.com/DTrowbridge74/status/1260218111971561474,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260213558085738496,Kevin Reynolds,"Trump claims U.S. outpaces world in coronavirus testing, but numbers tell different story https://www.washingtonpost.com/national/coronavirus-trump-testing/2020/05/11/c08766dc-938b-11ea-82b4-c8db161ff6e5_story.html …",2020-05-12 14:21:40,[],https://twitter.com/reykevster/status/1260213558085738496,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260211724130504704,Kevin Reynolds,Analysis | The Energy 202: Oil companies that bought back their stock got $15.5 million in government coronavirus funds https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2020/05/12/the-energy-202-oil-companies-that-bought-back-their-stock-got-15-5-million-in-government-coronavirus-funds/5eb9b520602ff11bb117a2e7/?tid=ss_tw …,2020-05-12 14:14:23,[],https://twitter.com/reykevster/status/1260211724130504704,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260209200598151171,BakersfieldNow,"Dr. Anthony Fauci, the nation’s top infectious disease expert, is warning Congress that if the country reopens too soon during the coronavirus pandemic, it will result in “needless suffering and death.”

https://bakersfieldnow.com/news/coronavirus/fauci-warns-of-suffering-and-death-if-us-reopens-too-soon …",2020-05-12 14:04:21,[],https://twitter.com/bakersfieldnow/status/1260209200598151171,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260207989669027840,Kevin Reynolds,Analysis | The Daily 202: Governors who raced to relax coronavirus restrictions pay a price in new poll https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2020/05/12/daily-202-governors-who-raced-to-relax-coronavirus-restrictions-pay-a-price-in-new-poll/5eba3199602ff11bb117a703/?tid=ss_tw …,2020-05-12 13:59:32,[],https://twitter.com/reykevster/status/1260207989669027840,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260190991509790720,KGET 17 News,"DR. FAUCI WARNS 'SUFFERING AND DEATH': Dr. Anthony Fauci, the nation’s top infectious disease expert, is warning Congress that if the country reopens too soon during the coronavirus pandemic, it will result in “needless suffering and death.” https://www.kget.com/news/fauci-warns-of-suffering-and-death-if-us-reopens-too-soon/ …",2020-05-12 12:52:00,[],https://twitter.com/KGETnews/status/1260190991509790720,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260091083532447744,KGET 17 News,"COVID-19: Even as President Donald Trump urges getting people back to work and reopening the economy, thousands of new coronavirus infections are being reported daily, many of them job-related. https://www.kget.com/national-news/workplace-worries-mount-as-us-tracks-new-covid-19-cases/ …",2020-05-12 06:15:00,[],https://twitter.com/KGETnews/status/1260091083532447744,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260073112814579714,Kevin Reynolds,Sweden’s coronavirus strategy is not what it seems https://www.washingtonpost.com/world/2020/05/12/swedens-coronavirus-strategy-is-not-what-it-seems/ …,2020-05-12 05:03:35,[],https://twitter.com/reykevster/status/1260073112814579714,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260059600528666625,Jeff Platt KBAK,The Coronavirus hotspot in Kern County is a nursing home. More than half the county’s deaths can be traced to this facility. Now employees are speaking up.      https://bakersfieldnow.com/news/local/kingston-employee-says-they-were-not-given-PPE …,2020-05-12 04:09:54,[],https://twitter.com/JeffPlattKBAK/status/1260059600528666625,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260047426133479424,cheryl green,Yes he finally banned flights from China and then he flew those people with Coronavirus from Japan to Travis Air Force Base without proper protective gear and turned them loose while accepting fights from Italy without testing . pic.twitter.com/Y5oSXMZBd0,2020-05-12 03:21:31,[],https://twitter.com/EverettesPride/status/1260047426133479424,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260042012583178246,KGET 17 News,VACCINE: The World Health Organization chief said Monday there are around seven or eight “top” candidates for a vaccine to combat the novel coronavirus and work on them is being accelerated. https://www.kget.com/health/coronavirus/un-says-7-or-8-top-candidates-for-a-covid-19-vaccine-exist/ …,2020-05-12 03:00:00,[],https://twitter.com/KGETnews/status/1260042012583178246,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260038235331407872,KGET 17 News,PG&E: PG&E is offering a loan deferral program to business customers experiencing financial hardship due to the coronavirus pandemic. https://www.kget.com/news/local-news/pge-offering-loan-deferral-program-to-businesses/ …,2020-05-12 02:45:00,[],https://twitter.com/KGETnews/status/1260038235331407872,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260037271102689282,23ABC News,"Associated Students, Incorporated at California State University, Bakersfield has donated $25,000 to students who were not eligible to receive support from the federal government through the Coronavirus Aid, Relief and Economic Security (CARES) Act. https://www.turnto23.com/lifestyle/education/student-leadership-at-csub-donated-25-000-to-students-who-were-not-eligible-for-cares-act …",2020-05-12 02:41:10,[],https://twitter.com/23ABCNews/status/1260037271102689282,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260035295354818561,23ABC News,"CORONAVIRUS INMATES: ""It's dismaying & it's disheartening"":  The sheriff said the inmates mistakenly believed that if they were infected they would be freed. #covid19 #coronavirus https://www.turnto23.com/media/v/content/0e850ba4ec8df30e9591a3ecdce5cb39 …",2020-05-12 02:33:19,"['covid19', 'coronavirus']",https://twitter.com/23ABCNews/status/1260035295354818561,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260034462399643650,KGET 17 News,"FLYOVER: SACRAMENTO, California (KSEE/KGPE) – A flyover salute from Fresno's 144th to thank local health care workers and other first responders for their efforts during the coronavirus pandemic is set to take place Wednesday. https://www.kget.com/news/fresnos-144th-saluting-californias-healthcare-workers-with-flyover/ …",2020-05-12 02:30:00,[],https://twitter.com/KGETnews/status/1260034462399643650,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260032087815360512,Casey Louis,I'm 54 today and grateful that I live in California. Things will get better and we will defeat the #coronavirus .,2020-05-12 02:20:34,['coronavirus'],https://twitter.com/CaseyLouis31/status/1260032087815360512,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260026913361235969,KGET 17 News,"INMATES AND COVID-19: Inmates at a Southern California jail tried to get infected with the coronavirus under the false belief an outbreak would force the agency to make cuts to the jail’s population, according to Los Angeles County Sheriff’s Department. https://www.kget.com/news/inmates-tried-to-catch-covid-19-to-get-early-release-from-california-jail-sheriff-says/ …",2020-05-12 02:00:00,[],https://twitter.com/KGETnews/status/1260026913361235969,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260019361940529154,KGET 17 News,"NURSING HOMES: With deaths mounting at the nation’s nursing homes, the White House strongly recommended to governors Monday that all residents and staff at such facilities be tested for the coronavirus in the next two weeks. https://www.kget.com/news/national/white-house-recommends-testing-for-all-nursing-home-residents/ …",2020-05-12 01:30:00,[],https://twitter.com/KGETnews/status/1260019361940529154,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260009812525383681,Bako.com,"UPDATE: 9 coronavirus-related deaths, 108 positive cases reported at Kingston Healthcare Center - Video http://bako.com/I/2dXY  #Bakersfield https://www.youtube.com/watch?v=X5zf7ZcySuI …",2020-05-12 00:52:03,['Bakersfield'],https://twitter.com/Bakocom/status/1260009812525383681,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260007491804385280,BakersfieldNow,"AP: Los Angeles County inmates inside jail sharing masks and water, infecting selves with coronavirus.
https://bakersfieldnow.com/news/coronavirus/california-sheriff-says-inmates-tried-to-infect-themselves …",2020-05-12 00:42:50,[],https://twitter.com/bakersfieldnow/status/1260007491804385280,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260004560774389761,Debbie Charpentier,"Job hunting is never easy. But the coronavirus pandemic is creating challenges unlike any we’ve ever seen, with unemployment expected to hit 16% or higher. So, how can you find work these days? Here are five strategies. https://buff.ly/3dhteEq 
#Bakersfield #MondayMotivation",2020-05-12 00:31:11,"['Bakersfield', 'MondayMotivation']",https://twitter.com/Charpentier_WS/status/1260004560774389761,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260001744744046593,KGET 17 News,TASK FORCE CREATED: Republican Leader Kevin McCarthy says the new task force will investigate the origins of the coronavirus in China and accusations that the Chinese government lied to the rest of the world about its severity. https://www.kget.com/washington-dc/house-republicans-create-task-force-to-investigate-china-for-role-in-spread-of-coronavirus/ …,2020-05-12 00:20:00,[],https://twitter.com/KGETnews/status/1260001744744046593,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260315361208971266,sigma,if we’re still in quarantine i’m doing a party for you in the server,2020-05-12 21:06:12,[],https://twitter.com/crescendolling/status/1260315361208971266,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260291014004051968,a L i ❥,"The three ways people are coming out of quarantine: thicker, thinner or knocked up",2020-05-12 19:29:27,[],https://twitter.com/ali_mccullum/status/1260291014004051968,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260237229747613698,𝐣𝐚𝐦𝐢𝐞,"Hbd to one of the loves of my life @SaidTheSky  ty for always saying hi to me during your lives and for listening to me when i tell you to blot, never drag, the beauty blender. hope today’s a good one trevor   

Also pls enjoy a compilation of quarantine tiktok screenshots  pic.twitter.com/U1s5ItXlzs",2020-05-12 15:55:44,[],https://twitter.com/Jamie__Kristen/status/1260237229747613698,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260174053072990208,BREWSR...,"i feel it tho bro, my ass is still up thinkin of shit to do lmfaoo! quarantine fucked up my sleeping forsure",2020-05-12 11:44:41,[],https://twitter.com/BREWSRONE/status/1260174053072990208,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260169815286640640,Amy Lopez,STOP PROTESTING THE QUARANTINE.,2020-05-12 11:27:51,[],https://twitter.com/smileymcgee1118/status/1260169815286640640,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260143037209907203,Sol Gonzalez,Ok I’m starting to loose my shit quarantine need to end soon before I go crazy...,2020-05-12 09:41:27,[],https://twitter.com/gonzalez_soll/status/1260143037209907203,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260119494569025536,alexia,can quarantine be over soon so I can see my boo smh,2020-05-12 08:07:54,[],https://twitter.com/lexithesimp/status/1260119494569025536,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260077324369723393,Joseph X. Gonzalez,"You ain’t dying, stop but we can still take shots when all this quarantine is over ",2020-05-12 05:20:19,[],https://twitter.com/_Itsjoedaddyy/status/1260077324369723393,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260062511077847046,Blair Abril,Social Distancing does not mean “Go to five different beaches with various friends during quarantine”.,2020-05-12 04:21:28,[],https://twitter.com/_Care_Blair_/status/1260062511077847046,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260060884434591744,KGET 17 News,May is Mental Health Awareness Month and the Bakersfield Behavioral Health Hospital wanted to help out those who have had a challenging time in quarantine during the COVID-19 pandemic. https://www.kget.com/news/local-news/bakersfield-behavioral-health-hosts-drive-up-goodie-bag-give-a-way-event/ …,2020-05-12 04:15:00,[],https://twitter.com/KGETnews/status/1260060884434591744,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260058973706653696,curly headed idiot,I don’t think people understand how bad our social skills are going to be once quarantine is over ,2020-05-12 04:07:24,[],https://twitter.com/brandonespino3/status/1260058973706653696,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260058482092331008,A n d r a ☀️,after this quarantine is over i’m going to a goddamn concert,2020-05-12 04:05:27,[],https://twitter.com/andra_mc1/status/1260058482092331008,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260056194858663938,melvin 😈😈,When quarantine is over and everyone sees Erik https://twitter.com/juantrinidad_/status/1260044484768907266 …,2020-05-12 03:56:22,[],https://twitter.com/tovar1712/status/1260056194858663938,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260050165555007488,Gilly,"The quarantine isn't over ffs 
#NewProfilePicpic.twitter.com/NL9CiIH1Eo",2020-05-12 03:32:24,['NewProfilePicpic'],https://twitter.com/Gilly3636/status/1260050165555007488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260046321437704192,⟭⟬𝓡𝓪𝓲𝓷𝓮 JK⁷⟬⟭ ☔️☀️🌱🐰🌧,I’ve had a headache for several days every so often during quarantine and I’m not exactly sure why but it needs to go away. ASAP.,2020-05-12 03:17:08,[],https://twitter.com/RaineWithLuv4JK/status/1260046321437704192,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260044539978375168,¯\_(seth)_/¯,"The longer quarantine wears on, the more powerful my mullet becomes.",2020-05-12 03:10:03,[],https://twitter.com/sethbakescake/status/1260044539978375168,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260034522751483904,chris,Don’t get attached its quarantine there just bored ,2020-05-12 02:30:15,[],https://twitter.com/lemonpepperdick/status/1260034522751483904,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260315361208971266,sigma,if we’re still in quarantine i’m doing a party for you in the server,2020-05-12 21:06:12,[],https://twitter.com/crescendolling/status/1260315361208971266,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260291014004051968,a L i ❥,"The three ways people are coming out of quarantine: thicker, thinner or knocked up",2020-05-12 19:29:27,[],https://twitter.com/ali_mccullum/status/1260291014004051968,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260237229747613698,𝐣𝐚𝐦𝐢𝐞,"Hbd to one of the loves of my life @SaidTheSky  ty for always saying hi to me during your lives and for listening to me when i tell you to blot, never drag, the beauty blender. hope today’s a good one trevor   

Also pls enjoy a compilation of quarantine tiktok screenshots  pic.twitter.com/U1s5ItXlzs",2020-05-12 15:55:44,[],https://twitter.com/Jamie__Kristen/status/1260237229747613698,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260174053072990208,BREWSR...,"i feel it tho bro, my ass is still up thinkin of shit to do lmfaoo! quarantine fucked up my sleeping forsure",2020-05-12 11:44:41,[],https://twitter.com/BREWSRONE/status/1260174053072990208,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260169815286640640,Amy Lopez,STOP PROTESTING THE QUARANTINE.,2020-05-12 11:27:51,[],https://twitter.com/smileymcgee1118/status/1260169815286640640,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260143037209907203,Sol Gonzalez,Ok I’m starting to loose my shit quarantine need to end soon before I go crazy...,2020-05-12 09:41:27,[],https://twitter.com/gonzalez_soll/status/1260143037209907203,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260119494569025536,alexia,can quarantine be over soon so I can see my boo smh,2020-05-12 08:07:54,[],https://twitter.com/lexithesimp/status/1260119494569025536,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260077324369723393,Joseph X. Gonzalez,"You ain’t dying, stop but we can still take shots when all this quarantine is over ",2020-05-12 05:20:19,[],https://twitter.com/_Itsjoedaddyy/status/1260077324369723393,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260062511077847046,Blair Abril,Social Distancing does not mean “Go to five different beaches with various friends during quarantine”.,2020-05-12 04:21:28,[],https://twitter.com/_Care_Blair_/status/1260062511077847046,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260060884434591744,KGET 17 News,May is Mental Health Awareness Month and the Bakersfield Behavioral Health Hospital wanted to help out those who have had a challenging time in quarantine during the COVID-19 pandemic. https://www.kget.com/news/local-news/bakersfield-behavioral-health-hosts-drive-up-goodie-bag-give-a-way-event/ …,2020-05-12 04:15:00,[],https://twitter.com/KGETnews/status/1260060884434591744,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260058973706653696,curly headed idiot,I don’t think people understand how bad our social skills are going to be once quarantine is over ,2020-05-12 04:07:24,[],https://twitter.com/brandonespino3/status/1260058973706653696,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260058482092331008,A n d r a ☀️,after this quarantine is over i’m going to a goddamn concert,2020-05-12 04:05:27,[],https://twitter.com/andra_mc1/status/1260058482092331008,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260056194858663938,melvin 😈😈,When quarantine is over and everyone sees Erik https://twitter.com/juantrinidad_/status/1260044484768907266 …,2020-05-12 03:56:22,[],https://twitter.com/tovar1712/status/1260056194858663938,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260050165555007488,Gilly,"The quarantine isn't over ffs 
#NewProfilePicpic.twitter.com/NL9CiIH1Eo",2020-05-12 03:32:24,['NewProfilePicpic'],https://twitter.com/Gilly3636/status/1260050165555007488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260046321437704192,⟭⟬𝓡𝓪𝓲𝓷𝓮 JK⁷⟬⟭ ☔️☀️🌱🐰🌧,I’ve had a headache for several days every so often during quarantine and I’m not exactly sure why but it needs to go away. ASAP.,2020-05-12 03:17:08,[],https://twitter.com/RaineWithLuv4JK/status/1260046321437704192,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260044539978375168,¯\_(seth)_/¯,"The longer quarantine wears on, the more powerful my mullet becomes.",2020-05-12 03:10:03,[],https://twitter.com/sethbakescake/status/1260044539978375168,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260034522751483904,chris,Don’t get attached its quarantine there just bored ,2020-05-12 02:30:15,[],https://twitter.com/lemonpepperdick/status/1260034522751483904,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260032614699659265,Linda Alvarado,Quarantine:  Day 94 .. pic.twitter.com/1KHeMCMoPI,2020-05-12 02:22:40,[],https://twitter.com/we_c_deadpeople/status/1260032614699659265,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260031294966095874,A I M E E A.,I had to cancel so much things because of quarantine.. probably would have cancelled anyways. ,2020-05-12 02:17:25,[],https://twitter.com/Aimeebabeeey/status/1260031294966095874,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260022367536869376,JPonceJr34,All I’m saying is as soon as they open back up... I’m getting tatted... finishing my sleeves. Neck and chest. This quarantine has taught me never take my tattoo artist for granted .,2020-05-12 01:41:57,[],https://twitter.com/jponcejr90/status/1260022367536869376,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260021231694213124,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,"Also, luckily for quarantine, the giants aren’t behind the dodgers.",2020-05-12 01:37:26,[],https://twitter.com/brimay316/status/1260021231694213124,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260021108549447691,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,I only lasted a day. I forgot #quarantine,2020-05-12 01:36:56,['quarantine'],https://twitter.com/brimay316/status/1260021108549447691,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260019928553275393,liyannla ave.,"definitely down when this quarantine dies down, I’m not allowed to even see my sister ",2020-05-12 01:32:15,[],https://twitter.com/liyannla/status/1260019928553275393,Quarantine,35.371652,-119.019531,BAKERSFIELD
1260325154132865024,23ABC News,"1 MILLION TESTS: California has conducted 1 million coronavirus tests so far, averaging 35,000 daily tests according to Gov. Gavin Newsom. The governor also announced that pharmacies will soon be able to collect specimens for COVID-19 tests. https://www.turnto23.com/news/coronavirus/california-reaches-1-million-covid-19-tests-conducted-averaging-more-than-35k-daily …",2020-05-12 21:45:07,[],https://twitter.com/23ABCNews/status/1260325154132865024,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260321256206790656,BakersfieldNow,"Chancellor Tim White said keeping classes online is necessary because of the “evolving data surrounding the progression” of COVID-19 during the trustee meeting.
https://bakersfieldnow.com/news/local/california-state-university-system-to-continue-online-classes-through-fall-semester …",2020-05-12 21:29:37,[],https://twitter.com/bakersfieldnow/status/1260321256206790656,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260318921116319747,KGET 17 News,"COVID-19 DEATH: Another local skilled nursing facility has reported at least one death due to COVID-19, according to the California Department of Public Health. https://www.kget.com/health/coronavirus/at-least-one-covid-19-death-reported-at-local-nursing-facility/ …",2020-05-12 21:20:21,[],https://twitter.com/KGETnews/status/1260318921116319747,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260313255420911616,BakersfieldNow,"According to the California Department of Public Health website, the Orchards Post-Acute nursing home on 34th Street is reporting at least one COVID-19 related death.
https://bakersfieldnow.com/news/local/second-skilled-nursing-home-reports-covid-19-death …",2020-05-12 20:57:50,[],https://twitter.com/bakersfieldnow/status/1260313255420911616,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260310292413796354,Bako.com,"#Kern Public Health confirms 30 new COVID-19 cases, including two deaths - Video http://bako.com/I/2dZ4  #Bakersfield https://www.youtube.com/watch?v=s16Q8Udicrc …",2020-05-12 20:46:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1260310292413796354,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260306513563979777,Bako.com,COVID-19 #Death reported at second #Bakersfield skilled nursing facility http://bako.com/I/2dYZ  #Bakersfield pic.twitter.com/bgtCcoRkUF,2020-05-12 20:31:02,"['Death', 'Bakersfield', 'Bakersfield']",https://twitter.com/Bakocom/status/1260306513563979777,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260306279190257666,samantha,"$ samanthapizano 
Had to take my baby to the vet and vet  bills are starting to pile up. I lost my job due to covid 19 and anything helps  #JeffreeStarApproved @JeffreeStarpic.twitter.com/hjyi727y1p",2020-05-12 20:30:06,['JeffreeStarApproved'],https://twitter.com/helenapizano/status/1260306279190257666,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260292946219405312,KGET 17 News,"COVID-19 TESTING: California pharmacies are now allowed to conduct COVID-19 testing, Gov. Newsom announced today. In addition, the state has released new guidelines for dine-in restaurants for operating safely. https://www.kget.com/news/state-news/gov-newsom-holding-news-briefing-on-states-covid-19-response-7/ …",2020-05-12 19:37:08,[],https://twitter.com/KGETnews/status/1260292946219405312,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260290948866600960,Joseph Harper,@ lookner nice site for California statistics on COVID-19 https://covid19.ca.gov/ ,2020-05-12 19:29:11,[],https://twitter.com/chwkfan/status/1260290948866600960,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260287064601292800,23ABC News,Gov. @GavinNewsom - Executive order signed to allow pharmacies to test for COVID-19.,2020-05-12 19:13:45,[],https://twitter.com/23ABCNews/status/1260287064601292800,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260286739937030144,Kevin Reynolds,"Businesses shouldn't be let off the hook when they cut corners on COVID-19 safety. Tell Congress to #PutPeopleFirst, not corporations. #PeopleOverProfitshttps://act.consumerreports.org/ldPpTpp ",2020-05-12 19:12:28,"['PutPeopleFirst', 'PeopleOverProfitshttps']",https://twitter.com/reykevster/status/1260286739937030144,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260285759602298880,Eytan Wallace,"Gov. @GavinNewsom says 35,000 COVID-19 tests take place in CA each day; more than 1 million conducted thus far.",2020-05-12 19:08:34,[],https://twitter.com/EytanWallace/status/1260285759602298880,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260278879396065280,cheryl green,"So ?
There was no shelter in place then and Covid-19 didn’t come from Chinatown. pic.twitter.com/mxZ5pZUKKw",2020-05-12 18:41:14,[],https://twitter.com/EverettesPride/status/1260278879396065280,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260278544740937728,Kevin Reynolds,Urge Your Senators to Include SAFE Banking Act provisions in COVID-19 Relief Package http://www.votervoice.net/Shares/BAAAAALyACGwQAxROTW7EAA …,2020-05-12 18:39:54,[],https://twitter.com/reykevster/status/1260278544740937728,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260271274741264384,samantha,This is my baby Oreo. I took her and 7 other cats in that needed a home. Oreo recently got a wound in her eye and might need a amputation.i have lost my job due to covid 19 and the vet bills along with bills to keep my apartment  #JeffreeStarApproved  $samanthapizanopic.twitter.com/pPbx6wg0SE,2020-05-12 18:11:01,['JeffreeStarApproved'],https://twitter.com/helenapizano/status/1260271274741264384,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260269118911021057,Mickey Fine,"Nurses are on the frontlines of the COVID-19 pandemic. We owe it to them to show our gratitude for how hard they work. In honor of International Nurses Day, learn about the ways you can show them that you appreciate their efforts from @NurseDotOrg.

https://bit.ly/2Rnu2zl ",2020-05-12 18:02:27,[],https://twitter.com/MickeyFineCA/status/1260269118911021057,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260268723643904000,samantha,#JeffreeStarApproved @JeffreeStar #cashapp This is my baby Oreo. She recently got a cut on her eye and it’s not infected and may need amputation. I have recently lost my job due to covid 19 and the stress of all my bills and now the vet bills are too much for me to handle. pic.twitter.com/XQxCSZsV6f,2020-05-12 18:00:53,"['JeffreeStarApproved', 'cashapp']",https://twitter.com/helenapizano/status/1260268723643904000,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260261215357591554,Bako.com,"Coronavirus update: 2 new deaths, 30 new cases of COVID-19 http://bako.com/I/2dYN  #Bakersfield pic.twitter.com/YAIqz6WGZe",2020-05-12 17:31:02,['Bakersfield'],https://twitter.com/Bakocom/status/1260261215357591554,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260325154132865024,23ABC News,"1 MILLION TESTS: California has conducted 1 million coronavirus tests so far, averaging 35,000 daily tests according to Gov. Gavin Newsom. The governor also announced that pharmacies will soon be able to collect specimens for COVID-19 tests. https://www.turnto23.com/news/coronavirus/california-reaches-1-million-covid-19-tests-conducted-averaging-more-than-35k-daily …",2020-05-12 21:45:07,[],https://twitter.com/23ABCNews/status/1260325154132865024,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260321256206790656,BakersfieldNow,"Chancellor Tim White said keeping classes online is necessary because of the “evolving data surrounding the progression” of COVID-19 during the trustee meeting.
https://bakersfieldnow.com/news/local/california-state-university-system-to-continue-online-classes-through-fall-semester …",2020-05-12 21:29:37,[],https://twitter.com/bakersfieldnow/status/1260321256206790656,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260318921116319747,KGET 17 News,"COVID-19 DEATH: Another local skilled nursing facility has reported at least one death due to COVID-19, according to the California Department of Public Health. https://www.kget.com/health/coronavirus/at-least-one-covid-19-death-reported-at-local-nursing-facility/ …",2020-05-12 21:20:21,[],https://twitter.com/KGETnews/status/1260318921116319747,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260313255420911616,BakersfieldNow,"According to the California Department of Public Health website, the Orchards Post-Acute nursing home on 34th Street is reporting at least one COVID-19 related death.
https://bakersfieldnow.com/news/local/second-skilled-nursing-home-reports-covid-19-death …",2020-05-12 20:57:50,[],https://twitter.com/bakersfieldnow/status/1260313255420911616,#COVID-19,35.371652,-119.019531,BAKERSFIELD
