tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1248024185059692545,Sacramento Regional Transit,The CDC is now recommending to cover your face to help slow the spread of COVID-19.  Check out some homemade suggestions:  https://www.cdc.gov/coronavirus/2019-ncov/downloads/DIY-cloth-face-covering-instructions.pdf …pic.twitter.com/E9r0Sxqhzv,https://twitter.com/RideSacRT/status/1248024185059692545,2020-04-08 23:05:27,[],#COVID-19,38.5816,-121.4944,SAC
1248017787718479875,Jennifer Donlon Wyant,"Hi folks, due to COVID-19 and our Stay in Place Order, the Sacramento Active Transportation Commission meetings are cancelled through May. Stay safe and I’m looking forward to seeing y’all when we meet again!  Cancellation notices posted: 
http://sacramento.granicus.com/ViewPublisher.php?view_id=21 …",https://twitter.com/JennyDWyant/status/1248017787718479875,2020-04-08 22:40:02,[],#COVID-19,38.5816,-121.4944,SAC
1248014736161046534,Richard Mr.KO Savala,@realDonaldTrump why are they making it so hard to access the COVID-19 Economic injury disaster loan. Banks are acting like its their money. I need help now.,https://twitter.com/TrinoSavala/status/1248014736161046534,2020-04-08 22:27:54,[],#COVID-19,38.5816,-121.4944,SAC
1247993455315259392,Tony Gates,COVID-19: Social Media Management in Times of Crisis https://buffer.com/resources/social-media-management-in-times-of-crisis#.Xo470JIb-5w.twitter … #coronavirus #COVID19 #socialmedia,https://twitter.com/tonygates44/status/1247993455315259392,2020-04-08 21:03:21,"['coronavirus', 'COVID19', 'socialmedia']",#COVID-19,38.5816,-121.4944,SAC
1247982679787618304,Omar SilvAguilar,Cuba's medical brigade travels to Mexico to fight against Covid-19. Source: https://www.plenglish.com/index.php?o=rn&id=54326&SEO=cubas-medical-brigade-travels-to-mexico-to-fight-against-covid-19 …,https://twitter.com/OmarSilvAguilar/status/1247982679787618304,2020-04-08 20:20:31,[],#COVID-19,38.5816,-121.4944,SAC
1247979918425591808,Jazzy,"My job is a testing facility for COVID-19 & we are running out of PPE & Masks! Without these we are unable to protect ourselves which is scary! - If anyone knows someone who would donate masks, please reach out!",https://twitter.com/nautaj07/status/1247979918425591808,2020-04-08 20:09:33,[],#COVID-19,38.5816,-121.4944,SAC
1247974786266873856,Judy Farah,Thanks for these stats. I’m happily relieved and encouraged we haven’t heard about COVID-19 positives among local supermarket workers. https://twitter.com/Mike_McGough/status/1247964774526115840 …,https://twitter.com/newsbabe1530/status/1247974786266873856,2020-04-08 19:49:09,[],#COVID-19,38.5816,-121.4944,SAC
1247968727087235072,Ramona Mayon,"I won. County will pay this same motel until COVID-19 order is lifted. ""Policy"" says we have to leave 1 night then return. In middle of a pandemic! The motel manager says he will keep all out our room to keep it a safe isolation unit because he knows Greg has cancer. Nicest guy. pic.twitter.com/RniV7hGb6k",https://twitter.com/46thUSPresident/status/1247968727087235072,2020-04-08 19:25:05,[],#COVID-19,38.5816,-121.4944,SAC
1247958428401594369,Chris Reyna ✍🏽🧰📚🎓,Remember when the @GOP said Covid-19 will never be as deadly as H1N1 in the US.  Well they can take that argument which never had merit anyways and throw it out the window.,https://twitter.com/creyna55/status/1247958428401594369,2020-04-08 18:44:09,[],#COVID-19,38.5816,-121.4944,SAC
1247955686811561984,Katie,"Covid-19 is spreading intensely, this quarantine has all affected us negatively, and now Bernie dropped out... we really dying idc no one can change my mind",https://twitter.com/kavila_24/status/1247955686811561984,2020-04-08 18:33:16,[],#COVID-19,38.5816,-121.4944,SAC
1247951872918351873,Mike Madrid,"Cities, Cannabis, and COVID-19 Webinar | California City News https://www.californiacitynews.org/CannabisWebinar#.Xo4VU-NtO80.twitter …",https://twitter.com/madrid_mike/status/1247951872918351873,2020-04-08 18:18:06,[],#COVID-19,38.5816,-121.4944,SAC
1247949553866661888,george,People came from different part of the world that maybe carriers of Covid-19. I think that fueled this pandemic in New York.,https://twitter.com/george91695872/status/1247949553866661888,2020-04-08 18:08:54,[],#COVID-19,38.5816,-121.4944,SAC
1247949108591001600,george,I wish somebody look into on why New York got hit the hardest and continues to struggle dealing with Covid-19. I still think the New Years Eve countdown in New York with millions of people flocked like sardines for more than 12 hours.,https://twitter.com/george91695872/status/1247949108591001600,2020-04-08 18:07:07,[],#COVID-19,38.5816,-121.4944,SAC
1247932074759032832,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"Trump has BLOOD ON HIS HANDS While he made all these FALSE CLAIMS, LIED DAILY, HELD PHONY BRIEFINGS abt COVID-19 tht r substitutes for his RALLIES, the American ppl were/are DYING, to include our Healthcare workers doing their jobs wthout PPE and not enough VENTILATORS bc of DThttps://twitter.com/TeamPelosi/status/1247891764750348289 …",https://twitter.com/KgKathryn/status/1247932074759032832,2020-04-08 16:59:26,[],#COVID-19,38.5816,-121.4944,SAC
1247925181030576133,Dr. Sean Patterson,"When I look at these screenshots from today’s CDC, County and WHO websites,  it looks to me like half the hospitalized ICU patients are not confirmed COVID-19. (California). I wonder if that holds true for the… https://www.instagram.com/p/B-ugh7XHo0i/?igshid=tu7kv4r6qcf …",https://twitter.com/DrSeanPatterson/status/1247925181030576133,2020-04-08 16:32:03,[],#COVID-19,38.5816,-121.4944,SAC
1247925048800763904,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"Trump ppl don't be fooled tht he didn't know abt this COVID-19, he knew in DEC in a warning frm intell agencies. This and impeachment hearings had no impact on him, he was busy doing the thgs listed below. His friend, Howard Stern has said DT has no interest in public service pic.twitter.com/tUpoiFe8Zq",https://twitter.com/KgKathryn/status/1247925048800763904,2020-04-08 16:31:31,[],#COVID-19,38.5816,-121.4944,SAC
1247921063675056129,Maahes,"I’ve lived here in CA for two years.  The state is handling COVID-19 incredibly well.  All the conservatives love to make fun of California.  Let’s see how the red states do.
We’re the 5th largest economy in the world, right after Germany and ahead of India.",https://twitter.com/unaweep1/status/1247921063675056129,2020-04-08 16:15:41,[],#COVID-19,38.5816,-121.4944,SAC
1247915212381945857,Rob Eastwood,Honored to share news that my company is helping support workers fighting COVID-19 https://twitter.com/boehringerus/status/1247526474862563332 …,https://twitter.com/Tahoedreamer295/status/1247915212381945857,2020-04-08 15:52:26,[],#COVID-19,38.5816,-121.4944,SAC
1247901307987316736,Ed K.,Why was New York not better prepared for handling COVID-19 patients?,https://twitter.com/Edurd/status/1247901307987316736,2020-04-08 14:57:11,[],#COVID-19,38.5816,-121.4944,SAC
1247894141545021441,Gary Bradford,Over 750 COVID-19 tests conducted locally https://www.appeal-democrat.com/news/urgent/over-750-tests-conducted-locally/article_26a9e03a-7941-11ea-99c4-af124f121709.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @appealdemocrat,https://twitter.com/YubaSupBradford/status/1247894141545021441,2020-04-08 14:28:42,[],#COVID-19,38.5816,-121.4944,SAC
1247887007193264133,"Wm. Jahmal Miller, MHA","#Coronavirus disease (COVID-19) advice for the public: Myth busters

You can recover from the coronavirus disease. Catching the new coronavirus DOES NOT mean you will have it for life.… https://www.instagram.com/p/B-uPK33hHTwcNYMcSDOwA1ISWbCzEnCrZAKbIg0/?igshid=1owhfas27lvwy …",https://twitter.com/TheEbonyGenius/status/1247887007193264133,2020-04-08 14:00:21,['Coronavirus'],#COVID-19,38.5816,-121.4944,SAC
1247802300149542913,Andy Imparato,People with disabilities are the forgotten vulnerable community in the age of COVID-19 https://thehill.com/blogs/congress-blog/healthcare/491616-people-with-disabilities-are-the-forgotten-vulnerable …,https://twitter.com/AndyDRC/status/1247802300149542913,2020-04-08 08:23:46,[],#COVID-19,38.5816,-121.4944,SAC
1247774752036368384,Kevin P. Nguyen,"48 COVID-19 cases in Elk Grove, CA as of this writing.

Find out how many COVID-19 cases are in your neighborhood by entering your zip code (see link below).

""Go to the map....down towards middle of article. Below… https://www.instagram.com/p/B-tcHtDpAhj/?igshid=xt1peimeilz3 …",https://twitter.com/EZMortgage/status/1247774752036368384,2020-04-08 06:34:18,[],#COVID-19,38.5816,-121.4944,SAC
1247751814188912641,Melissa Joy,“It’s just one of those dayzzzz!” -#LimpBizkit #Coronavirus #coronamemes #COVID-19 #FredDurst #bizkit @ California https://www.instagram.com/p/B-tRsMUpx2e/?igshid=16jzuusomqi2g …,https://twitter.com/MelissaSchoon/status/1247751814188912641,2020-04-08 05:03:09,"['LimpBizkit', 'Coronavirus', 'coronamemes', 'COVID', 'FredDurst', 'bizkit']",#COVID-19,38.5816,-121.4944,SAC
1247747827658153992,william t. bernal,"http://Trump.Mortgage  companie Select Portfolio Servicing, Citibank's mortgage servicer tells mortgage holders in financial straights due to the Covid-19 quarantine in place order we get 3 months forberace but on the 4 month we pay all 3 forbearance.",https://twitter.com/williamtbernal2/status/1247747827658153992,2020-04-08 04:47:18,[],#COVID-19,38.5816,-121.4944,SAC
1247727111290355713,Karen Davis,Ballot machines are dangerous in a time of COVID-19!  Trump is crazy. https://twitter.com/Yamiche/status/1247652504399155201 …,https://twitter.com/Karendavis300Y/status/1247727111290355713,2020-04-08 03:24:59,[],#COVID-19,38.5816,-121.4944,SAC
1247683551580962816,Mitchel Benson,"Kudos to @Intel for donating $25,000 to the @LosRiosColleges COVID-19 Relief Fund to help support a vulnerable student community during this difficult time.",https://twitter.com/mdbenson07/status/1247683551580962816,2020-04-08 00:31:54,[],#COVID-19,38.5816,-121.4944,SAC
1247683382391128065,Charmaine Nero," This is my sister getting ready to start her shift. She works at a nursing home on #LongIsland. According to reports,  there are confirmed #Covid_19 patients there. She’s now taking on multiple roles (nurse, case manager, custodian) after several staff members quit. 1/2 #NYpic.twitter.com/5QeKq0XGId",https://twitter.com/CNeroTV/status/1247683382391128065,2020-04-08 00:31:13,"['LongIsland', 'Covid_19', 'NYpic']",#COVID-19,38.5816,-121.4944,SAC
1247675876667318274,𝔖𝔦𝔬 𝔐𝔞𝔦 ℌ𝔬 𝔅𝔱𝔠𝔥𝔥𝔥 ✨,& it aint gon be COVID 19. hmmm ,https://twitter.com/jo329_____/status/1247675876667318274,2020-04-08 00:01:24,[],#COVID-19,38.5816,-121.4944,SAC
1245860989922209792,Anna Giles," Cloth face coverings - such as a bandana, scarf or homemade cloth cover – are now recommended when leaving the house for essential activities, announced Placer County Health Officer Dr. Aimee Sisson, to further slow the spread of COVID-19.",https://twitter.com/AnnaGilesTV/status/1245860989922209792,2020-04-02 23:49:41,[],#COVID-19,38.5816,-121.4944,SAC
1245853386030731264,5 ⭐ Coach T TMP 🏁 🐐,Covid -19 so scary I’m shook I might catch it from myself No ,https://twitter.com/CoachTTMP/status/1245853386030731264,2020-04-02 23:19:28,[],#COVID-19,38.5816,-121.4944,SAC
1245852889500618752,Amanda 🖤 Ace Ⓥ,That’s good to know because I figured it was taxed. Does touching cash weird you out because of covid 19,https://twitter.com/holding_aces/status/1245852889500618752,2020-04-02 23:17:30,[],#COVID-19,38.5816,-121.4944,SAC
1245852489464741893,ΤΓΣΔSUΓΞ,Covid-19 https://twitter.com/kyls_97/status/1245815717233999872 …,https://twitter.com/trevor_1995/status/1245852489464741893,2020-04-02 23:15:54,[],#COVID-19,38.5816,-121.4944,SAC
1245848631988510720,G-man ( INTO THE VOID PODCAST),"Super excited to be sharing the fact that I and my team have finally finished writing EP.4! We apologise for the delay
(COVID-19), but we can't wait to share this new episode coming soon!!!!

(Sponsored!)

Get… https://www.instagram.com/p/B-fwOb2pRtP/?igshid=17s3db47s1fmr …",https://twitter.com/nightwingsilver/status/1245848631988510720,2020-04-02 23:00:35,[],#COVID-19,38.5816,-121.4944,SAC
1245845352407683077,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,In case u missed it this MALIGNANT NARCISSIST actually said this during his COVID-19 daily briefing.  U cant make this up. He went on and on abt being #1 on FB. U ppl tht love this guy shld be very concerned. I can barely get thru his briefings they break ur heart folks pic.twitter.com/vF2FlIzUbi,https://twitter.com/KgKathryn/status/1245845352407683077,2020-04-02 22:47:33,['1'],#COVID-19,38.5816,-121.4944,SAC
1245844217101824000,Yolo Food Bank,"Hey @cityofwestsac , Woodland, and all of Yolo County, the community nutrition need is growing due to COVID-19, and YFB is looking for more volunteers specifically to assist with weekly emergency food home deliveries!  Individuals and, especially, businesses with commercial... pic.twitter.com/ltLeKBv0bv",https://twitter.com/YoloFoodBank/status/1245844217101824000,2020-04-02 22:43:02,[],#COVID-19,38.5816,-121.4944,SAC
1245840649003229185,Mark Parshall,"If Sick
Call ahead If experiencing symptoms of COVID-19 (fever, cough or shortness of breath) may have had contact with person with COVID-19,or recently traveled to countries with community spread, call your health care provider before seeking medical care https://www.cdph.ca.gov/Programs/OPA/Pages/NR20-038.aspx# …",https://twitter.com/MarkParshall/status/1245840649003229185,2020-04-02 22:28:51,[],#COVID-19,38.5816,-121.4944,SAC
1245838808362278912,Mark Parshall,"Coronavirus (COVID-19) in California

COVID-19 is a new illness that can affect your lungs and airways. It's caused by a virus called coronavirus.

Last updated April 2, 2020 at 2:52 PM
 https://covid19.ca.gov/ ",https://twitter.com/MarkParshall/status/1245838808362278912,2020-04-02 22:21:33,[],#COVID-19,38.5816,-121.4944,SAC
1245812481227771905,CCIA,COVID-19: How cannabis companies are helping in the crisis https://www.leafly.com/news/industry/covid19-marijuana-companies-help-leafly … via @Leafly,https://twitter.com/CaCannaIndustry/status/1245812481227771905,2020-04-02 20:36:56,[],#COVID-19,38.5816,-121.4944,SAC
1245796997090537473,Angel Rodriguez,I feel like I’m either A) exaggerating with these Covid-19 social distance rules. Or B) underplaying these rules. Ain’t no in between.,https://twitter.com/arod719/status/1245796997090537473,2020-04-02 19:35:24,[],#COVID-19,38.5816,-121.4944,SAC
1245775368767680513,(Rash) راش🇮🇶🇺🇸,#عاجل (رويترز) - لدى العراق الآلآف من حالات الإصابة بـ COVID-19 المؤكدة، أي أكثر بكثير من 772 التي تم الاعلان عنها​​، وفقا لثلاثة أطباء مشاركين عن كثب في عملية الاختبار، المصدر: مسؤول في وزارة الصحة ومسؤول سياسي كبير. #خليك_في_البيتhttps://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSKBN21K2GQ …,https://twitter.com/HibaMAlnaimi/status/1245775368767680513,2020-04-02 18:09:27,"['عاجل', 'خليك_في_البيتhttps']",#COVID-19,38.5816,-121.4944,SAC
1245774589189189633,LLS Sacramento,"Announcing the LLS COVID-19 Patient Financial Aid Program – providing immediate relief to blood cancer patients who need support. APPLY NOW >> http://www.lls.org/covid-assistance …
#FightBloodCancer
@LLSusapic.twitter.com/O7g1qQooSy",https://twitter.com/LLSGreaterSac/status/1245774589189189633,2020-04-02 18:06:22,['FightBloodCancer'],#COVID-19,38.5816,-121.4944,SAC
1245752723028369409,"Just trying to he the best dad, 1 day at a time",So my sister in law works in the medical field and is pregnant. Her co-workers have been exposed to COVID-19 some even twice. My sister in law has been around those people and again she is pregnant! How in the HELL CAN WE NOT TEST THOSE WHO WORK AROUND THOSE COVID-19 AMD CHECK,https://twitter.com/49ersgiantsfan1/status/1245752723028369409,2020-04-02 16:39:28,[],#COVID-19,38.5816,-121.4944,SAC
1245750890612633601,Rachel Maryam Smith,simple bandana supplies security sense—see this brilliant person #covid-19 #loveinthetimeofcorona #selfisolation #other #elephant #blackandwhite #badass #california @ UC Davis Art Studio MFA https://www.instagram.com/p/B-fDxtoAb_U/?igshid=1fx34tteitp5s …,https://twitter.com/rachelnelsonsmi/status/1245750890612633601,2020-04-02 16:32:11,"['covid', 'loveinthetimeofcorona', 'selfisolation', 'other', 'elephant', 'blackandwhite', 'badass', 'california']",#COVID-19,38.5816,-121.4944,SAC
1245749066572558336,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"Trump was not worrying abt IMPEACHMENT as u TRUMPERS say wch is why he didn't get on COVID-19 early on. He ignored the warnings of a PANDEMIC in DEC2019. He is a FAILED,INEPT,UNFIT BASTARD tht doesn't give a rat's ass abt anything, anyone but himself. He has BLOOD ON HIS HANDS  https://twitter.com/jennyrachelpal/status/1245507754451767296 …",https://twitter.com/KgKathryn/status/1245749066572558336,2020-04-02 16:24:57,[],#COVID-19,38.5816,-121.4944,SAC
1245735694116343815,Daniel Jacobson,"Just got laid off due to Covid-19. I have a family to feed including my 83 year old grandmother. anything helps.

Paypal: danielj@linuxmail.org
Venmo: Daniel-Jacobson-4
Cash app: $moneytalks041

Thank you so much in advance. It means a lot!",https://twitter.com/IT95757/status/1245735694116343815,2020-04-02 15:31:48,[],#COVID-19,38.5816,-121.4944,SAC
1245722884120571905,Esme,Lo único bueno que me ha dejado el Covid-19 es mi boletero para mexico ,https://twitter.com/EsmeraldaCP1598/status/1245722884120571905,2020-04-02 14:40:54,[],#COVID-19,38.5816,-121.4944,SAC
1245860989922209792,Anna Giles," Cloth face coverings - such as a bandana, scarf or homemade cloth cover – are now recommended when leaving the house for essential activities, announced Placer County Health Officer Dr. Aimee Sisson, to further slow the spread of COVID-19.",https://twitter.com/AnnaGilesTV/status/1245860989922209792,2020-04-02 23:49:41,[],#COVID-19,38.5816,-121.4944,SAC
1245853386030731264,5 ⭐ Coach T TMP 🏁 🐐,Covid -19 so scary I’m shook I might catch it from myself No ,https://twitter.com/CoachTTMP/status/1245853386030731264,2020-04-02 23:19:28,[],#COVID-19,38.5816,-121.4944,SAC
1245852889500618752,Amanda 🖤 Ace Ⓥ,That’s good to know because I figured it was taxed. Does touching cash weird you out because of covid 19,https://twitter.com/holding_aces/status/1245852889500618752,2020-04-02 23:17:30,[],#COVID-19,38.5816,-121.4944,SAC
1245852489464741893,ΤΓΣΔSUΓΞ,Covid-19 https://twitter.com/kyls_97/status/1245815717233999872 …,https://twitter.com/trevor_1995/status/1245852489464741893,2020-04-02 23:15:54,[],#COVID-19,38.5816,-121.4944,SAC
1245848631988510720,G-man ( INTO THE VOID PODCAST),"Super excited to be sharing the fact that I and my team have finally finished writing EP.4! We apologise for the delay
(COVID-19), but we can't wait to share this new episode coming soon!!!!

(Sponsored!)

Get… https://www.instagram.com/p/B-fwOb2pRtP/?igshid=17s3db47s1fmr …",https://twitter.com/nightwingsilver/status/1245848631988510720,2020-04-02 23:00:35,[],#COVID-19,38.5816,-121.4944,SAC
1245845352407683077,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,In case u missed it this MALIGNANT NARCISSIST actually said this during his COVID-19 daily briefing.  U cant make this up. He went on and on abt being #1 on FB. U ppl tht love this guy shld be very concerned. I can barely get thru his briefings they break ur heart folks pic.twitter.com/vF2FlIzUbi,https://twitter.com/KgKathryn/status/1245845352407683077,2020-04-02 22:47:33,['1'],#COVID-19,38.5816,-121.4944,SAC
1245844217101824000,Yolo Food Bank,"Hey @cityofwestsac , Woodland, and all of Yolo County, the community nutrition need is growing due to COVID-19, and YFB is looking for more volunteers specifically to assist with weekly emergency food home deliveries!  Individuals and, especially, businesses with commercial... pic.twitter.com/ltLeKBv0bv",https://twitter.com/YoloFoodBank/status/1245844217101824000,2020-04-02 22:43:02,[],#COVID-19,38.5816,-121.4944,SAC
1245840649003229185,Mark Parshall,"If Sick
Call ahead If experiencing symptoms of COVID-19 (fever, cough or shortness of breath) may have had contact with person with COVID-19,or recently traveled to countries with community spread, call your health care provider before seeking medical care https://www.cdph.ca.gov/Programs/OPA/Pages/NR20-038.aspx# …",https://twitter.com/MarkParshall/status/1245840649003229185,2020-04-02 22:28:51,[],#COVID-19,38.5816,-121.4944,SAC
1245838808362278912,Mark Parshall,"Coronavirus (COVID-19) in California

COVID-19 is a new illness that can affect your lungs and airways. It's caused by a virus called coronavirus.

Last updated April 2, 2020 at 2:52 PM
 https://covid19.ca.gov/ ",https://twitter.com/MarkParshall/status/1245838808362278912,2020-04-02 22:21:33,[],#COVID-19,38.5816,-121.4944,SAC
1245812481227771905,CCIA,COVID-19: How cannabis companies are helping in the crisis https://www.leafly.com/news/industry/covid19-marijuana-companies-help-leafly … via @Leafly,https://twitter.com/CaCannaIndustry/status/1245812481227771905,2020-04-02 20:36:56,[],#COVID-19,38.5816,-121.4944,SAC
1245796997090537473,Angel Rodriguez,I feel like I’m either A) exaggerating with these Covid-19 social distance rules. Or B) underplaying these rules. Ain’t no in between.,https://twitter.com/arod719/status/1245796997090537473,2020-04-02 19:35:24,[],#COVID-19,38.5816,-121.4944,SAC
1245775368767680513,(Rash) راش🇮🇶🇺🇸,#عاجل (رويترز) - لدى العراق الآلآف من حالات الإصابة بـ COVID-19 المؤكدة، أي أكثر بكثير من 772 التي تم الاعلان عنها​​، وفقا لثلاثة أطباء مشاركين عن كثب في عملية الاختبار، المصدر: مسؤول في وزارة الصحة ومسؤول سياسي كبير. #خليك_في_البيتhttps://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSKBN21K2GQ …,https://twitter.com/HibaMAlnaimi/status/1245775368767680513,2020-04-02 18:09:27,"['عاجل', 'خليك_في_البيتhttps']",#COVID-19,38.5816,-121.4944,SAC
1245774589189189633,LLS Sacramento,"Announcing the LLS COVID-19 Patient Financial Aid Program – providing immediate relief to blood cancer patients who need support. APPLY NOW >> http://www.lls.org/covid-assistance …
#FightBloodCancer
@LLSusapic.twitter.com/O7g1qQooSy",https://twitter.com/LLSGreaterSac/status/1245774589189189633,2020-04-02 18:06:22,['FightBloodCancer'],#COVID-19,38.5816,-121.4944,SAC
1245752723028369409,"Just trying to he the best dad, 1 day at a time",So my sister in law works in the medical field and is pregnant. Her co-workers have been exposed to COVID-19 some even twice. My sister in law has been around those people and again she is pregnant! How in the HELL CAN WE NOT TEST THOSE WHO WORK AROUND THOSE COVID-19 AMD CHECK,https://twitter.com/49ersgiantsfan1/status/1245752723028369409,2020-04-02 16:39:28,[],#COVID-19,38.5816,-121.4944,SAC
1245750890612633601,Rachel Maryam Smith,simple bandana supplies security sense—see this brilliant person #covid-19 #loveinthetimeofcorona #selfisolation #other #elephant #blackandwhite #badass #california @ UC Davis Art Studio MFA https://www.instagram.com/p/B-fDxtoAb_U/?igshid=1fx34tteitp5s …,https://twitter.com/rachelnelsonsmi/status/1245750890612633601,2020-04-02 16:32:11,"['covid', 'loveinthetimeofcorona', 'selfisolation', 'other', 'elephant', 'blackandwhite', 'badass', 'california']",#COVID-19,38.5816,-121.4944,SAC
1245749066572558336,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"Trump was not worrying abt IMPEACHMENT as u TRUMPERS say wch is why he didn't get on COVID-19 early on. He ignored the warnings of a PANDEMIC in DEC2019. He is a FAILED,INEPT,UNFIT BASTARD tht doesn't give a rat's ass abt anything, anyone but himself. He has BLOOD ON HIS HANDS  https://twitter.com/jennyrachelpal/status/1245507754451767296 …",https://twitter.com/KgKathryn/status/1245749066572558336,2020-04-02 16:24:57,[],#COVID-19,38.5816,-121.4944,SAC
1245735694116343815,Daniel Jacobson,"Just got laid off due to Covid-19. I have a family to feed including my 83 year old grandmother. anything helps.

Paypal: danielj@linuxmail.org
Venmo: Daniel-Jacobson-4
Cash app: $moneytalks041

Thank you so much in advance. It means a lot!",https://twitter.com/IT95757/status/1245735694116343815,2020-04-02 15:31:48,[],#COVID-19,38.5816,-121.4944,SAC
1245722884120571905,Esme,Lo único bueno que me ha dejado el Covid-19 es mi boletero para mexico ,https://twitter.com/EsmeraldaCP1598/status/1245722884120571905,2020-04-02 14:40:54,[],#COVID-19,38.5816,-121.4944,SAC
1245626991358799873,Charmaine Nero,The Racial Time Bomb in the Covid-19 Crisis https://www.nytimes.com/2020/04/01/opinion/coronavirus-black-people.html?smid=tw-share …,https://twitter.com/CNeroTV/status/1245626991358799873,2020-04-02 08:19:52,[],#COVID-19,38.5816,-121.4944,SAC
1245614645429166081,Metallica 2020,Covid-19 really giving me W's and L's,https://twitter.com/LeafsNation8894/status/1245614645429166081,2020-04-02 07:30:48,[],#COVID-19,38.5816,-121.4944,SAC
1245612424184512515,Andy Jones,Some elements of COVID-19 are so frightening that I don’t even discuss them with my wife or students.,https://twitter.com/andyojones/status/1245612424184512515,2020-04-02 07:21:58,[],#COVID-19,38.5816,-121.4944,SAC
1245607170445459457,sef.,I blame Nurmagomedov vs Ferguson for COVID-19.,https://twitter.com/two_twenty220/status/1245607170445459457,2020-04-02 07:01:06,[],#COVID-19,38.5816,-121.4944,SAC
1245593173130240000,Andy Jones,The extent to which COVID-19 can be spread via air particles still hasn’t been adequately explained.,https://twitter.com/andyojones/status/1245593173130240000,2020-04-02 06:05:29,[],#COVID-19,38.5816,-121.4944,SAC
1245592076781105153,Andy Imparato,The Racial Time Bomb in the Covid-19 Crisis https://nyti.ms/2X3rABt ,https://twitter.com/AndyDRC/status/1245592076781105153,2020-04-02 06:01:07,[],#COVID-19,38.5816,-121.4944,SAC
1245568987221487617,Jessica Mensch,Rancho Cordova company develops antibody test to detect COVID-19 in minutes https://fox40.com/news/local-news/rancho-cordova-company-develops-blood-test-to-detect-covid-19-in-minutes/ …,https://twitter.com/Jessmensch/status/1245568987221487617,2020-04-02 04:29:22,[],#COVID-19,38.5816,-121.4944,SAC
1245562722030243840,Kory Baker,"Leave it to the #Firefighters to take the lead and show the WH how America is suppose to roll..

#nurses & #doctors
are the soldiers/Heroes in this
#NewYork
Give them the #Masks #ventilators #PPE 
THANK YOU #firefighters :)
#KoryBaker #Periscope
#coronavirus
#Covid_19 https://twitter.com/NicolleDWallace/status/1245552631327662082 …",https://twitter.com/SuperWoman26245/status/1245562722030243840,2020-04-02 04:04:29,"['Firefighters', 'nurses', 'doctors', 'NewYork', 'Masks', 'ventilators', 'PPE', 'firefighters', 'KoryBaker', 'Periscope', 'coronavirus', 'Covid_19']",#COVID-19,38.5816,-121.4944,SAC
1245555985172725760,“ T O T I 🔥 “,"For all of y’all who think COVID-19 is a lie, please stay home! One of my church members just tested positive. If I get it, shoot I’ll be good. I pray my niece don’t get it. Her immune system is already messed up and this would kill her, I’ll take my nieces place Stay inside",https://twitter.com/_callmesii/status/1245555985172725760,2020-04-02 03:37:42,[],#COVID-19,38.5816,-121.4944,SAC
1245552151801126913,Kory Baker,"I don't listen anymore so here's what I got from watching this with no sound & just hands.. ""I care about people in this country THIS MUCH...No.. this much""
#coronavirus
#CoronavirusUSA
#Covid_19
#KoryBaker #Periscope",https://twitter.com/SuperWoman26245/status/1245552151801126913,2020-04-02 03:22:28,"['coronavirus', 'CoronavirusUSA', 'Covid_19', 'KoryBaker', 'Periscope']",#COVID-19,38.5816,-121.4944,SAC
1245551885156679680,Pete Cala,The governor doesn’t wallow in grievance & air time as a campaign rally. He speaks truth about the impact and how to deal with covid 19. The American people want and need this from your dad & he is incapable of delivering. Cuomo is filling the vacuum left by an unfit president.,https://twitter.com/pmcala/status/1245551885156679680,2020-04-02 03:21:25,[],#COVID-19,38.5816,-121.4944,SAC
1245538601993003009,upauctions,Study Finds That Trump's 'Miracle Drug' Helps Fight COVID-19 | Zero Hedge https://www.zerohedge.com/geopolitical/study-finds-trumps-miracle-drug-helps-fight-covid-19 …,https://twitter.com/HASJI/status/1245538601993003009,2020-04-02 02:28:38,[],#COVID-19,38.5816,-121.4944,SAC
1245527917787885568,Jacob Edward Lynch,I just found out that someone at my Raley’s tested positive for Covid-19!,https://twitter.com/JEL114Jacob/status/1245527917787885568,2020-04-02 01:46:11,[],#COVID-19,38.5816,-121.4944,SAC
1245524907527528451,Ron Klint,Imagine taking time in your daily COVID-19 presser to talk about how popular your Facebook page is... #ClownSchool,https://twitter.com/blaylockboyz/status/1245524907527528451,2020-04-02 01:34:13,['ClownSchool'],#COVID-19,38.5816,-121.4944,SAC
1245519820042276866,upauctions,"""One Of The Worst Coverups In Human History"": MSM Attention Turns To Chinese Biolab Near COVID-19 Ground Zero | Zero Hedge https://www.zerohedge.com/health/one-worst-coverups-human-history-msm-turns-gaze-chinese-biolab-near-covid-19-ground-zero …",https://twitter.com/HASJI/status/1245519820042276866,2020-04-02 01:14:00,[],#COVID-19,38.5816,-121.4944,SAC
