tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1255194478979104769,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Midnight Rider by @greggallmannews, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/xpdsymgZb3 ",https://twitter.com/mbvukutaphiri/status/1255194478979104769,2020-04-28 17:57:38,['SoundHound'],#COVID-19,38.5816,-121.4944,SAC
1255193317047848961,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Betcha by Randy Crawford, from #SoundHoundhttps://bnc.lt/Scoe/7dzRR9rH35 ",https://twitter.com/mbvukutaphiri/status/1255193317047848961,2020-04-28 17:53:01,['SoundHoundhttps'],#COVID-19,38.5816,-121.4944,SAC
1255192869767446530,Pat R Morgan-Mejia," How about a National Day of mourning for victims of COVID-19 where families are allowed to upload pics of lost ones. @ Sacramento, California https://www.instagram.com/p/B_iJfSJB2W2iWxQUpOlGakEIu8KU03pHv8izE00/?igshid=n58q2ttt67vr …",https://twitter.com/MzzPat/status/1255192869767446530,2020-04-28 17:51:15,[],#COVID-19,38.5816,-121.4944,SAC
1255192230026854400,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Back for a Taste of Your Love by @jonnylangband, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/16B7rjiC15 ",https://twitter.com/mbvukutaphiri/status/1255192230026854400,2020-04-28 17:48:42,['SoundHound'],#COVID-19,38.5816,-121.4944,SAC
1255191010788798472,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Tennessee Whiskey by Chris Stapleton, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/BqJLQA53GT ",https://twitter.com/mbvukutaphiri/status/1255191010788798472,2020-04-28 17:43:51,['SoundHound'],#COVID-19,38.5816,-121.4944,SAC
1255189107296186368,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫And It Stoned Me by Van Morrison, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/v8Eb5i0LV5 ",https://twitter.com/mbvukutaphiri/status/1255189107296186368,2020-04-28 17:36:18,['SoundHound'],#COVID-19,38.5816,-121.4944,SAC
1255179037674049536,Debbie Ramirez,I too lost a family member in a nursing home from covid-19.,https://twitter.com/leddeb420/status/1255179037674049536,2020-04-28 16:56:17,[],#COVID-19,38.5816,-121.4944,SAC
1255178090625462274,Wiretapped Patriot 🚫 2-Tier Justice 🚫,"Does anyone know anyone who is sick from the stress of losing their business, their income, their marriage or their mind from Covid-19? https://twitter.com/FALLOFTHECABAL/status/1254995713475346432 …",https://twitter.com/T64Pamela/status/1255178090625462274,2020-04-28 16:52:31,[],#COVID-19,38.5816,-121.4944,SAC
1255175615420010498,Angela Noel,"“God placed all things under Christ’s rule. He appointed him to be ruler over everything for the church.” 
#Christ > #covid_19 #scripture 
Ephesians 1:22 NIRV https://www.bible.com/bible/110/eph.1.22.nirv … @… https://www.instagram.com/p/B_iBpcTgRRZ/?igshid=443mqov6at5g …",https://twitter.com/angie4jesus/status/1255175615420010498,2020-04-28 16:42:41,"['Christ', 'covid_19', 'scripture']",#COVID-19,38.5816,-121.4944,SAC
1255172346689646592,August “Randy” Correia,She didn’t say anything about it being a Covid-19 test she only asked about antibody test which I did have & don’t act like your sorry because you’re not my antibody test showed I had Hashimotos if Amy had a issue with my reply she’s a big girl she can speak for herself,https://twitter.com/AugustCorreia/status/1255172346689646592,2020-04-28 16:29:42,[],#COVID-19,38.5816,-121.4944,SAC
1255158922203152384,Sacramento SPCA,"When Michelle's income was impacted by COVID-19, she was grateful that she didn't have to worry about how she would feed her two dogs, Riley and Myla. Thanks to our #PAWPantry, Michelle was able to obtain free dog food and pay it forward by helping other pets in her neighborhood.pic.twitter.com/CHYBp6EbLx",https://twitter.com/SacramentoSPCA/status/1255158922203152384,2020-04-28 15:36:21,['PAWPantry'],#COVID-19,38.5816,-121.4944,SAC
1255144067060518916,Jomari Peterson,"Scientists to Stop Covid -19

 Link to their proposal for mitigating Covid-19
https://s.wsj.net/public/resources/documents/Scientists_to_Stop_COVID19_2020_04_23_FINAL.pdf …pic.twitter.com/T0gpo4qnV1",https://twitter.com/Jomari_P/status/1255144067060518916,2020-04-28 14:37:19,[],#COVID-19,38.5816,-121.4944,SAC
1255138898512015362,Alexandra Reagan,"I keep hearing people say that if you've recovered from COVID-19 then you're immune. Again, ""there is currently no evidence that people who have recovered from COVID-19 and have antibodies are protected from a second infection."" 
#misinformation #COVID19https://www.businessinsider.com/coronavirus-vaccine-may-be-impossible-to-produce-scientists-covid-2020-4 …",https://twitter.com/AlexReagan123/status/1255138898512015362,2020-04-28 14:16:47,"['misinformation', 'COVID19https']",#COVID-19,38.5816,-121.4944,SAC
1255132860022837249,Hairy Chafin',"The latest numbers predict that HALF of Santa Clara County is Covid-19 positive but can't get enough tests to prove so.

Fuck you Donny for this shit. https://twitter.com/realDonaldTrump/status/1255105998471249923 …",https://twitter.com/Trevor_Adams/status/1255132860022837249,2020-04-28 13:52:47,[],#COVID-19,38.5816,-121.4944,SAC
1255132708574920706,Frank Mitloehner,I had been wondering why workers of produce processors were not as COVID-19 affected as packing plants are. Maybe they are but are less reported? “Outbreak at Greenhill Produce with 43 confirmed cases” https://www.chathamdailynews.ca/news/local-news/covid-19-outbreak-at-greenhill-produce-with-11-confirmed-cases/ …,https://twitter.com/GHGGuru/status/1255132708574920706,2020-04-28 13:52:11,[],#COVID-19,38.5816,-121.4944,SAC
1255128536018374656,"Wm. Jahmal Miller, MHA",Mapping #racialinequity amid COVID-19 underscores #policy discriminations against #BlackAmericans ⁦@andreperryedu⁩ ⁦@BrookingsInst⁩  #structuralracism #COVID19https://www.brookings.edu/blog/the-avenue/2020/04/16/mapping-racial-inequity-amid-the-spread-of-covid-19/ …,https://twitter.com/TheEbonyGenius/status/1255128536018374656,2020-04-28 13:35:36,"['racialinequity', 'policy', 'BlackAmericans', 'structuralracism', 'COVID19https']",#COVID-19,38.5816,-121.4944,SAC
1255031018303533058,Claudia Neal,"@violadavis watching your Celebrity IOU @hgtv during Covid-19 self isolation in Elk Grive, CA & tears of happiness & joy for you & Michelle. My special moment today. Thank you!",https://twitter.com/neal_cfneal9/status/1255031018303533058,2020-04-28 07:08:06,[],#COVID-19,38.5816,-121.4944,SAC
1255022685978943488,Troy,"Wildfires
Possible WWIII
Covid-19
Now aliens? 

What does 2020 have left in store? https://twitter.com/ABC/status/1254894077159641089 …",https://twitter.com/TroyLR/status/1255022685978943488,2020-04-28 06:35:00,[],#COVID-19,38.5816,-121.4944,SAC
1254997087416020992,COVID-19,@Walmart I have a complaint. An employee at one of your stores was handling my items at a register with COVID-19 infested gloves. I bet those gloves are spreading germs. #coronavirus #COVID19,https://twitter.com/JokerzWild_/status/1254997087416020992,2020-04-28 04:53:17,"['coronavirus', 'COVID19']",#COVID-19,38.5816,-121.4944,SAC
1254995258997305345,John Alkire,"Drew: Trump’s reelection is this year and he had arguable the greatest economy going until this CoronaVirus. The longer they “play it safe” the worse the economy gets.  Fear, bad press, 26M + unemployed Americans all helps to defeat Trump. They tried impeachment, now use COVID-19",https://twitter.com/JohnAlkire/status/1254995258997305345,2020-04-28 04:46:01,[],#COVID-19,38.5816,-121.4944,SAC
1254994796105461760,COVID-19,You slobs stop throwing your COVID 19 infested masks on the ground and be more sanitary smh #COVID19 #StayAtHomeOrder #coronavirus,https://twitter.com/JokerzWild_/status/1254994796105461760,2020-04-28 04:44:10,"['COVID19', 'StayAtHomeOrder', 'coronavirus']",#COVID-19,38.5816,-121.4944,SAC
1254991263520026625,Councilmember Porsche Middleton,Citrus Heights City Council: COVID-19 Updates https://youtu.be/gpcELs2ly4Y  via @YouTube,https://twitter.com/middleton95610/status/1254991263520026625,2020-04-28 04:30:08,[],#COVID-19,38.5816,-121.4944,SAC
1254991052391342083,Chris Mateo,PLEASE SHARE: Philippine National Day Association is now accepting applications for their Sacramento Region Filipinx COVID-19 Relief & Recovery Grant. This is a direct aid grant for Filipino residents of Sacramento and surrounding counties. https://twitter.com/PNDAempowers/status/1254972078286966784 …,https://twitter.com/chrismateo/status/1254991052391342083,2020-04-28 04:29:18,[],#COVID-19,38.5816,-121.4944,SAC
1254989020297224192,Wallace Najera,"Officials say that ‘we trust our citizens will do the right thing and keep social distancing!’ Yeah, right! Look how close beach goers were at Southern California beaches this week. We’ll probably see an increase in COVID-19 cases. https://twitter.com/cnnbrk/status/1254871163320311816 …",https://twitter.com/WallaceNajera/status/1254989020297224192,2020-04-28 04:21:13,[],#COVID-19,38.5816,-121.4944,SAC
1254960761052344320,Brande Smyth,Check out Class of 2020 Covid-19 tee shirt! Available for the next 1 day via @Teespring:https://tspr.ng/c/Brandes_teestore …,https://twitter.com/brande_smyth/status/1254960761052344320,2020-04-28 02:28:56,[],#COVID-19,38.5816,-121.4944,SAC
1254954904101064705,Víctor R. Rodríguez,2/2: There are currently 128 CDCR/CCHCS employees who have tested positive for COVID-19. See the CDCR/CCHCS COVID-19 Employee Status webpage for a breakdown by location. https://www.cdcr.ca.gov/covid19/cdcr-cchcs-covid-19-status/ …,https://twitter.com/VictorRTafoya/status/1254954904101064705,2020-04-28 02:05:39,[],#COVID-19,38.5816,-121.4944,SAC
1254954696575336448,Víctor R. Rodríguez,"1/2 As of April 27, 2020, there are 181 incarcerated persons who have tested positive for COVID-19. See the CDCR and CCHCS Patient Testing Tracker for the latest testing and case information for the incarcerated population.",https://twitter.com/VictorRTafoya/status/1254954696575336448,2020-04-28 02:04:50,[],#COVID-19,38.5816,-121.4944,SAC
1254947734068445184,Alison Van Eenennaam (@BioBeef),It is trying to conflate zoonoses from wildlife (bats/pangolins) at a wet market ....with “animal agriculture” - these were not agricultural animals. Yes zoonoses exist - but COVID-19 was not from animal ag. This is worst opportunistic #scicomm in the middle of a global pandemic,https://twitter.com/BioBeef/status/1254947734068445184,2020-04-28 01:37:10,['scicomm'],#COVID-19,38.5816,-121.4944,SAC
1254928797062754305,Gary Bradford,"Monday PM #COVID19 update for Yuba-Sutter...

Tonight’s video: https://youtu.be/dw3ldOoFii4 
Dr. Luu discusses what residents can expect from a phased-in re-opening of the community.

Find the Yuba-Sutter  COVID-19 information at http://yuba.org/coronavirus pic.twitter.com/JnZ7bvMceh",https://twitter.com/YubaSupBradford/status/1254928797062754305,2020-04-28 00:21:55,['COVID19'],#COVID-19,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1255244397270138882,Josh Knight,"What do you really want? Be precise 
.
: the_homie_robin_og 
.
.
#sacramento #sacramentomusic #joshknightmusic #sacramentoartists #manifestation #tuesday #sun #energy #nigeria #quarantine #focus @ Sacramento,… https://www.instagram.com/p/B_ig680BDPx/?igshid=ss1kz88qwpif …",https://twitter.com/JoshKnightMusic/status/1255244397270138882,2020-04-28 21:16:00,"['sacramento', 'sacramentomusic', 'joshknightmusic', 'sacramentoartists', 'manifestation', 'tuesday', 'sun', 'energy', 'nigeria', 'quarantine', 'focus']",#quarantine,38.5816,-121.4944,SAC
1255186179617705984,Marilyn Gtz Solis,"Fighting like Simba and Scar 
(They were just playing, not really fighting) 
#bichon #bichonfrise #hairychildren #dogplaying #adorable #lionking #scarvssimba #quarantine @ California https://www.instagram.com/p/B_iGanjJk8M/?igshid=1l6mfi54la642 …",https://twitter.com/LaMazDezeada/status/1255186179617705984,2020-04-28 17:24:40,"['bichon', 'bichonfrise', 'hairychildren', 'dogplaying', 'adorable', 'lionking', 'scarvssimba', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1255155061333864448,flakey biscuits,"P A R T O N E: 
Meet the Squad
(part of it atleast)
.
.
.
 #RideTheSquad #CanonT5 #portraitphotography #quarantine #photography @ Folsom, California https://www.instagram.com/p/B_h4TEapyDz/?igshid=14845ql21ycys …",https://twitter.com/mandersmarie/status/1255155061333864448,2020-04-28 15:21:00,"['RideTheSquad', 'CanonT5', 'portraitphotography', 'quarantine', 'photography']",#quarantine,38.5816,-121.4944,SAC
1255150813858562051,Ref. Odie Brown 🇺🇸🇯🇵,#Hair #Quarantine,https://twitter.com/odie1kenodi/status/1255150813858562051,2020-04-28 15:04:08,"['Hair', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254948588351676417,Anthony Ibarra,Just had breakfast for the 3rd time today #Quarantine,https://twitter.com/AnthonyxIbarrax/status/1254948588351676417,2020-04-28 01:40:33,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1255244397270138882,Josh Knight,"What do you really want? Be precise 
.
: the_homie_robin_og 
.
.
#sacramento #sacramentomusic #joshknightmusic #sacramentoartists #manifestation #tuesday #sun #energy #nigeria #quarantine #focus @ Sacramento,… https://www.instagram.com/p/B_ig680BDPx/?igshid=ss1kz88qwpif …",https://twitter.com/JoshKnightMusic/status/1255244397270138882,2020-04-28 21:16:00,"['sacramento', 'sacramentomusic', 'joshknightmusic', 'sacramentoartists', 'manifestation', 'tuesday', 'sun', 'energy', 'nigeria', 'quarantine', 'focus']",#quarantine,38.5816,-121.4944,SAC
1255186179617705984,Marilyn Gtz Solis,"Fighting like Simba and Scar 
(They were just playing, not really fighting) 
#bichon #bichonfrise #hairychildren #dogplaying #adorable #lionking #scarvssimba #quarantine @ California https://www.instagram.com/p/B_iGanjJk8M/?igshid=1l6mfi54la642 …",https://twitter.com/LaMazDezeada/status/1255186179617705984,2020-04-28 17:24:40,"['bichon', 'bichonfrise', 'hairychildren', 'dogplaying', 'adorable', 'lionking', 'scarvssimba', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1255155061333864448,flakey biscuits,"P A R T O N E: 
Meet the Squad
(part of it atleast)
.
.
.
 #RideTheSquad #CanonT5 #portraitphotography #quarantine #photography @ Folsom, California https://www.instagram.com/p/B_h4TEapyDz/?igshid=14845ql21ycys …",https://twitter.com/mandersmarie/status/1255155061333864448,2020-04-28 15:21:00,"['RideTheSquad', 'CanonT5', 'portraitphotography', 'quarantine', 'photography']",#quarantine,38.5816,-121.4944,SAC
1255150813858562051,Ref. Odie Brown 🇺🇸🇯🇵,#Hair #Quarantine,https://twitter.com/odie1kenodi/status/1255150813858562051,2020-04-28 15:04:08,"['Hair', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254948588351676417,Anthony Ibarra,Just had breakfast for the 3rd time today #Quarantine,https://twitter.com/AnthonyxIbarrax/status/1254948588351676417,2020-04-28 01:40:33,['Quarantine'],#quarantine,38.5816,-121.4944,SAC
1254863137917943808,MermanThommy," If he fits,... he sits!!! 
-
This #quarantine really has me pushing the limits of my #creativity at home!!!
-
I am now imagining myself next to, on top of, underneath, or inside of random furniture in my… https://www.instagram.com/p/B_fzi6InZMR/?igshid=jt1igqql3w7m …",https://twitter.com/MermanThommy/status/1254863137917943808,2020-04-27 20:01:00,"['quarantine', 'creativity']",#quarantine,38.5816,-121.4944,SAC
1254835539775311873,Elizabeth Washington,"Good Morning...
#quarantine #quarantinebae #redheadsofinstagram #gingerhair #redhead #ginger #sexy #blerd #nerd #geek #blerdsrock #blerdgirl #nerdsrock #geeksrock #nerdygirl #geekgirl #geekygirl  #rollerderbygirl… https://www.instagram.com/p/B_fm_wbJpv2/?igshid=r3azhia0bqg7 …",https://twitter.com/ViciousToken/status/1254835539775311873,2020-04-27 18:11:21,"['quarantine', 'quarantinebae', 'redheadsofinstagram', 'gingerhair', 'redhead', 'ginger', 'sexy', 'blerd', 'nerd', 'geek', 'blerdsrock', 'blerdgirl', 'nerdsrock', 'geeksrock', 'nerdygirl', 'geekgirl', 'geekygirl', 'rollerderbygirl']",#quarantine,38.5816,-121.4944,SAC
1254798887149277190,Athena Fyre,"1 or 2?? 
•
@iarphoto 
artisticcreationsbyangyart 
Set by @inkaddictnation 
•
•
#quarantine #quarantinequeen #inkaddictapparel #inkaddict #booty #explore #bra #panties #tattooed #ink #tattoomodel #sullen #explore… https://www.instagram.com/p/B_fWVA6Js2M/?igshid=509bn7p7s8r0 …",https://twitter.com/athenafyre/status/1254798887149277190,2020-04-27 15:45:42,"['quarantine', 'quarantinequeen', 'inkaddictapparel', 'inkaddict', 'booty', 'explore', 'bra', 'panties', 'tattooed', 'ink', 'tattoomodel', 'sullen', 'explore']",#quarantine,38.5816,-121.4944,SAC
1254790665369600001,RangerRick ن,"Kern Co. Immunology Docs Say Only Sick and Elderly Should be Quarantined, Businesses Should Open https://californiaglobe.com/section-2/kern-co-immunology-docs-say-only-sick-and-elderly-should-be-quarantined-businesses-should-open/ … #COVID19 #Quarantine",https://twitter.com/sacreole/status/1254790665369600001,2020-04-27 15:13:02,"['COVID19', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254783702166470670,Kate Duren🗽,"This is how friends must catch up over nuts.

#SocialDistancing #Quarantine pic.twitter.com/PxYpx47l0j – at UC Davis Arboretum",https://twitter.com/kateduren/status/1254783702166470670,2020-04-27 14:45:22,"['SocialDistancing', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254665617036193793,Derek Duszynski,"Side Chest Sunday - had a NICE pump during today's training. 


#sidechestsunday #chest #pecs #pump #chesttraining #chestworkout #sidechest #homegym #homeworkout #homeoffice #quarantine #quarantinelife… https://www.instagram.com/p/B_eZuaeDIRd/?igshid=1t8uv9l6hflkk …",https://twitter.com/DerekDuszynski/status/1254665617036193793,2020-04-27 06:56:08,"['sidechestsunday', 'chest', 'pecs', 'pump', 'chesttraining', 'chestworkout', 'sidechest', 'homegym', 'homeworkout', 'homeoffice', 'quarantine', 'quarantinelife']",#quarantine,38.5816,-121.4944,SAC
1254586463846424582,Paul Plescov,"Feeling the blues out here in shingle springs today w my new blues box guitar. 30 mins in and I'm feeling the blues. Still lots more practice obviously but it's fun and something new.

#blues #quarantine… https://www.instagram.com/p/B_d1o84pKf4/?igshid=1qreeukzsxwce …",https://twitter.com/gamma_tweets/status/1254586463846424582,2020-04-27 01:41:36,"['blues', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1254863137917943808,MermanThommy," If he fits,... he sits!!! 
-
This #quarantine really has me pushing the limits of my #creativity at home!!!
-
I am now imagining myself next to, on top of, underneath, or inside of random furniture in my… https://www.instagram.com/p/B_fzi6InZMR/?igshid=jt1igqql3w7m …",https://twitter.com/MermanThommy/status/1254863137917943808,2020-04-27 20:01:00,"['quarantine', 'creativity']",#quarantine,38.5816,-121.4944,SAC
1254835539775311873,Elizabeth Washington,"Good Morning...
#quarantine #quarantinebae #redheadsofinstagram #gingerhair #redhead #ginger #sexy #blerd #nerd #geek #blerdsrock #blerdgirl #nerdsrock #geeksrock #nerdygirl #geekgirl #geekygirl  #rollerderbygirl… https://www.instagram.com/p/B_fm_wbJpv2/?igshid=r3azhia0bqg7 …",https://twitter.com/ViciousToken/status/1254835539775311873,2020-04-27 18:11:21,"['quarantine', 'quarantinebae', 'redheadsofinstagram', 'gingerhair', 'redhead', 'ginger', 'sexy', 'blerd', 'nerd', 'geek', 'blerdsrock', 'blerdgirl', 'nerdsrock', 'geeksrock', 'nerdygirl', 'geekgirl', 'geekygirl', 'rollerderbygirl']",#quarantine,38.5816,-121.4944,SAC
1254798887149277190,Athena Fyre,"1 or 2?? 
•
@iarphoto 
artisticcreationsbyangyart 
Set by @inkaddictnation 
•
•
#quarantine #quarantinequeen #inkaddictapparel #inkaddict #booty #explore #bra #panties #tattooed #ink #tattoomodel #sullen #explore… https://www.instagram.com/p/B_fWVA6Js2M/?igshid=509bn7p7s8r0 …",https://twitter.com/athenafyre/status/1254798887149277190,2020-04-27 15:45:42,"['quarantine', 'quarantinequeen', 'inkaddictapparel', 'inkaddict', 'booty', 'explore', 'bra', 'panties', 'tattooed', 'ink', 'tattoomodel', 'sullen', 'explore']",#quarantine,38.5816,-121.4944,SAC
1254790665369600001,RangerRick ن,"Kern Co. Immunology Docs Say Only Sick and Elderly Should be Quarantined, Businesses Should Open https://californiaglobe.com/section-2/kern-co-immunology-docs-say-only-sick-and-elderly-should-be-quarantined-businesses-should-open/ … #COVID19 #Quarantine",https://twitter.com/sacreole/status/1254790665369600001,2020-04-27 15:13:02,"['COVID19', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254783702166470670,Kate Duren🗽,"This is how friends must catch up over nuts.

#SocialDistancing #Quarantine pic.twitter.com/PxYpx47l0j – at UC Davis Arboretum",https://twitter.com/kateduren/status/1254783702166470670,2020-04-27 14:45:22,"['SocialDistancing', 'Quarantine']",#quarantine,38.5816,-121.4944,SAC
1254665617036193793,Derek Duszynski,"Side Chest Sunday - had a NICE pump during today's training. 


#sidechestsunday #chest #pecs #pump #chesttraining #chestworkout #sidechest #homegym #homeworkout #homeoffice #quarantine #quarantinelife… https://www.instagram.com/p/B_eZuaeDIRd/?igshid=1t8uv9l6hflkk …",https://twitter.com/DerekDuszynski/status/1254665617036193793,2020-04-27 06:56:08,"['sidechestsunday', 'chest', 'pecs', 'pump', 'chesttraining', 'chestworkout', 'sidechest', 'homegym', 'homeworkout', 'homeoffice', 'quarantine', 'quarantinelife']",#quarantine,38.5816,-121.4944,SAC
1254586463846424582,Paul Plescov,"Feeling the blues out here in shingle springs today w my new blues box guitar. 30 mins in and I'm feeling the blues. Still lots more practice obviously but it's fun and something new.

#blues #quarantine… https://www.instagram.com/p/B_d1o84pKf4/?igshid=1qreeukzsxwce …",https://twitter.com/gamma_tweets/status/1254586463846424582,2020-04-27 01:41:36,"['blues', 'quarantine']",#quarantine,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],#Quarantine,38.5816,-121.4944,SAC
1255574293028593669,RangerRick ن,Argentina Imposes Harsh Travel Ban https://www.travelpulse.com/news/destinations/argentina-imposes-harsh-travel-ban.html#.XqnQM_OH_o0.twitter … via @TravelPulse #Argentina #travelban #Quarantine,https://twitter.com/sacreole/status/1255574293028593669,2020-04-29 19:06:53,"['Argentina', 'travelban', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1255313565285826563,Kate Duren🗽,#Quarantine is hard work. pic.twitter.com/gpehXr8kjj,https://twitter.com/kateduren/status/1255313565285826563,2020-04-29 01:50:51,['Quarantine'],#Quarantine,38.5816,-121.4944,SAC
1255244397270138882,Josh Knight,"What do you really want? Be precise 
.
: the_homie_robin_og 
.
.
#sacramento #sacramentomusic #joshknightmusic #sacramentoartists #manifestation #tuesday #sun #energy #nigeria #quarantine #focus @ Sacramento,… https://www.instagram.com/p/B_ig680BDPx/?igshid=ss1kz88qwpif …",https://twitter.com/JoshKnightMusic/status/1255244397270138882,2020-04-28 21:16:00,"['sacramento', 'sacramentomusic', 'joshknightmusic', 'sacramentoartists', 'manifestation', 'tuesday', 'sun', 'energy', 'nigeria', 'quarantine', 'focus']",#Quarantine,38.5816,-121.4944,SAC
1255186179617705984,Marilyn Gtz Solis,"Fighting like Simba and Scar 
(They were just playing, not really fighting) 
#bichon #bichonfrise #hairychildren #dogplaying #adorable #lionking #scarvssimba #quarantine @ California https://www.instagram.com/p/B_iGanjJk8M/?igshid=1l6mfi54la642 …",https://twitter.com/LaMazDezeada/status/1255186179617705984,2020-04-28 17:24:40,"['bichon', 'bichonfrise', 'hairychildren', 'dogplaying', 'adorable', 'lionking', 'scarvssimba', 'quarantine']",#Quarantine,38.5816,-121.4944,SAC
1255155061333864448,flakey biscuits,"P A R T O N E: 
Meet the Squad
(part of it atleast)
.
.
.
 #RideTheSquad #CanonT5 #portraitphotography #quarantine #photography @ Folsom, California https://www.instagram.com/p/B_h4TEapyDz/?igshid=14845ql21ycys …",https://twitter.com/mandersmarie/status/1255155061333864448,2020-04-28 15:21:00,"['RideTheSquad', 'CanonT5', 'portraitphotography', 'quarantine', 'photography']",#Quarantine,38.5816,-121.4944,SAC
1255150813858562051,Ref. Odie Brown 🇺🇸🇯🇵,#Hair #Quarantine,https://twitter.com/odie1kenodi/status/1255150813858562051,2020-04-28 15:04:08,"['Hair', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
1254948588351676417,Anthony Ibarra,Just had breakfast for the 3rd time today #Quarantine,https://twitter.com/AnthonyxIbarrax/status/1254948588351676417,2020-04-28 01:40:33,['Quarantine'],#Quarantine,38.5816,-121.4944,SAC
1255244397270138882,Josh Knight,"What do you really want? Be precise 
.
: the_homie_robin_og 
.
.
#sacramento #sacramentomusic #joshknightmusic #sacramentoartists #manifestation #tuesday #sun #energy #nigeria #quarantine #focus @ Sacramento,… https://www.instagram.com/p/B_ig680BDPx/?igshid=ss1kz88qwpif …",https://twitter.com/JoshKnightMusic/status/1255244397270138882,2020-04-28 21:16:00,"['sacramento', 'sacramentomusic', 'joshknightmusic', 'sacramentoartists', 'manifestation', 'tuesday', 'sun', 'energy', 'nigeria', 'quarantine', 'focus']",#Quarantine,38.5816,-121.4944,SAC
1255186179617705984,Marilyn Gtz Solis,"Fighting like Simba and Scar 
(They were just playing, not really fighting) 
#bichon #bichonfrise #hairychildren #dogplaying #adorable #lionking #scarvssimba #quarantine @ California https://www.instagram.com/p/B_iGanjJk8M/?igshid=1l6mfi54la642 …",https://twitter.com/LaMazDezeada/status/1255186179617705984,2020-04-28 17:24:40,"['bichon', 'bichonfrise', 'hairychildren', 'dogplaying', 'adorable', 'lionking', 'scarvssimba', 'quarantine']",#Quarantine,38.5816,-121.4944,SAC
1255155061333864448,flakey biscuits,"P A R T O N E: 
Meet the Squad
(part of it atleast)
.
.
.
 #RideTheSquad #CanonT5 #portraitphotography #quarantine #photography @ Folsom, California https://www.instagram.com/p/B_h4TEapyDz/?igshid=14845ql21ycys …",https://twitter.com/mandersmarie/status/1255155061333864448,2020-04-28 15:21:00,"['RideTheSquad', 'CanonT5', 'portraitphotography', 'quarantine', 'photography']",#Quarantine,38.5816,-121.4944,SAC
1255150813858562051,Ref. Odie Brown 🇺🇸🇯🇵,#Hair #Quarantine,https://twitter.com/odie1kenodi/status/1255150813858562051,2020-04-28 15:04:08,"['Hair', 'Quarantine']",#Quarantine,38.5816,-121.4944,SAC
