tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1235470779975733248,Jason Koss,I agree Tom. Some of the President's tweets are petty and disruptive. Trump needs to focus on Covid 19 and not keep taking pot shots at his potential presidential opponent. You keep up your relentless work for truth regarding the deep state. I hope Hilary is held accountable.,2020-03-05 07:42:42,[],https://twitter.com/koss_jason/status/1235470779975733248,#COVID-19,39.7285,-121.8375,CHICO
1235404013773840384,crackhead energy,"I am absolutely sick of seeing this argument. It is IGNORANT. COVID-19 is more contagious and has a higher mortality rate than the flu. The sample size of people contaminated with COVID-19 is smaller than those contracting the flu. 40 mil v 95 k cases, not comparable statistics. https://twitter.com/adazzlinhaze/status/1234747040669716482 …",2020-03-05 03:17:24,[],https://twitter.com/sickocircus/status/1235404013773840384,#COVID-19,39.7285,-121.8375,CHICO
1238211932298940416,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Huh ""Some of the kits the state [of California] received from the federal government lack chemical reagents, which are needed to actually run tests for the coronavirus that causes COVID-19 disease, [Governor] Newsom said."" https://twitter.com/sacbee_news/status/1238209240281612288 …",2020-03-12 21:15:04,[],https://twitter.com/RedwoodGirl/status/1238211932298940416,#COVID-19,39.7285,-121.8375,CHICO
1238211932298940416,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Huh ""Some of the kits the state [of California] received from the federal government lack chemical reagents, which are needed to actually run tests for the coronavirus that causes COVID-19 disease, [Governor] Newsom said."" https://twitter.com/sacbee_news/status/1238209240281612288 …",2020-03-12 21:15:04,[],https://twitter.com/RedwoodGirl/status/1238211932298940416,#COVID-19,39.7285,-121.8375,CHICO
1237631890334437376,Sebastian Tumbleweed,Chico State is most defenitely not taking time off for COVID-19 we ride or die,2020-03-11 06:50:11,[],https://twitter.com/_Air_wick/status/1237631890334437376,#COVID-19,39.7285,-121.8375,CHICO
1237628152521740289,David Prest,"We are not a third world country & please let’s not turn into one. Don’t start banning fans to events. Covid 19 is not as bad as the media wants to create it to be!! Be smart, be calm, care for yourself & you’ll be ok!!!",2020-03-11 06:35:20,[],https://twitter.com/DavidPrest2016/status/1237628152521740289,#COVID-19,39.7285,-121.8375,CHICO
1237631890334437376,Sebastian Tumbleweed,Chico State is most defenitely not taking time off for COVID-19 we ride or die,2020-03-11 06:50:11,[],https://twitter.com/_Air_wick/status/1237631890334437376,#COVID-19,39.7285,-121.8375,CHICO
1237628152521740289,David Prest,"We are not a third world country & please let’s not turn into one. Don’t start banning fans to events. Covid 19 is not as bad as the media wants to create it to be!! Be smart, be calm, care for yourself & you’ll be ok!!!",2020-03-11 06:35:20,[],https://twitter.com/DavidPrest2016/status/1237628152521740289,#COVID-19,39.7285,-121.8375,CHICO
1235692490285408256,jiggly nubbins,"We need to contain this virus.
(It’s already been spreading for 6 weeks undetected)
Okay, then we need to exercise universal precautions
(People are stealing our masks off the counters)
Okay, we need to order more masks
(There’s a worldwide shortage)
#COVID19",2020-03-05 22:23:42,['COVID19'],https://twitter.com/jigglynubbins/status/1235692490285408256,#covid19,39.7285,-121.8375,CHICO
1235692490285408256,jiggly nubbins,"We need to contain this virus.
(It’s already been spreading for 6 weeks undetected)
Okay, then we need to exercise universal precautions
(People are stealing our masks off the counters)
Okay, we need to order more masks
(There’s a worldwide shortage)
#COVID19",2020-03-05 22:23:42,['COVID19'],https://twitter.com/jigglynubbins/status/1235692490285408256,#covid19,39.7285,-121.8375,CHICO
1236776492127768576,Darren Massa,"Yep. And it's problem number one when it comes to issues of public health, like #COVID19.",2020-03-08 22:11:08,['COVID19'],https://twitter.com/dmassa1975/status/1236776492127768576,#covid19,39.7285,-121.8375,CHICO
1236776492127768576,Darren Massa,"Yep. And it's problem number one when it comes to issues of public health, like #COVID19.",2020-03-08 22:11:08,['COVID19'],https://twitter.com/dmassa1975/status/1236776492127768576,#covid19,39.7285,-121.8375,CHICO
1237864408719585284,jiggly nubbins,"@SenFeinstein @SenKamalaHarris @RepLaMalfa this is why we need new home O2 prescriptions paid for by insurance— recovery is taking 2-6 weeks
#COVID19 https://twitter.com/PreventionTips/status/1237779570583130112 …",2020-03-11 22:14:08,['COVID19'],https://twitter.com/jigglynubbins/status/1237864408719585284,#covid19,39.7285,-121.8375,CHICO
1237850151965745159,jiggly nubbins,@SenKamalaHarris @SenFeinstein @RepLaMalfa we need insurance companies to approve new home O2 prescriptions to allow people to convalesce at home #COVID19,2020-03-11 21:17:29,['COVID19'],https://twitter.com/jigglynubbins/status/1237850151965745159,#covid19,39.7285,-121.8375,CHICO
1237827085764136961,jiggly nubbins,We need more masks #COVID19,2020-03-11 19:45:49,['COVID19'],https://twitter.com/jigglynubbins/status/1237827085764136961,#covid19,39.7285,-121.8375,CHICO
1237827048103542785,jiggly nubbins,We need more test kits. #COVID19,2020-03-11 19:45:40,['COVID19'],https://twitter.com/jigglynubbins/status/1237827048103542785,#covid19,39.7285,-121.8375,CHICO
1237816187632812032,jiggly nubbins,Chico State cancelling all in person classes effective tomorrow #COVID19,2020-03-11 19:02:31,['COVID19'],https://twitter.com/jigglynubbins/status/1237816187632812032,#covid19,39.7285,-121.8375,CHICO
1237742990065451008,Aaron D.,"#DontPanic
#WashYourHands
#COVID19 https://twitter.com/RollingStone/status/1237740306898059265 …",2020-03-11 14:11:39,"['DontPanic', 'WashYourHands', 'COVID19']",https://twitter.com/InsideEvil/status/1237742990065451008,#covid19,39.7285,-121.8375,CHICO
1237864408719585284,jiggly nubbins,"@SenFeinstein @SenKamalaHarris @RepLaMalfa this is why we need new home O2 prescriptions paid for by insurance— recovery is taking 2-6 weeks
#COVID19 https://twitter.com/PreventionTips/status/1237779570583130112 …",2020-03-11 22:14:08,['COVID19'],https://twitter.com/jigglynubbins/status/1237864408719585284,#covid19,39.7285,-121.8375,CHICO
1237850151965745159,jiggly nubbins,@SenKamalaHarris @SenFeinstein @RepLaMalfa we need insurance companies to approve new home O2 prescriptions to allow people to convalesce at home #COVID19,2020-03-11 21:17:29,['COVID19'],https://twitter.com/jigglynubbins/status/1237850151965745159,#covid19,39.7285,-121.8375,CHICO
1237827085764136961,jiggly nubbins,We need more masks #COVID19,2020-03-11 19:45:49,['COVID19'],https://twitter.com/jigglynubbins/status/1237827085764136961,#covid19,39.7285,-121.8375,CHICO
1237827048103542785,jiggly nubbins,We need more test kits. #COVID19,2020-03-11 19:45:40,['COVID19'],https://twitter.com/jigglynubbins/status/1237827048103542785,#covid19,39.7285,-121.8375,CHICO
1237816187632812032,jiggly nubbins,Chico State cancelling all in person classes effective tomorrow #COVID19,2020-03-11 19:02:31,['COVID19'],https://twitter.com/jigglynubbins/status/1237816187632812032,#covid19,39.7285,-121.8375,CHICO
1237742990065451008,Aaron D.,"#DontPanic
#WashYourHands
#COVID19 https://twitter.com/RollingStone/status/1237740306898059265 …",2020-03-11 14:11:39,"['DontPanic', 'WashYourHands', 'COVID19']",https://twitter.com/InsideEvil/status/1237742990065451008,#covid19,39.7285,-121.8375,CHICO
