tweet_id,username,text,tweet_date,tweet_url,search_term
1235260295347441664,Nick,I caught the Corona virus watching this https://twitter.com/RoosterTeeth/status/1235254217104736257 …,2020-03-04 17:46:19,https://twitter.com/storytellinnick/status/1235260295347441664,Coronavirus
1235260291320934400,WTC,"They’ll use Coronavirus as the excuse to suspend but the real reason is to save themselves money by denying amenities. Coronavirus will be the multi-purpose, umbrella excuse of choice the same way “security” was after 9/11.",2020-03-04 17:46:18,https://twitter.com/wtcgroup/status/1235260291320934400,Coronavirus
1235260025385259008,Conor Hughes,Can’t stop thinking about this person getting coronavirus https://www.cbc.ca/news/health/congo-ebola-outbreak-milestone-1.5483956 …,2020-03-04 17:45:14,https://twitter.com/theg5prank/status/1235260025385259008,Coronavirus
1235259841347645440,Cesar Perez 🇭🇳🇸🇻,"Ok Coronavirus, now it’s personal. https://twitter.com/LightsCameraPod/status/1235250481544523776 …",2020-03-04 17:44:30,https://twitter.com/CeezConQueso/status/1235259841347645440,Coronavirus
1235257757768372224,jack 🌁,8% of iran’s parliament has the coronavirus. imagine how quickly we could get medicare for all if 8% of congress got the coronavirus,2020-03-04 17:36:14,https://twitter.com/jxvks/status/1235257757768372224,Coronavirus
1235255980989923329,Three taquitos in a trenchcoat,Is it too late? Has anyone compared Joe Biden to the Coronavirus yet?,2020-03-04 17:29:10,https://twitter.com/Beefnado/status/1235255980989923329,Coronavirus
1235254757310128130,Media Mania,Coronavirus: WHO announces global death rate is 3.4% #Coronavirus https://twitter.com/i/events/1219057585707315201 …,2020-03-04 17:24:18,https://twitter.com/NapaMediaMania/status/1235254757310128130,Coronavirus
1235254067338698753,Sarbjeet Johal (#TheVillager),"Italy to close schools till March 15th says Italian education minister!

#CoronaVirus
@AkwyZ @ravikikan",2020-03-04 17:21:34,https://twitter.com/sarbjeetjohal/status/1235254067338698753,Coronavirus
1235252908431564800,Andy Heitz,"I was just musing this morning about  the apocalyptic scene of trudging ankle deep through Bloomberg ads as I make my way to the local Whole Foods, shelves stripped bare by coronavirus domesday preppers.... what a time to be alive",2020-03-04 17:16:57,https://twitter.com/BeSound/status/1235252908431564800,Coronavirus
1235248892926554113,D!pE$h,"Wash hands with liquid soap and water and rub for at least 20 seconds;

Cover your mouth and nose with a tissue or your sleeve (not your hands) when coughing or sneezing;

Refrain from touching your eyes, nose and mouth;

Stay home when you are sick; 

#COVIDー19 #coronavirus",2020-03-04 17:01:00,https://twitter.com/deeps1120/status/1235248892926554113,Coronavirus
1235247244342771712,WTC,"At @FlySJC security checkpoint...

Some idiot Karen: “Do I have to use the bins? They might be covered with Coronavirus...”

#TSA: “Just do it ma’am.”

“But isn’t that dirty?”

Me: “Ma’am, if you’re that scared, just stay the fuck home.”



Did my public service today.

 #PaxEx",2020-03-04 16:54:27,https://twitter.com/wtcgroup/status/1235247244342771712,Coronavirus
1235246241518366720,David Lytle ⚖️,"Meanwhile, On BART . . . 

#bart #publictransportation #7x7bayarea #covid19 #coronavirus @ Transbay Tube https://www.instagram.com/p/B9Ua0FPh2a3/?igshid=dg51y02ns9l3 …",2020-03-04 16:50:28,https://twitter.com/davitydave/status/1235246241518366720,Coronavirus
1235245453404336132,Theresa Harrington,Los Angeles County declares coronavirus emergency with 6 new cases https://www.latimes.com/california/story/2020-03-04/los-angeles-county-declares-coronavirus-emergency-6-new-cases …,2020-03-04 16:47:20,https://twitter.com/TunedToTheresa/status/1235245453404336132,Coronavirus
1235243928074375168,Baby Plutos Dad,Y’all weren’t drinking water before the corona virus stop buying all of it ,2020-03-04 16:41:16,https://twitter.com/jackboypony/status/1235243928074375168,Coronavirus
1235242911513497600,Niraj Tolia,"With #KubeCon being postponed and other conferences being canceled, this podcast is quite relevant!

If the #coronavirus continues to get worse before it gets better, it might increase remote work and reduce travel in the medium to long term if they are proven effective. https://twitter.com/chrismevans/status/1234841483360034817 …",2020-03-04 16:37:14,https://twitter.com/nirajtolia/status/1235242911513497600,Coronavirus
1235242753568563201,Sarbjeet Johal (#TheVillager),In #SiliconValley news: @Twitter employees instructed to work from home due to #coronavirus concerns. https://twitter.com/DigitalFawad/status/1235241230461800450 …,2020-03-04 16:36:36,https://twitter.com/sarbjeetjohal/status/1235242753568563201,Coronavirus
1235242655577026560,Dr. Zoidberg,"“Growth in the vast US services sector picked up pace in February to its highest level in a year, defying the economic fallout from the global spread of #coronavirus.” https://twitter.com/FT/status/1235241670033186817 …",2020-03-04 16:36:13,https://twitter.com/psuvafan007/status/1235242655577026560,Coronavirus
1235242351779430400,Sarbjeet Johal (#TheVillager),"I was so looking forward to @IDC #Directions in Santa Clara this year (today). Event was cancelled due to the #CoronaVirus concerns. Good call by IDC! Better safe than sorry! 

@Craw @matteastwood @rwang0 @furrier @dvellante @sallyeaves",2020-03-04 16:35:01,https://twitter.com/sarbjeetjohal/status/1235242351779430400,Coronavirus
1235242219717582848,"Pat Salber, MD, MBA","We need Congressional hearings to figure out why the US response to #Covid19 has been so pathetic. We still arent testing on the scale of other countries (eg, SoKorea). Is this incompetence or, god forbid, intentional? #COVID19US #coronavirus #publichealth",2020-03-04 16:34:29,https://twitter.com/docweighsin/status/1235242219717582848,Coronavirus
1235240395639902211,kyra rose,I hope y’all don’t plan on going to any music festivals in the next few months cause coronavirus is getting more and more serious everyday.,2020-03-04 16:27:14,https://twitter.com/kyraroseriley/status/1235240395639902211,Coronavirus
1235238925293191173,Steven Furious Fukin’ Fomite 🤬,"Well that’s not ominous at all. Shit #coronavirus @ San Jose, California https://www.instagram.com/p/B9UXfNWBj51/?igshid=d8t8jvkjip87 …",2020-03-04 16:21:24,https://twitter.com/Stevenht3/status/1235238925293191173,Coronavirus
1235237817028096001,Mr.Hollywood,Coronavirus killing off boomers ?,2020-03-04 16:16:59,https://twitter.com/_yunghop/status/1235237817028096001,Coronavirus
1235235453244145664,Aaron Trank,In the day of coronavirus and presidential primaries kindness wins,2020-03-04 16:07:36,https://twitter.com/AaronTrank/status/1235235453244145664,Coronavirus
1235233366695276546,Auntie42o,I predict Salano County schools will get bombed by the Coronavirus.,2020-03-04 15:59:18,https://twitter.com/auntie42o/status/1235233366695276546,Coronavirus
1235231329131716608,Ahmad Faruqui,"Italy to close all schools, universities amid coronavirus crisis https://nypost.com/2020/03/04/italy-to-close-all-schools-universities-amid-coronavirus-crisis/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",2020-03-04 15:51:13,https://twitter.com/AhmadFaruqui/status/1235231329131716608,Coronavirus
1235230865908789248,io media,Should you get tested for coronavirus? Here’s when to stay home or see a doctor. - The Washington Post https://apple.news/AlskE_9lBT4i9nsZaGTfLrQ …,2020-03-04 15:49:22,https://twitter.com/iomediavideos/status/1235230865908789248,Coronavirus
1235229568199462912,Tony Bravo,Big news out of New York: #ralphlauren cancels his April fashion show due to coronavirus concerns.,2020-03-04 15:44:13,https://twitter.com/TonyBravoSF/status/1235229568199462912,Coronavirus
1235228863325556736,Auntie42o,I give up I am but 1 person ! Coronavirus see how Japan is ding a great job containing it. We are failing our schools are also worried about Money more then are kids God bless the USA,2020-03-04 15:41:25,https://twitter.com/auntie42o/status/1235228863325556736,Coronavirus
1235226433665953793,"Martyn Collins, Esq.",Coronavirus: Italy to close all schools and universities - Al Jazeera English https://www.youtube.com/watch?v=WVf1t1Bhm_E … via @GoogleNews,2020-03-04 15:31:45,https://twitter.com/TruthandTennis/status/1235226433665953793,Coronavirus
1235223984175603714,Sidney Maestre,You’d think @nytimes wouldn’t put #coronavirus maps behind a paywall ,2020-03-04 15:22:01,https://twitter.com/sidneyallen/status/1235223984175603714,Coronavirus
1235221785219452930,OSHOMAh,Anyone heard anything about the HongKong protest since the outbreak of the Coronavirus ? Thinking what I’m not ? ,2020-03-04 15:13:17,https://twitter.com/JohnNetworQ/status/1235221785219452930,Coronavirus
1235221542226653184,Fredo,The coronavirus is a cover up for something,2020-03-04 15:12:19,https://twitter.com/fredoJKU/status/1235221542226653184,Coronavirus
1235221473758871553,Shaun Haines 力是亮,San Francisco :: San Francisco :: The Finance 202: Fed’s move to calm coronavirus-panicked investors only spooked them further http://dlvr.it/RRDmPr  Text Squad to 66599 Text Squad to 66599,2020-03-04 15:12:03,https://twitter.com/HainesForSF/status/1235221473758871553,Coronavirus
1235221246507270144,Her Royal Tiger Highness,I noticed insta prompts you to go straight to CDC if you search on #coronavirus https://twitter.com/RVAwonk/status/1234963065130582019 …pic.twitter.com/hAIrcQMQD8,2020-03-04 15:11:09,https://twitter.com/MsShivvy/status/1235221246507270144,Coronavirus
1235220321310871553,G-Mo,"one dog tested positive for #coronavirus
http://via.q13fox.com/gkw8Y ",2020-03-04 15:07:28,https://twitter.com/gDASHmo/status/1235220321310871553,Coronavirus
1235213327514521601,Dan Darcy,"RT @MusaTariq: The media needs to stop using photos of only Asians & Asian communities in every news story about the Coronavirus-this is exactly how prejudice & xenophobia is casually reinforced. According to CNN, racist attacks on Asians are spreading faster than the Coronavirus https://twitter.com/TIME/status/1235105949465169920 …",2020-03-04 14:39:41,https://twitter.com/dandarcy/status/1235213327514521601,Coronavirus
1235212139679199234,Zac Maodus,On my way to work and noticed #coronavirus has had no effect on traffic.,2020-03-04 14:34:57,https://twitter.com/ZacMaodus/status/1235212139679199234,Coronavirus
1235207581787770881,"Dr. Austin Davis, D.C.",#coronavirus pic.twitter.com/63eMdu6Mql,2020-03-04 14:16:51,https://twitter.com/TheChiropractor/status/1235207581787770881,Coronavirus
1235206145268019200,Rajiv Nema Indori,#Holi2020 #Holi #COVID19 #CoronaVirus pic.twitter.com/w0pzmgfZpJ,2020-03-04 14:11:08,https://twitter.com/RajivNemaIndori/status/1235206145268019200,Coronavirus
1235196327731970051,Shaun Haines 力是亮,Thoughts? San Francisco :: Coronavirus and kids: What Bay Area parents and pregnant women need to know - San Francisco Chronicle: Coronavirus and kids: What Bay Area parents and pregnant… http://dlvr.it/RRDQTv  #NaomiThorne #TheodoreRuel #CatherineAu #Katherine #NorahWoodsey,2020-03-04 13:32:08,https://twitter.com/HainesForSF/status/1235196327731970051,Coronavirus
1235187513938956289,Linda Cogozzo,An important message from @evachen212. #coronavirus #shoplocalpic.twitter.com/J7Zqx3KTHW,2020-03-04 12:57:06,https://twitter.com/calballgirl/status/1235187513938956289,Coronavirus
1235180932279091201,Julian Glover,"This am there are 11 diagnosed cases of corona virus in Santa Clara Co - the latest 2 confirmed Tuesday. 
Total Cases: 11
New Cases Under Investigation: 2
Community Transmission: 2
Close Contact to Known Cases: 3
Travel-related: 4
More on @abc7newsbayareahttps://abc7news.com/5982757/ ",2020-03-04 12:30:57,https://twitter.com/JulianGABC7/status/1235180932279091201,Coronavirus
1235177302306082823,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus hits critical moment in U.S.: More deaths, but there's still time to contain it: The battle against the coronavirus was reaching a critical moment in the United States, with the number of deaths rising Tuesday as… http://dlvr.it/RRD9c3 ",2020-03-04 12:16:32,https://twitter.com/HainesForSF/status/1235177302306082823,Coronavirus
1235168730000134148,George Gayl,"As an ER Doctor, I Need You to Know These Things About Coronavirus https://www.vice.com/en_uk/article/884d35/er-doctor-healthcare-workers-coronavirus …",2020-03-04 11:42:28,https://twitter.com/GeorgeGayl/status/1235168730000134148,Coronavirus
1235136250824163328,Mr Na$ty,They should check the homeless in Oakland them fools probably got all kinds of Coronavirus,2020-03-04 09:33:24,https://twitter.com/EastOakland73rd/status/1235136250824163328,Coronavirus
1235135374449455104,Mr Na$ty,Im gonna tell my boss I ain't coming to work this Coronavirus got me scared to go outside ,2020-03-04 09:29:55,https://twitter.com/EastOakland73rd/status/1235135374449455104,Coronavirus
1235132141010178049,Shaun Haines 力是亮,Thoughts? San Francisco :: New coronavirus case confirmed in Los Angeles: New coronavirus case confirmed in Los Angeles; patient in isolation http://dlvr.it/RRCdxF ,2020-03-04 09:17:04,https://twitter.com/HainesForSF/status/1235132141010178049,Coronavirus
1235120371025580033,SUYOG 🏹,"So the only thing good about this coronavirus that I will be having all my classes online from next week. I won't be getting stuck in bay area's traffic anymore. I love you, China.",2020-03-04 08:30:18,https://twitter.com/IamSuyog_/status/1235120371025580033,Coronavirus
1235115762110455809,danny mcClanahan (writing GPL code until i die),saying your symptoms definitely aren’t coronavirus is like saying you definitely didn’t get bitten by that zombie back there,2020-03-04 08:11:59,https://twitter.com/hipsterelectron/status/1235115762110455809,Coronavirus
1235106734437367808,Quarantine Neek$,Spreading the corona virus is a crime,2020-03-04 07:36:07,https://twitter.com/IconicNeeks/status/1235106734437367808,Coronavirus
1235105944670961665,Seumanu Pou :: 🇼🇸🇦🇸,"**UPDATE** In light of the growing concern over the coronavirus, we're moving this meet-up to Google Hangouts.

If you're interested in joining email oceaniaconnects@gmail.com or poud@yelp.com.

We plan to hope… https://www.instagram.com/p/B9TbBCEh3vA/?igshid=1s0igr4v24x8u …",2020-03-04 07:32:59,https://twitter.com/poufu/status/1235105944670961665,Coronavirus
1235104477415239682,BubbaisWoke ✈️,Damn the Coronavirus won’t stop wrecking havoc https://twitter.com/WDWNT/status/1234941735916179459 …,2020-03-04 07:27:09,https://twitter.com/BubbaBlackout/status/1235104477415239682,Coronavirus
1235101263714381826,mandy ❦,coronavirus....asteroid headed towards earth....biden.... i mean it’s just over at this rate,2020-03-04 07:14:22,https://twitter.com/imnotcursed/status/1235101263714381826,Coronavirus
1235100379731210241,Jeff McLaughlin 😎🌊🇺🇸,"""Coronavirus: Iran temporarily releases 54,000 inmates to avoid spread in its prisons"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 07:10:52,https://twitter.com/JeffMRealtor/status/1235100379731210241,Coronavirus
1235095974776725504,animal crosstina 🐥,"Yall. I love my mom but she said her coworker told her that SAP Center would be screening for the coronavirus by taking peoples temperature as they entered for events, including tonight’s game 

Can confirm, that did NOT happen.",2020-03-04 06:53:22,https://twitter.com/sharkstina/status/1235095974776725504,Coronavirus
1235094657870082050,Mami✨,Stop touching your face to avoid #coronavirus okay got it ,2020-03-04 06:48:08,https://twitter.com/KrystyLeigh48/status/1235094657870082050,Coronavirus
1235093988517875712,Webster Lincoln,"Corona virus has been in the United States undetected for quiet sometime… the first infection was estimated to have occurred in November, and it wasn’t until January/February until there was any response… https://twitter.com/abc7newsbayarea/status/1235062413277294593 …",2020-03-04 06:45:28,https://twitter.com/WebsterLincoln/status/1235093988517875712,Coronavirus
1235091919836811265,John E. Cook 🇨🇦,Comforting: Americans With Coronavirus Symptoms Are Being Turned Away For Testing https://www.vanityfair.com/news/2020/03/coronavirus-delayed-testing-us?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vanity-fair&utm_social-type=earned … via @VanityFair,2020-03-04 06:37:15,https://twitter.com/johneverettcook/status/1235091919836811265,Coronavirus
1235084268847554568,Helen Moyes💋🕶⚓️,"Coronavirus: Iran temporarily releases 54,000 inmates to avoid spread in its prisons #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 06:06:51,https://twitter.com/HelenMoyes/status/1235084268847554568,Coronavirus
1235083327746363392,Sophie,"My parents are saying the same thing, why is Australia acting no overboard about this, the flu is more deadly than Coronavirus",2020-03-04 06:03:06,https://twitter.com/SophieTheGamer/status/1235083327746363392,Coronavirus
1235075044155330561,GMOU Palazuelos,My mom is really concerned that I’ll be attending a music festival during this Corona Virus madness,2020-03-04 05:30:11,https://twitter.com/voteforgmo24/status/1235075044155330561,Coronavirus
1235074309627858945,NCM #NotABot,Denver City Councilwoman Supports Idea of Infecting Trump Supporters with Coronavirus https://townhall.com/tipsheet/leahbarkoukis/2020/03/03/denver-city-councilwoman-appears-to-support-infecting-trump-supporters-with-coronavirus-n2562899 … #SuperSkank,2020-03-04 05:27:16,https://twitter.com/NCManoukian/status/1235074309627858945,Coronavirus
1235072093881942016,Jaimito 📩🤙🏻,This is  them basically telling you the corona virus is here https://twitter.com/CDCgov/status/1234896821605978113 …,2020-03-04 05:18:28,https://twitter.com/KuiaShake/status/1235072093881942016,Coronavirus
1235071832245452800,ᗰissy🍀,Coronavirus: hold my drink ,2020-03-04 05:17:25,https://twitter.com/CodeHer317/status/1235071832245452800,Coronavirus
1235071826587316224,Sayle Matthews,Just got done talking to an Irish pilot about societal differences and how they see the elections today and the corona virus ordeal. Amazing to see the differences and similarities in our cultures.,2020-03-04 05:17:24,https://twitter.com/staylebait/status/1235071826587316224,Coronavirus
1235071065212108800,Decant sweet biscuit head,"It’s super slow these days, most people are canceling business. This corona virus ",2020-03-04 05:14:23,https://twitter.com/Snezzy_Loove/status/1235071065212108800,Coronavirus
1235070881128304640,DeliaChristina,Being out with a girl friend talking about all the ways to avoid Corona virus > election night returns.,2020-03-04 05:13:39,https://twitter.com/DeliaChristina/status/1235070881128304640,Coronavirus
1235068085729497088,James Tobyne (任翔）,"Coronavirus: Iran temporarily releases 54,000 inmates to avoid spread in its prisons #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 05:02:32,https://twitter.com/JamesTobyne/status/1235068085729497088,Coronavirus
1235064729195823104,NCM #NotABot,Social media begs Dem Senator: Get quarantined for coronavirus https://thehornnews.com/social-media-begs-dem-senator-get-quarantined-for-coronavirus/ … via @ReadTheHornNews,2020-03-04 04:49:12,https://twitter.com/NCManoukian/status/1235064729195823104,Coronavirus
1235063931359518720,vanilasingh,Important to stay calm - go to @CDCgov @WHO  learn info and be proactive - work from home if you can in your trade. .  As testing increases we will learn of more cases- expect that- remain with your common sense & calmness. Best folks are working on this. #coronavirus #COVID19 https://twitter.com/VanilaSingh/status/1234662207427735553 …,2020-03-04 04:46:02,https://twitter.com/VanilaSingh/status/1235063931359518720,Coronavirus
1235062463118184449,Shiners,Went to Target to get toothpaste and saw the empty aisles of where toilet paper and tissue would have been. You know what wasn’t empty? The hand soap aisle.  #CoronaVirus,2020-03-04 04:40:12,https://twitter.com/mrsabad/status/1235062463118184449,Coronavirus
1235061943250997248,Karl Robillard,Hi Nicole! We’ll work from home until CoronaVirus threat is reduced. Unclear right now. Miss you and hope you’re doing well!,2020-03-04 04:38:08,https://twitter.com/KarlRobillard1/status/1235061943250997248,Coronavirus
1235061508314292224,Tegan Mierle,"Yep, probably because the hand washing is to physically remove the virus from your hands, not kill it since viruses technically aren’t “alive” unlike bacteria. Also, fun fact coronavirus is an envelope virus so strong hand sanitizers will eat the away the coating and destroy it",2020-03-04 04:36:24,https://twitter.com/teganmierle/status/1235061508314292224,Coronavirus
1235061266101784578,BethMcCarthy,"Handcrafted sanitizers for coronavirus-Plumeria essence 

~~
~
~
~
~
~
~
~
~
~
#plumeria #100% alcohol #aloevera #handcrafted #homegrown #coronavirus #antivirus #organic #solutions #aromatherapy #boutique… https://www.instagram.com/p/B9TGsuUpr3h/?igshid=arqqjmiy9ud9 …",2020-03-04 04:35:26,https://twitter.com/bethmccarthy/status/1235061266101784578,Coronavirus
1235060672079126528,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus live updates: First case of unknown origin reported in Contra Costa County, 9 dead in US - San Francisco Chronicle: Coronavirus live updates: First case of… http://dlvr.it/RRC1yq  #SoniaAngell #RonDeSantis #SaraCody #DeeWilliamsRidley",2020-03-04 04:33:05,https://twitter.com/HainesForSF/status/1235060672079126528,Coronavirus
1235059464702590976,Laurențiu Dascălu,"Coronavirus: Iran temporarily releases 54,000 inmates to avoid spread in its prisons #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 04:28:17,https://twitter.com/LaurDascalu/status/1235059464702590976,Coronavirus
1235058411047227392,Shaun Haines 力是亮,Thoughts? San Francisco :: Coronavirus deaths in US increase; official warns of many more cases – The San Francisco Examiner - San Francisco Examiner http://dlvr.it/RRC1DX ,2020-03-04 04:24:06,https://twitter.com/HainesForSF/status/1235058411047227392,Coronavirus
1235058406395752448,Shaun Haines 力是亮,Thoughts? San Francisco :: Berkeley reports city's first case of coronavirus - San Francisco Examiner http://dlvr.it/RRC1DG ,2020-03-04 04:24:05,https://twitter.com/HainesForSF/status/1235058406395752448,Coronavirus
1235058404470611968,Shaun Haines 力是亮,Thoughts? San Francisco :: One floor of One Sansome closed due to possible coronavirus exposure - San Francisco Examiner http://dlvr.it/RRC1D9 ,2020-03-04 04:24:04,https://twitter.com/HainesForSF/status/1235058404470611968,Coronavirus
1235057514275729408,Daniel Rhee,Coronavirus: Amazon employee in Seattle office tests positive https://www.cnbc.com/2020/03/03/coronavirus-amazon-employee-in-seattle-office-tests-positive.html …,2020-03-04 04:20:32,https://twitter.com/drhee/status/1235057514275729408,Coronavirus
1235057438623068160,io media,Coronavirus death toll  9 in U.S. as global mortality rate increases - Los Angeles Times - Democrat or Republican?  https://apple.news/AcxUFFWycT32Qe0GUpSl_ww …,2020-03-04 04:20:14,https://twitter.com/iomediavideos/status/1235057438623068160,Coronavirus
1235057424089767937,Gareth (Gary) Trubl 🏃🏼‍♂️🦠,"I had someone at work ask me if I was worried about about Coronavirus. Absolutely! My wife is 31 weeks pregnant, already high risk, & a nurse. She is finally being fitted for a N95 mask this Friday! It is here already & she is a healthcare worker. JUST being fitted!",2020-03-04 04:20:10,https://twitter.com/gtrubl/status/1235057424089767937,Coronavirus
1235056118885318656,Cole Wallace,"Talked to 3 separate family members / friends today who’s first response to coronavirus was “I heard it’s just like the flu” 

Small sample, but it’s scary that narrative is dominant",2020-03-04 04:14:59,https://twitter.com/colebwallace/status/1235056118885318656,Coronavirus
1235054991334723584,steve bo 🐉,is it ok to still eat ass during coronavirus?,2020-03-04 04:10:30,https://twitter.com/yostevebo/status/1235054991334723584,Coronavirus
1235054268417114112,karan,"Coronavirus incubation is 2-14 days, that means u could show no symptoms for 14 days and still be infecting people",2020-03-04 04:07:38,https://twitter.com/karan4news/status/1235054268417114112,Coronavirus
1235051629658824705,John Gioia,"The first case of COVID-19 has been confirmed for a Contra Costa resident now being treated in a local hospital.  Don’t panic, be prepared.  I’ve posted a message below from our Health Officers yesterday. #COVID19 #coronavirus @CoCoHealth @CAPublicHealth @CCCountypic.twitter.com/c6B1oX4W6c",2020-03-04 03:57:09,https://twitter.com/supejohngioia/status/1235051629658824705,Coronavirus
1235051373378408449,Michael Rally,LOL Good luck. True Story. On my flight home from Taiwan I landed at SFO since I live out here. Waited in line at customs 1.5 hrs. Someone in line Barfed.  The airport workers left it there. Did not clean up. Kept walking past. Never called a janitor. During this coronavirus.,2020-03-04 03:56:08,https://twitter.com/Michael_RA/status/1235051373378408449,Coronavirus
1235051252142112768,Juana María Rodríguez,Here we go. Berkeley reports first coronavirus patient  https://www.berkeleyside.com/2020/03/03/city-of-berkeley-reports-first-coronavirus-patient …,2020-03-04 03:55:39,https://twitter.com/RadioRodriguez/status/1235051252142112768,Coronavirus
1235050951146229761,Stan Sarkisov,First person in Contra Costa County tests positive for #coronavirus  https://m.sfgate.com/bayarea/article/Bay-Area-coronavirus-updates-how-many-15098609.php?utm_medium=referral&utm_campaign=socialflow&utm_source=facebook.com&fbclid=IwAR1NxByesGocC1pMHX01C1wQRzFkKtJQ-0qnyOPcvazJ7WN3kf2rzUy_Jrc&utm_campaign=CMS%20Sharing%20Tools%20(Mobile)&utm_source=t.co&utm_medium=referral … via @SFGate,2020-03-04 03:54:27,https://twitter.com/stansarkisov/status/1235050951146229761,Coronavirus
1235050310206251008,Lote Fonua,"First of all, I don’t get why all these ppl trippin off the corona virus when they wasn’t even trippin bout flu season lmfaooo",2020-03-04 03:51:54,https://twitter.com/hbiclotte/status/1235050310206251008,Coronavirus
1235050213766656001,TrumpWorseThanNixon,"Hey Pharma, test that speeded up novel coronavirus vaccine on Trump and Pence 1st.",2020-03-04 03:51:31,https://twitter.com/gailyRN/status/1235050213766656001,Coronavirus
1235048429631369216,bodega cat,"If you’ve ever drank water from the garden hose, you’re immune to the coronavirus",2020-03-04 03:44:26,https://twitter.com/dalaimamaa/status/1235048429631369216,Coronavirus
1235046962031812609,John Panzer,Or against Nikki Haley after Trump dumps Pence as the fall guy over coronavirus...,2020-03-04 03:38:36,https://twitter.com/jpanzer/status/1235046962031812609,Coronavirus
1235045945978408960,Stellar Cyber,"Again, better to be be proactive and be prepared for what’s (been said) to come. @happygeek @InfoSecHotSpot @annie_bdc @e_kaspersky @joshcorman
#CoronaVirus #Wuhan #CoronaVirusUpdates #BREAKING #CoronaVirusOutbreak #COVIDー19https://twitter.com/CSOonline/status/1234433269892075521 …",2020-03-04 03:34:34,https://twitter.com/stellarcyberai/status/1235045945978408960,Coronavirus
1235044753680371713,io media,"Donald Trump Donated $100,000 Paycheck to Coronavirus Fight - FN https://apple.news/A8JS3iyHfSe2XG87JPjRpog …",2020-03-04 03:29:49,https://twitter.com/iomediavideos/status/1235044753680371713,Coronavirus
1235044317992898562,io media,"Led by notorious germaphobe, West Wing braces for coronavirus - CNN Politics https://apple.news/Apwe5sc3yS0-EOqzTVKSzTQ …",2020-03-04 03:28:06,https://twitter.com/iomediavideos/status/1235044317992898562,Coronavirus
1235044156390518784,Stellar Cyber,"Cyber criminals continue to capitalize on fear surrounding the #CoronaVirus. 

Fake Coronavirus #WhatsApp Messages Are On the Rise, Here Are a Few Myth Busters https://www.dqindia.com/?p=65700  via",2020-03-04 03:27:27,https://twitter.com/stellarcyberai/status/1235044156390518784,Coronavirus
1235043223568957440,Küråmá,Imagine if just one of the bums in the Bay Area catches corona virus ,2020-03-04 03:23:45,https://twitter.com/Pendvlum/status/1235043223568957440,Coronavirus
1235042672345149441,Alex Valaitis,Corona virus has displayed our explosive growth and increased interconnectivity as a species is a weakness as much as it is a strength.,2020-03-04 03:21:33,https://twitter.com/alex_valaitis/status/1235042672345149441,Coronavirus
1235042546989981698,Jean,"Caught the flu. Might be coronavirus?

Most likely not.",2020-03-04 03:21:03,https://twitter.com/JeanRichelle/status/1235042546989981698,Coronavirus
1235041796092092416,Shaun Haines 力是亮,"Thoughts? San Francisco :: Orange County announces two presumptive coronavirus cases: Orange County officials on Tuesday announced two presumptive coronavirus cases, both of whom had recently been in countries where the virus has spread. http://dlvr.it/RRBvb1 ",2020-03-04 03:18:04,https://twitter.com/HainesForSF/status/1235041796092092416,Coronavirus
1235041784339632128,Shaun Haines 力是亮,"Thoughts? San Francisco :: Battling coronavirus, California distributing millions of face masks to healthcare providers: Battling coronavirus, California distributing millions of face masks to healthcare providers http://dlvr.it/RRBvWV ",2020-03-04 03:18:02,https://twitter.com/HainesForSF/status/1235041784339632128,Coronavirus
1235041490146971649,Aaron Trank,It just dawned on me that all these candidates are in the highest risk group for coronavirus....,2020-03-04 03:16:51,https://twitter.com/AaronTrank/status/1235041490146971649,Coronavirus
1235041169815392256,Stellar Cyber,"Sad to see criminals continue to exploit these fears surrounding the #CoronaVirus #CoronavirusOutbreak #Newsnight
@securityaffairs @cyber #cybercrime",2020-03-04 03:15:35,https://twitter.com/stellarcyberai/status/1235041169815392256,Coronavirus
1235041163851124736,Shaun Haines 力是亮,San Francisco :: San Francisco :: Trump coronavirus effort undermined by mixed messages and falsehoods http://dlvr.it/RRBvMg  Text Squad to 66599 Text Squad to 66599,2020-03-04 03:15:34,https://twitter.com/HainesForSF/status/1235041163851124736,Coronavirus
1235041161074462725,Shaun Haines 力是亮,"San Francisco :: San Francisco :: Coronavirus triggers cancellations, closures and contingency planning across the country http://dlvr.it/RRBvLz  Text Squad to 66599 Text Squad to 66599",2020-03-04 03:15:33,https://twitter.com/HainesForSF/status/1235041161074462725,Coronavirus
1235040951568982017,Cheryl Hurd,Contra Costa County Health Dept is reporting its first case of Coronavirus. Story at 11@nbcbayarea,2020-03-04 03:14:43,https://twitter.com/hurd_hurd/status/1235040951568982017,Coronavirus
