tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1234273024821456896,Damian Trujillo,"#BREAKING
Three new cases of #CoronavirusOutbreak
#COVID-19  in Santa Clara county. 
Two are a couple recently back from Egypt. 
7 total now under care of @HealthySCC",2020-03-02 00:23:15,https://twitter.com/newsdamian/status/1234273024821456896,COVID,37.7749,-122.194,SF
1234268781192478720,Michael Trent 🐭,"@nlanza in other news, I will be at a-con Wed, Thurs, Friday. Might be around for late night drinks on Sat. All contingent on covid 19 management.",2020-03-02 00:06:23,https://twitter.com/exorre/status/1234268781192478720,COVID,37.7749,-122.194,SF
1234267185427570688,👨🏻da👖,"#COVID doesn't scare me, but the lack of government action/preparedness/continuity do.  A thread:
I don't want @Surgeon_General tweeting to stop buying up the masks, I want him to have a resilience & continuity plan in place to address pandemic concerns.",2020-03-02 00:00:03,https://twitter.com/mandapants1013/status/1234267185427570688,COVID,37.7749,-122.194,SF
1235709149041713152,inuro,Covid-19鎮魂のためなのでやむを得ない #lunchbeerpic.twitter.com/qWfJtTnUww,2020-03-05 23:29:54,https://twitter.com/inuro/status/1235709149041713152,COVID,37.7749,-122.194,SF
1235707821498306561,Lauren Hernández,"Here’s the breakdown of Santa Clara County’s 20 confirmed cases of COVID-19, via public health officials: https://twitter.com/ByLHernandez/status/1235687697492013056 …pic.twitter.com/r2padpkU70",2020-03-05 23:24:37,https://twitter.com/ByLHernandez/status/1235707821498306561,COVID,37.7749,-122.194,SF
1235705813961830402,Sam Soffes,2 cases of COVID-19 in SF https://www.sfdph.org/dph/alerts/coronavirus.asp …,2020-03-05 23:16:39,https://twitter.com/soffes/status/1235705813961830402,COVID,37.7749,-122.194,SF
1235700003928080384,ANR — 🎶just poison him🎵,"I’m a huge critic of the current Jamaican admin —- but as it stands they would probably get my vote. A bungled Covid-19 health response (as they bungled Chik-v, Zika, and Dengue) would derail that. Economy less their fault but they should be honest with citizens about the risks.",2020-03-05 22:53:33,https://twitter.com/jujooops/status/1235700003928080384,COVID,37.7749,-122.194,SF
1235699378486042624,ANR — 🎶just poison him🎵,Andrew Holness would be wise to call elections before the Covid-19 crisis damages his strongest pillar - the economy.,2020-03-05 22:51:04,https://twitter.com/jujooops/status/1235699378486042624,COVID,37.7749,-122.194,SF
1235693275882766337,Michael Lockwood 💦🧼🙏,"My main point is that what makes COVID-19 so dangerous is how easily it spreads, not it's fatality rate. That's why Hayes and others are concerned about the total number of cases.",2020-03-05 22:26:49,https://twitter.com/moral_hazard/status/1235693275882766337,COVID,37.7749,-122.194,SF
1235693092612608001,Morgan LeBlanc,"(2) the person from CA was on the cruise ship who died was over 70 and had respiratory issues before contracting COVID-19.
This is not effecting young people or healthy people the way it is with Pope people who have week immune systems.
Follow standard CDC guidelines.",2020-03-05 22:26:06,https://twitter.com/1fstcsx/status/1235693092612608001,COVID,37.7749,-122.194,SF
1235687697492013056,Lauren Hernández,Officials with the County of Santa Clara’s Public Health Department are expected to announce updates on coronavirus cases in the county and new guidelines regarding COVID-19: pic.twitter.com/uC82zLLLht – at Santa Clara County Sheriff,2020-03-05 22:04:39,https://twitter.com/ByLHernandez/status/1235687697492013056,COVID,37.7749,-122.194,SF
1235683647413309440,J♦,"The question ISN'T why people are taking precautions against #COVID.

The question is why they don't do this for #flu EVERY YEAR.",2020-03-05 21:48:34,https://twitter.com/jaydiamond/status/1235683647413309440,COVID,37.7749,-122.194,SF
1235683407801118727,Pravin (rhymes with ravine),We need a cure for the Dunning-Kruger effect. It's more important than COVID-19.,2020-03-05 21:47:36,https://twitter.com/ppk007/status/1235683407801118727,COVID,37.7749,-122.194,SF
1235670525818466305,Jimmy Bagley,"PSA: Make sure to practice proper hygiene and self quarantine if you feel sick. This strain of coronavirus (COVID-19) is already in our community. COVID-19 is new to science, there is no vaccine, and we're not sure… https://www.instagram.com/p/B9XbwZmHHGQ/?igshid=1e8q4pjtt7dcr …",2020-03-05 20:56:25,https://twitter.com/DrJimmyBagley/status/1235670525818466305,COVID,37.7749,-122.194,SF
1235669607303667712,Drew’s Clues,"Apparently a dog in Hong Kong tested positive for COVID-19, so are we going to start taking this shit seriously now or what?",2020-03-05 20:52:46,https://twitter.com/TUCKmeinatnight/status/1235669607303667712,COVID,37.7749,-122.194,SF
1235666783752708097,Tracelator,Two @SubBeacon thoughts: 1) @SonnyBunch clearly has COVID-19 and the boys were too polite to inquire; 2) Swearing it seems is now officially OK.,2020-03-05 20:41:33,https://twitter.com/Tracelator/status/1235666783752708097,COVID,37.7749,-122.194,SF
1235659717055111173,Linn,"Some simple math. If mortality rate of COVID-19 is indeed <1% in this country, that means there are more than 1,000 cases here. CDC has 99 confirmed. That means >90% of cases are out in the wild.",2020-03-05 20:13:28,https://twitter.com/TechLinndustry/status/1235659717055111173,COVID,37.7749,-122.194,SF
1235658622643798016,Councilmember Sheng Thao,"Today there were two confirmed cases of  COVID-19 in San Francisco and Aspire Monarch Academy is closed for the remainder of the week due to a staffer being potentially exposed.

https://www.cdc.gov/coronavirus/2019-ncov/index.html …",2020-03-05 20:09:07,https://twitter.com/ShengForOakland/status/1235658622643798016,COVID,37.7749,-122.194,SF
1235650903039827968,Brandon Harami,"Confirmed cases of COVID-19 in San Francisco and Aspire Monarch Academy is closed in Oakland due to a potential exposure. 

Wash your hands, quarantine yourself if sick, and call your doctor in advance of visiting the hospital.",2020-03-05 19:38:27,https://twitter.com/BrandonHarami/status/1235650903039827968,COVID,37.7749,-122.194,SF
1235644938609504256,Azis Abakirov,"Together they’re not just the best of Central Asia—they’re among the most compelling destinations in the entire world. (And, at the time of publishing, neither country has reported any cases of Covid-19.)

https://www.bloomberg.com/news/photo-essays/2020-03-04/the-right-and-wrong-ways-to-travel-to-kyrgyzstan-and-uzbekistan …",2020-03-05 19:14:45,https://twitter.com/AzisAbakirov/status/1235644938609504256,COVID,37.7749,-122.194,SF
1235709149041713152,inuro,Covid-19鎮魂のためなのでやむを得ない #lunchbeerpic.twitter.com/qWfJtTnUww,2020-03-05 23:29:54,https://twitter.com/inuro/status/1235709149041713152,COVID,37.7749,-122.194,SF
1235707821498306561,Lauren Hernández,"Here’s the breakdown of Santa Clara County’s 20 confirmed cases of COVID-19, via public health officials: https://twitter.com/ByLHernandez/status/1235687697492013056 …pic.twitter.com/r2padpkU70",2020-03-05 23:24:37,https://twitter.com/ByLHernandez/status/1235707821498306561,COVID,37.7749,-122.194,SF
1235705813961830402,Sam Soffes,2 cases of COVID-19 in SF https://www.sfdph.org/dph/alerts/coronavirus.asp …,2020-03-05 23:16:39,https://twitter.com/soffes/status/1235705813961830402,COVID,37.7749,-122.194,SF
1235700003928080384,ANR — 🎶just poison him🎵,"I’m a huge critic of the current Jamaican admin —- but as it stands they would probably get my vote. A bungled Covid-19 health response (as they bungled Chik-v, Zika, and Dengue) would derail that. Economy less their fault but they should be honest with citizens about the risks.",2020-03-05 22:53:33,https://twitter.com/jujooops/status/1235700003928080384,COVID,37.7749,-122.194,SF
1235699378486042624,ANR — 🎶just poison him🎵,Andrew Holness would be wise to call elections before the Covid-19 crisis damages his strongest pillar - the economy.,2020-03-05 22:51:04,https://twitter.com/jujooops/status/1235699378486042624,COVID,37.7749,-122.194,SF
1235693275882766337,Michael Lockwood 💦🧼🙏,"My main point is that what makes COVID-19 so dangerous is how easily it spreads, not it's fatality rate. That's why Hayes and others are concerned about the total number of cases.",2020-03-05 22:26:49,https://twitter.com/moral_hazard/status/1235693275882766337,COVID,37.7749,-122.194,SF
1235693092612608001,Morgan LeBlanc,"(2) the person from CA was on the cruise ship who died was over 70 and had respiratory issues before contracting COVID-19.
This is not effecting young people or healthy people the way it is with Pope people who have week immune systems.
Follow standard CDC guidelines.",2020-03-05 22:26:06,https://twitter.com/1fstcsx/status/1235693092612608001,COVID,37.7749,-122.194,SF
1235687697492013056,Lauren Hernández,Officials with the County of Santa Clara’s Public Health Department are expected to announce updates on coronavirus cases in the county and new guidelines regarding COVID-19: pic.twitter.com/uC82zLLLht – at Santa Clara County Sheriff,2020-03-05 22:04:39,https://twitter.com/ByLHernandez/status/1235687697492013056,COVID,37.7749,-122.194,SF
1235683647413309440,J♦,"The question ISN'T why people are taking precautions against #COVID.

The question is why they don't do this for #flu EVERY YEAR.",2020-03-05 21:48:34,https://twitter.com/jaydiamond/status/1235683647413309440,COVID,37.7749,-122.194,SF
1235683407801118727,Pravin (rhymes with ravine),We need a cure for the Dunning-Kruger effect. It's more important than COVID-19.,2020-03-05 21:47:36,https://twitter.com/ppk007/status/1235683407801118727,COVID,37.7749,-122.194,SF
1235670525818466305,Jimmy Bagley,"PSA: Make sure to practice proper hygiene and self quarantine if you feel sick. This strain of coronavirus (COVID-19) is already in our community. COVID-19 is new to science, there is no vaccine, and we're not sure… https://www.instagram.com/p/B9XbwZmHHGQ/?igshid=1e8q4pjtt7dcr …",2020-03-05 20:56:25,https://twitter.com/DrJimmyBagley/status/1235670525818466305,COVID,37.7749,-122.194,SF
1235669607303667712,Drew’s Clues,"Apparently a dog in Hong Kong tested positive for COVID-19, so are we going to start taking this shit seriously now or what?",2020-03-05 20:52:46,https://twitter.com/TUCKmeinatnight/status/1235669607303667712,COVID,37.7749,-122.194,SF
1235666783752708097,Tracelator,Two @SubBeacon thoughts: 1) @SonnyBunch clearly has COVID-19 and the boys were too polite to inquire; 2) Swearing it seems is now officially OK.,2020-03-05 20:41:33,https://twitter.com/Tracelator/status/1235666783752708097,COVID,37.7749,-122.194,SF
1235659717055111173,Linn,"Some simple math. If mortality rate of COVID-19 is indeed <1% in this country, that means there are more than 1,000 cases here. CDC has 99 confirmed. That means >90% of cases are out in the wild.",2020-03-05 20:13:28,https://twitter.com/TechLinndustry/status/1235659717055111173,COVID,37.7749,-122.194,SF
1235658622643798016,Councilmember Sheng Thao,"Today there were two confirmed cases of  COVID-19 in San Francisco and Aspire Monarch Academy is closed for the remainder of the week due to a staffer being potentially exposed.

https://www.cdc.gov/coronavirus/2019-ncov/index.html …",2020-03-05 20:09:07,https://twitter.com/ShengForOakland/status/1235658622643798016,COVID,37.7749,-122.194,SF
1235650903039827968,Brandon Harami,"Confirmed cases of COVID-19 in San Francisco and Aspire Monarch Academy is closed in Oakland due to a potential exposure. 

Wash your hands, quarantine yourself if sick, and call your doctor in advance of visiting the hospital.",2020-03-05 19:38:27,https://twitter.com/BrandonHarami/status/1235650903039827968,COVID,37.7749,-122.194,SF
1235644938609504256,Azis Abakirov,"Together they’re not just the best of Central Asia—they’re among the most compelling destinations in the entire world. (And, at the time of publishing, neither country has reported any cases of Covid-19.)

https://www.bloomberg.com/news/photo-essays/2020-03-04/the-right-and-wrong-ways-to-travel-to-kyrgyzstan-and-uzbekistan …",2020-03-05 19:14:45,https://twitter.com/AzisAbakirov/status/1235644938609504256,COVID,37.7749,-122.194,SF
1235644865213378560,Monica Baumann,"It's important to understand the spread, though, as one of the big risks is overwhelming the health system. If half of the population gets covid 19, it is much better if that happens over 12 months with few acute outbreaks than over a short period with local spikes in infections.",2020-03-05 19:14:27,https://twitter.com/MonicaBaumann/status/1235644865213378560,COVID,37.7749,-122.194,SF
1235644856468291584,Francesco Carucci,Covid-19 went viral #Covid_19 #coronavirus #CoronavirusOutbreak,2020-03-05 19:14:25,https://twitter.com/fcarucci/status/1235644856468291584,COVID,37.7749,-122.194,SF
1235642261611745280,London Breed,Update from San Francisco leaders on local response and preparedness efforts regarding novel coronavirus (COVID-19) https://www.pscp.tv/w/cS_ykjF6dkVOcGtSbkdaS2V8MWRSSlpRRHFtUlZHQjicKhROhmt24xvtxMjOCk5CyG7ay81yl2JMu1IH5TR_ … – at San Francisco City Hall,2020-03-05 19:04:06,https://twitter.com/LondonBreed/status/1235642261611745280,COVID,37.7749,-122.194,SF
1235616033198620672,alexandria 🛡️,x-vulo cregá cu x-teînacca len Covid. ze s-o súluly aleŷgin,2020-03-05 17:19:53,https://twitter.com/emeryradio1/status/1235616033198620672,COVID,37.7749,-122.194,SF
1235615262826590209,Dr. Zoidberg,"$HTNX “gp96 vaccine platform activates CD8 T cells, antigen presenting cells and natural killer cells, and induces mucosal immunity which **could make it an ideal vaccine** for COVID-19”.   ",2020-03-05 17:16:49,https://twitter.com/psuvafan007/status/1235615262826590209,COVID,37.7749,-122.194,SF
1235609124303331329,affinityvr,"COVID-19 spreads around the world similar to the symbiote suit in venom. With various events from concerts and press conferences to school, and corporate buildings being shut down to stop the spread of the virus. http://shorturl.at/KV134 
#coronavirus #COVID19 #VirtualRealitypic.twitter.com/XuaOU1JRYh",2020-03-05 16:52:26,https://twitter.com/affinityvr/status/1235609124303331329,COVID,37.7749,-122.194,SF
1235608698434641922,BrandedHut,"COVID-19 spreads around the world similar to the symbiote suit in venom. With various events from concerts and press conferences to school, and corporate buildings being shut down to stop the spread of the virus. http://shorturl.at/KV134 
#cronavirus #COVID19pic.twitter.com/5NJKxsG19c",2020-03-05 16:50:44,https://twitter.com/Justmsh2/status/1235608698434641922,COVID,37.7749,-122.194,SF
1235601043431362560,Gwen K,What's the difference between the SARS outbreak in 2003 to COVID-19. I read that COVID-19 is more contagious but less severe than SARS? I just dont remember this much panic with SARS #AskGMA,2020-03-05 16:20:19,https://twitter.com/CoachGK/status/1235601043431362560,COVID,37.7749,-122.194,SF
1235596526442827776,hercules,#thinklikeascientist #Covid_19https://twitter.com/DrLucyJones/status/1234719920283254785 …,2020-03-05 16:02:22,https://twitter.com/HerculesOlesen/status/1235596526442827776,COVID,37.7749,-122.194,SF
1235586783779438594,Adrienne Campbell,#CoronavirusOutbreak #CoronaAlert #Covid_19https://twitter.com/chrislhayes/status/1235425313515069443 …,2020-03-05 15:23:40,https://twitter.com/yoadrienne/status/1235586783779438594,COVID,37.7749,-122.194,SF
1235578654077399041,Tatyana Kanzaveli,"What else could & should be done at the federal level to protect people of our country ? 
#Covid_19 #COVID https://twitter.com/ScottGottliebMD/status/1235568500774768640 …",2020-03-05 14:51:21,https://twitter.com/glfceo/status/1235578654077399041,COVID,37.7749,-122.194,SF
1235540735589412865,Jonathan,幸虧有真正的hands on 的專家來這裡解說covid-19 是中國大陸發源的以及這個的重要性！ https://twitter.com/VOAChinese/status/1235328300907712512 …,2020-03-05 12:20:41,https://twitter.com/JonathanChen194/status/1235540735589412865,COVID,37.7749,-122.194,SF
