tweet_id,username,text,tweet_date,tweet_url,search_term
1250916782887636996,chris_bro,"Being a ball player is tough....especially during quarantine.  #likes #basketball #lockdown #quarantine #socialdistancing #nike #2020 #thursday #april @ Pasadena, California https://www.instagram.com/p/B_Dw83Uh8i6/?igshid=1fh4imu5pirox …",2020-04-16 22:39:36,https://twitter.com/brown1623/status/1250916782887636996,#Quarantine
1250905791365701632,elizabeth espinosa,"This is #covid #love ....my mom checking up on our bestie who is self isolating to care for her disabled son.  

I have the kindest mother &  sweetest sister friend @CCannarella1111 !! 

#quarantine… https://www.instagram.com/p/B_Dr9FphBZd/?igshid=14nedob4473u5 …",2020-04-16 21:55:56,https://twitter.com/e_espinosa/status/1250905791365701632,#Quarantine
1250904315801341955,dadass FILMS,"TFW u get to go on an exciting adventure to the gas station!  

Where’s your fav #Quarantine place you’ve stolen away from? 

OFTEN HATED  FROM THE LATE  CREATACEOUS  ladies & gents it’s the #NamaStang aka the… https://www.instagram.com/p/B_DrSKlDCtR/?igshid=o2ve9w8r4cw0 …",2020-04-16 21:50:04,https://twitter.com/dadassFILMS/status/1250904315801341955,#Quarantine
1250899981181030402,Kristina Hughes,#BecauseOfCOVID19 #virus #pandemic #quarantine #momcomedy #momcomics #comedians #comedian #fancycomedy #kristinahughes #pageantgirls #missconnecticutusa #missctusa #modernmrsmaisel #hollywoodstandups #thanksCHINA @… https://www.instagram.com/p/B_DpT8pJfMf/?igshid=zkugdb24zt9h …,2020-04-16 21:32:50,https://twitter.com/KristinaHughes/status/1250899981181030402,#Quarantine
1250888929793806337,Walter Jacob Echeverria,They made us the coolest mask to stay safe!! Thank you @saraitecun @little_gladis they’re awesome! The boys love them! #quarantine #stayhomestaysafepic.twitter.com/Q5gBonhbpH,2020-04-16 20:48:55,https://twitter.com/Walter_JE/status/1250888929793806337,#Quarantine
1250887450337165320,Walter Jacob Echeverria,"They made us the coolest mask to stay safe!! Thank you @tecungirls @tecungirls they’re awesome! The boys love them! #quarantine #stayhomestaysafe @ Fontana, California https://www.instagram.com/p/B_DjnSapGbP/?igshid=1wav26h2u3ztz …",2020-04-16 20:43:03,https://twitter.com/Walter_JE/status/1250887450337165320,#Quarantine
1250887085650857986,Trannysaurus Wrecks,"Best. Coworker. Ever.  #SayHiyaToKiya #supermodel #quarantine @ Van Nuys, California https://www.instagram.com/p/B_DjcwLnKPU/?igshid=mi158uakbeb7 …",2020-04-16 20:41:36,https://twitter.com/Marissa_Arciero/status/1250887085650857986,#Quarantine
1251661632352030725,Thomas F.X. Sullivan,"More vital supplies have gotten through enemy lines... 

#QuarantineLife #Quarantine #lalockdownpic.twitter.com/CKHApdBec8 – at Holy Guacamole",2020-04-18 23:59:22,https://twitter.com/IrishHoodlum/status/1251661632352030725,#Quarantine
1251661265514172416,Chelsey,"Isolation • Week 5 ||
Same old, same old. #quarantine @ Miracle Mile, Los Angeles https://www.instagram.com/p/B_JDgQKpVwN/?igshid=51yd2ce59po0 …",2020-04-18 23:57:55,https://twitter.com/chelsey_c/status/1251661265514172416,#Quarantine
1251660988606267400,omar lopez,#mtb #fyp #mountainbike #mountainbiking #hollywoodracks #rainyday #muddy #ninerbikes #bikewash #stayhomesavelives #stayhealthy #staystrong #quarantine #fakenews @ Santiago Creek Bike Trail https://www.instagram.com/p/B_JDYIZlt5t/?igshid=bsy22rcrpihq …,2020-04-18 23:56:49,https://twitter.com/omarlopez60/status/1251660988606267400,#Quarantine
1251660332373852161,SO'D,"Quarantine day 35: Having spent far too much time with the humans, the Italian Greyhound is considering making a break for it... #mansbestfriend #quarantine #workfromhome #covid #adesignerslife #iggysofinstagram @… https://www.instagram.com/p/B_JDFCQDYYn/?igshid=xesifrtsbdbc …",2020-04-18 23:54:12,https://twitter.com/spodonahue/status/1251660332373852161,#Quarantine
1251659274763165696,{{{{{ ☮️ Wolf Gemora ☮️ }}}}},STAY THE F HOME. #Quarantine #CoronavirusOutbreak #coronaidiots #NotMeUs #COVIDIOTS #COVID #COVIDー19 #HuntingtonBeach #AloneTogether #AnneFrankpic.twitter.com/HBmjHHObqU,2020-04-18 23:50:00,https://twitter.com/woltgan/status/1251659274763165696,#Quarantine
1251654865232642048,Leonard Gonzalez,"Happy #Quarantine #Weekend #LosAngeles  Stay Safe and have fun with your loved ones #DaddasGirls #MilaG #IsaG #DJLennyG @ Los Angeles, California https://www.instagram.com/p/B_JAl_RDRyM/?igshid=k1fxs0aj69cl …",2020-04-18 23:32:29,https://twitter.com/DJLENNYG/status/1251654865232642048,#Quarantine
1251652843456602113,Reggie Baker,"What’s poppin?
•
•
•
#thenewnormal #pandemic #pandemiclife #pandemicera #quarantine #covid19 #coronatime #coronavirus #whatspoppin @ North Hollywood, California https://www.instagram.com/p/B_I_rKaDjHQ/?igshid=3gm7i8jfya7b …",2020-04-18 23:24:27,https://twitter.com/reggiebak3r/status/1251652843456602113,#Quarantine
1251648123086278657,Paris A. Langle,"Today’s #quarantine project brought to you by the leftover produce sitting in my fridge, the forlorn ingredients that are slowly gathering brown spots and blemishes, persistently wilting and steadily forgotten in the… https://www.instagram.com/p/B_I9hliBbGZ/?igshid=pyiu0fwieggy …",2020-04-18 23:05:41,https://twitter.com/paris_langle/status/1251648123086278657,#Quarantine
1251645882870779906,Don Jariyasunant,"#quarantine supply run.  Gotta get the beer.  #hitebeer from Korea Cheers  #koreanbeer #hmart #quarantineday30 @ Cerritos, California https://www.instagram.com/p/B_I8gdiJKwF/?igshid=2b45tfbqxnp1 …",2020-04-18 22:56:47,https://twitter.com/djariya/status/1251645882870779906,#Quarantine
1251645028776185856,SO'D,"You know insanity sets in when you start counting bathroom floor tiles... 156, 157, 15-...? Oh $#!£ ...1, 2, 3...
#quarantine #workfromhome #corona #adesignerslife #climbingthewalls @ Hollywood https://www.instagram.com/p/B_I8HtfD6NW/?igshid=12laluxor0r61 …",2020-04-18 22:53:23,https://twitter.com/spodonahue/status/1251645028776185856,#Quarantine
1251638368162574336,Go With Felicia,"“Cleanse Your Face” (aka Dont Rush) Challenge 
West Coast Murad National Field Team 
#dontrushchallenge #cleanseyourface #muradnation #quarantine #teambuilding #tiktok #passthebrush #nourishyourskin… https://www.instagram.com/p/B_I4uj4pR7v/?igshid=1junwbmxk9pnp …",2020-04-18 22:26:55,https://twitter.com/FParadeis/status/1251638368162574336,#Quarantine
1251638227762585601,Juan Alberto Santos, #francoescamilla #amigo #compa #baño #arbol #juanalbertosantos #bebedeluz #tiktok #tiktoker #fun #funny #crazy #cool #quarantine #cuarentena #stayhome #quedateencasa #yomequedoencasa #sabado #saturday @ Los… https://www.instagram.com/p/B_I4d7oB4IN/?igshid=t0oy3kymkimh …,2020-04-18 22:26:22,https://twitter.com/SoyJuanAlberto/status/1251638227762585601,#Quarantine
1251636934390116352,Alex Marco,Breakfast is perfectly acceptable at 3pm during #Quarantine right? pic.twitter.com/m69RYciHJU,2020-04-18 22:21:14,https://twitter.com/TheAlexMarco/status/1251636934390116352,#Quarantine
1251632990519586816,Jonathan Moore,Attempting to Zoom w my parents in Kentucky. May the Lord help us. #zoom #Quarantine #ShelterInPlace #StayHomepic.twitter.com/GD43Dxi9HR,2020-04-18 22:05:33,https://twitter.com/therealjomo33/status/1251632990519586816,#Quarantine
1251627675795382272,Isaac Butts,Great #ZoomParty while in #Quarantine with my #FestivaloftheLionKing family from #DisneysAnimalKingdom at @WaltDisneyWorld. FolKers 4 Life. #Simba #LionKing #Familypic.twitter.com/tk4PgBIASH,2020-04-18 21:44:26,https://twitter.com/ActingIsaac/status/1251627675795382272,#Quarantine
1251627269086343168,Steve Caplan,If I had one night on the town during the #Quarantine #covidlifepic.twitter.com/JnTLbrxEks,2020-04-18 21:42:49,https://twitter.com/SteveCaplan/status/1251627269086343168,#Quarantine
1251625604895604737,cureiro,"“Home is where I am with you.” 
#lgbt
#qotd
#family
#tatted
#spring
#easter
#guncles
#stayhome
#quarantine
#outnotdown
#eastersunday
#easterlockdown
#stayhomestaysafe
#stayhomesavelives… https://www.instagram.com/p/B_IzSeRnXHp/?igshid=1qccplmbsandd …",2020-04-18 21:36:12,https://twitter.com/cureiro1/status/1251625604895604737,#Quarantine
1251624646778032130,Torino Kwong Johnson 🏁,"Coaches Corner:  Where winning is often the yardstick of success and is a real challenge to all coaches of all sports, what's your philosophy?

#NCAA #Sport #Coaching @NCAA @espn @NBA @WNBA @nbagleague #HighSchool #Parents #Quarantine pic.twitter.com/9A64HTzueV",2020-04-18 21:32:24,https://twitter.com/coachtorino/status/1251624646778032130,#Quarantine
1251624498304073728,G-man ( INTO THE VOID PODCAST),"My boys have #quarantine themselves, while in #quarantine
 @ Home Sweet Home ;) https://www.instagram.com/p/B_IyyKTpO4I166jNDnMrs8-NKREF1QEfJNGc680/?igshid=1w2po701tz2c …",2020-04-18 21:31:49,https://twitter.com/nightwingsilver/status/1251624498304073728,#Quarantine
1251299298123399170,Elijah Long,"#fbf #flashback #flashbackfriday @comedianrong @pieceofjeffgum @RadcliffDamaine #covid #quarantine #quarantinelife @ Los Angeles, California https://www.instagram.com/p/B_Ge5lLA5_-/?igshid=10io12hf7p4gg …",2020-04-17 23:59:35,https://twitter.com/ElijahTheNewMe/status/1251299298123399170,#Quarantine
1251296939624333318,DPA Gifting lounges,"Thanks so much @chipzhappen  for providing #glutenfreesnacks  during this #quarantine !!! Your chips are so yummy . Thanks so much for thinking about me  @ Los Angeles, California https://www.instagram.com/p/B_Gd1IXgIN-/?igshid=1cmg9hibkw4y8 …",2020-04-17 23:50:13,https://twitter.com/DpaLounges/status/1251296939624333318,#Quarantine
1251296880790626304,Kitty Brucknell,"Quarantine MOOD
#balls #quarantine #quarantinemood #selfie #purplehair #losangeles #covid19lockdown #bored #toomanyballs @ Los Angeles, California https://www.instagram.com/p/B_GdzWqFrfL/?igshid=rej77xm8e3h4 …",2020-04-17 23:49:59,https://twitter.com/kittybrucknell/status/1251296880790626304,#Quarantine
1251294727950831616,Olga Balaban,@tiesto is spoiling us with another level of party time in this crazy times of #quarantine #STAYHOME and party with #TIESTO https://twitter.com/tiesto/status/1251271370950000640 …,2020-04-17 23:41:25,https://twitter.com/balaban_olga15/status/1251294727950831616,#Quarantine
1251293788972003328,Olga Balaban,El grande @tiesto is on another level with playing live on #quarantine #tiesto got it the perfect party going in this time https://twitter.com/tiesto/status/1251283837000183810 …,2020-04-17 23:37:41,https://twitter.com/balaban_olga15/status/1251293788972003328,#Quarantine
1251292928254701570,Darren Nelson,"#FBF 
I got my #Quarantine crew, I'm good.  How about yall?  
#Playboy #PlayboyRadio @ Dash Radio https://www.instagram.com/p/B_GcANDDP45/?igshid=1xpvelqujjgdc …",2020-04-17 23:34:16,https://twitter.com/dnellyradio/status/1251292928254701570,#Quarantine
1251292813163143174,Bob Romo,"My girls made some very impressive cookies.  Texture was impeccable, size was cute, and the flavor was awesome without being overly sweet.  Great job!  @Gigirodden #baking #family #quarantine #cookies #cooking… https://www.instagram.com/p/B_Gb87BnaVU/?igshid=dyl1cpq2avzt …",2020-04-17 23:33:49,https://twitter.com/bobXcore/status/1251292813163143174,#Quarantine
1251290702874624001,Augustin Chavez aka Augie,"#covıd19 #haircut #quarantine @ Jurupa Valley, California https://www.instagram.com/p/B_Ga_f_HtnP/?igshid=fqwc6yje3ga9 …",2020-04-17 23:25:26,https://twitter.com/AugieChavezJr/status/1251290702874624001,#Quarantine
1251287827222073345,Blane Jeremy,Isn't it party time? It's Friday! #tgif! #fridayagain #friday #viernes #hellofriday #partytime #fri #quarantine #lifeatthemoment #life #orangecounty #california #gemini #red #gayboy #latino #mamasboy #whiteboy #me… https://www.instagram.com/p/B_GZrzqDpeV/?igshid=1cxtkq8bg66hx …,2020-04-17 23:14:00,https://twitter.com/IAmBlaneJeremy/status/1251287827222073345,#Quarantine
1251286450424946690,Kristen Marie,"My eyes are the only part of my face anybody can see when I go out. 
.
.
.
.
.
#Selfie #LoveYourself #BlueHairDontCare #BlueHair #Makeup #MakeupLook #Quarantine #StayAtHome #FaceMask #FaceMaskSelfie #California… https://www.instagram.com/p/B_GZDofBenn/?igshid=z0qnbxk2fm7x …",2020-04-17 23:08:32,https://twitter.com/KristenRose03/status/1251286450424946690,#Quarantine
1251282435645435905,Top Knot,2 #levis and a pair of #lee #jeans chilling in the house with a plain #tshirt. Couldn’t get anymore #quarantineandchill than that! Update your sweats to a comfy pair of jeans for an elevated #quarantine look y’all!… https://www.instagram.com/p/B_GXOspgK24/?igshid=18ldp5f45vzt7 …,2020-04-17 22:52:35,https://twitter.com/shoptopknotla/status/1251282435645435905,#Quarantine
1251281658772246528,Larry Fong,"Special delivery for @taikawaititi #quarantine #quarantinecuisine #pizza #roccbox @ Los Angeles, California https://www.instagram.com/p/B_GW4QDJKhK/?igshid=16qfnqfv01hfp …",2020-04-17 22:49:29,https://twitter.com/larryfong/status/1251281658772246528,#Quarantine
1251281468476669953,RP,Here is some bonus honorable mention quarantine art so I can get it all posted while this is still going. 2011-2013 #coronavirus #quarantine #quarantinelifepic.twitter.com/oOPBRoFh0B,2020-04-17 22:48:44,https://twitter.com/ReginaldPending/status/1251281468476669953,#Quarantine
1251277366237687808,RP,It looked like a pentagram but it was just a bunch of black star origami. No spirit cooking or adrenochrome I promise. 2012. #coronavirus #quarantine #quarantinelifepic.twitter.com/ucSpocWcvI,2020-04-17 22:32:26,https://twitter.com/ReginaldPending/status/1251277366237687808,#Quarantine
1251274022433591297,Anna De Nicola,"In love with this outdoor space 
*and yes that’s a heated blanket. Thanks amazon 
.
.
#vibes #outdoordecor #patio #plants #heatedblanket #inlove #alwaysoutside #stayhome #friday #tgif #feels #quarantine… https://www.instagram.com/p/B_GTZ8TJTi5/?igshid=1ukp5u4w47lzl …",2020-04-17 22:19:09,https://twitter.com/Annadenicola/status/1251274022433591297,#Quarantine
1251273768355291136,Levon 🇦🇲🇺🇸,Now this is a stimulus package. He’s got my vote #coronavirus #Covid_19 #Quarantine #drinkpic.twitter.com/7BOwi9XMiz,2020-04-17 22:18:08,https://twitter.com/Lev_Zeppelin/status/1251273768355291136,#Quarantine
1251271173146423296,Jenness Rouse,"#nuffsaid #n95 #n95facemask #quarantine #quarantinelife #duckbill #duckbilledplatipus #toobig #dontbescerred #livingthedream #corona #covi̇d19 @ Los Angeles, California https://www.instagram.com/p/B_GSHI0hu8q/?igshid=19v947h1kyn8o …",2020-04-17 22:07:49,https://twitter.com/JennessRouse/status/1251271173146423296,#Quarantine
1251266076308123648,Liz Kaseno,"This is how I spent my night. What should I choose for tonight? Hmmm.. #Quarantine #BigDecisions #Martini #ReadABook #ConejoValley @ Newbury Park, California https://www.instagram.com/p/B_GPyxXDIVV/?igshid=1m4ns9wbh18m3 …",2020-04-17 21:47:34,https://twitter.com/ekaseno/status/1251266076308123648,#Quarantine
1251265020840873984,Wes Okerson,"Doing my best  
#strong @netflix #quarantine #bingewatching #training #stayhome #lockdown #quarantineworkoutchallenge @ Los Angeles, California https://www.instagram.com/p/B_GPUF0F49S/?igshid=1abe2f4j920j8 …",2020-04-17 21:43:23,https://twitter.com/WesOkerson/status/1251265020840873984,#Quarantine
1251262897826693121,"Carrie Gabriel MS,RD","Following the quarantine house trend, because why not?
*
Which house would you chose and what would you make?
*
Tell me your house in the comments?  
#thehomecookingdietitian #quarantine @ Los Angeles, California https://www.instagram.com/p/B_GOWLpJK8U/?igshid=b2j59j21edde …",2020-04-17 21:34:56,https://twitter.com/Steps2Nutrition/status/1251262897826693121,#Quarantine
1251661561032105984,JSam949,Why are you still towing vehicles for violating CVC 22651(K)? Why was my car parked in a spot (on the street where I LIVE) for over 72 hours? @CAgovernor ordered us to STAY AT HOME. #stayathome #covid19 @ACLU_SoCal @aclu @ocregister @OCGovCA,2020-04-18 23:59:05,https://twitter.com/JSam949/status/1251661561032105984,#covid19
1251656214582181888,Deborah Klein Lopez,"There were 81 #COVID19 deaths in @CountyofLA, the highest in any one day. The number of confirmed cases in @CityAgouraHills grows to 24, with over 12,000 in the County. Now is not the time to let down your guard.https://twitter.com/lapublichealth/status/1251624791137648640 …",2020-04-18 23:37:50,https://twitter.com/deborahklopez/status/1251656214582181888,#covid19
1251654487191760898,Matthew Hoffman,"#urus
#HffHmesLA
#Realtorextraordinaire
#realestate #california #siliconbeach #milliondollarlisting #manhattanbeach #hermosabeach #redondobeach #Torrance #ca #usa #Southbayla #palosverdes #coronavirus #covid19… https://www.instagram.com/p/B_JAa8MlTrs/?igshid=15iiphxzyn4gy …",2020-04-18 23:30:59,https://twitter.com/HoffHomesLA/status/1251654487191760898,#covid19
1251652843456602113,Reggie Baker,"What’s poppin?
•
•
•
#thenewnormal #pandemic #pandemiclife #pandemicera #quarantine #covid19 #coronatime #coronavirus #whatspoppin @ North Hollywood, California https://www.instagram.com/p/B_I_rKaDjHQ/?igshid=3gm7i8jfya7b …",2020-04-18 23:24:27,https://twitter.com/reggiebak3r/status/1251652843456602113,#covid19
1251652377796653057,Arnie Vilches,"These guys walked by us while we were having lunch. It’s so nice to see some normalcy again #windsurfers #huntingtonbeach #covid19 #resuminglife #thankful #smile @ Huntington Beach, California https://www.instagram.com/p/B_I_deLDObL/?igshid=183fgspt59z3n …",2020-04-18 23:22:36,https://twitter.com/ArnieVilches/status/1251652377796653057,#covid19
1251652092030304260,The Lot Auto Sales,#thelotautosales @tedcars2000 #bbq #cars #usedcarsforsale #covi̇d19 #pandemic #stayhome #staysafe #stayhealthy #trustgod #pray @ The lot auto Sales https://www.instagram.com/p/B_I_GOmF-IU/?igshid=1n3ma2wqh1jl8 …,2020-04-18 23:21:27,https://twitter.com/tedcars2000/status/1251652092030304260,#covid19
1251651011254669313,Balbino Aviles,"#Covid19 El 15 de Febrero grabe esto con mi celular, precisamente un sábado como hoy... 68 días han pasado, sin imaginar que desde el cielo lo que era el lanzamiento de un álbum de #TameImpala #TheSlowRush también le… https://www.instagram.com/p/B_I7qPdjqKQ/?igshid=38rseocgnh2d …",2020-04-18 23:17:10,https://twitter.com/BalbinoAviles/status/1251651011254669313,#covid19
1251649464856719360,CHUCK DIDN'T GET PICKED UP IN THE DRAFT!,"""Our Last Dorito...Or Is It?"" - digital photo - 2020

#photographersofinstagram #art #artists #photography #photos #food #doritos #COVID19 #quarentine #chips #snacks #question @ Los Angeles, California https://www.instagram.com/p/B_I-ItPpCX5/?igshid=1ngl7fasdnsuu …",2020-04-18 23:11:01,https://twitter.com/ideasbychuck/status/1251649464856719360,#covid19
1251648927742300160,Audrey Shipp,Black women & #COVID19 https://womensmediacenter.com/news-features/why-covid-19-is-hitting-black-women-so-hard …,2020-04-18 23:08:53,https://twitter.com/adri16/status/1251648927742300160,#covid19
1251647168483450881,Erin Banks,And in other news...maybe more of us have been infected then previously thought.  #COVID19 #AntibodyTest #CoronaUpdatehttps://www.google.com/amp/s/amp.theguardian.com/world/2020/apr/17/antibody-study-suggests-coronavirus-is-far-more-widespread-than-previously-thought …,2020-04-18 23:01:54,https://twitter.com/eringbanks/status/1251647168483450881,#covid19
1251644886119600129,JoAnn @ ESAudio:),"Scenes from an #Empty #Mall , during the #COVID19  #Lockdown !  Pic: #JamminJo / #JoAnnBush 2020  #ThanksCorona  #BurbankCA #LosAngeles #CA #Burbank #CoronaVirus @ Burbank Town Center https://www.instagram.com/p/B_I8ARJnrJk/?igshid=pimvyvjv1s4h …",2020-04-18 22:52:49,https://twitter.com/musicandpost/status/1251644886119600129,#covid19
1251643596069113856,Bryan Jimenez,"At home project, before and after. Thx for the help Jonathan! #covi̇d19 #covid #beforeandafter #palmtrees #treeservice #athome @ Upland, California https://www.instagram.com/p/B_I7eGuBq5UIwA0mWPG4H61TwJ1b5dNVzX51BY0/?igshid=1gvnjodb9pb1o …",2020-04-18 22:47:42,https://twitter.com/BryanJimenezSC/status/1251643596069113856,#covid19
1251640741274640384,Chris Cristi," As the #Covid19 death toll surges in #LosAngeles, heroic efforts continue 24/7 @LACUSCMedCenter to save as many lives as possible, amidst the #coronavirus #pandemic ... from #Air7HD @abc7 #abc7eyewitness @abc7community #covid #hospitalpic.twitter.com/W6sBSmoE4L",2020-04-18 22:36:21,https://twitter.com/abc7chriscristi/status/1251640741274640384,#covid19
1251640477297725440,Meghan Sahli-Wells,"Local governments are on the frontlines keeping our communities safe in the #COVID19 pandemic. 

I stand with Mayors nationwide calling for Federal funding for *all* cities - not just the big ones. 
Please keep fighting for us @RepKarenBass @KamalaHarris @SenFeinsteinhttps://twitter.com/usmayors/status/1251614322788388869 …",2020-04-18 22:35:18,https://twitter.com/M_Sahli_Wells/status/1251640477297725440,#covid19
1251640199341211648,Chris Shrewsbury,"THIS !
—
#DUMPTrump #RESIST #TrumpLiesMatter #Trump #45Lies / .@realdonaldtrump #coronavirus #covid19 pic.twitter.com/yufHTdWgi3",2020-04-18 22:34:12,https://twitter.com/ALPHARunning/status/1251640199341211648,#covid19
1251638332037173249,Quique Cruz,"Comic book me says... 

Listen to Quentin Quarantino (NO VACCINE) a song by Quique Cruz by Quique Cruz on #SoundCloud
•
#QuentinQuarantino
#NoVaccine #Coronavirus #Covid19 #QuarantineLife #Quarantine2020 #HipHop… https://www.instagram.com/p/B_I45y2AD8O/?igshid=5vnaqvovv7d5 …",2020-04-18 22:26:47,https://twitter.com/quiqueebsmuzik/status/1251638332037173249,#covid19
1251637231153901568,Joanna Schaenman MD,Your doffing game is strong @FranciscoMarty_  !! #COVID19 very helpful and thank you for updating your famous video,2020-04-18 22:22:24,https://twitter.com/jschaenman/status/1251637231153901568,#covid19
1250935669083582464,Melina Abdullah,#COVID19 is killing Black people at a rate twice our population share and the economic fallout has been simply devastating for our community. Black people require our share of the trillions of dollars poured into… https://www.instagram.com/p/B_DzfOZgBXY/?igshid=1m4uwtbbn5yho …,2020-04-16 23:54:39,https://twitter.com/DocMellyMel/status/1250935669083582464,#covid19
1250935092198834179,Dan Ortega,"Shout out to my wonderful clients, who in the midst of the #covid19 outbreak stayed the course of transacting their #realestate  goals with me and reached their goals! #newnormal #wecandothis #top10 #dansmyrealtor… https://www.instagram.com/p/B_D5R16jrLx/?igshid=11whst4mr06eq …",2020-04-16 23:52:21,https://twitter.com/Dansmyrealtor/status/1250935092198834179,#covid19
1250934616950800385,Brittany Lauren,"Thanks cousin kathywyant for my hand made mask! Love you!
 #covid19 #coronavirus #stayhomesavelives @ Chino Hills, California https://www.instagram.com/p/B_D5D-ap77e/?igshid=j7f7pxw8bx4n …",2020-04-16 23:50:28,https://twitter.com/BrittSherm/status/1250934616950800385,#covid19
1250934256303345664,Tim Stand 6ft Off,Yep. // #covid19 #coronaviruspic.twitter.com/aesIJw7ccq – at The Home Depot,2020-04-16 23:49:02,https://twitter.com/timsamoff/status/1250934256303345664,#covid19
1250926049950494721,"Ray Raven MD, MHCI, MBA","The #COVID19 crisis has shown all of us that the US healthcare system can not rely on hospitals alone to deliver cost effective and timely health services, especially for most orthopaedic conditions. #Healthcare3Point0 #HC3p0",2020-04-16 23:16:26,https://twitter.com/RayRavenMD/status/1250926049950494721,#covid19
1250925762909278208,Tarik A. Brooks,"Good stuff to reflect on...#quarantine #Covid19 #coronavirus #UseTimeWisely @ Fairfax District, Los Angeles https://www.instagram.com/p/B_D05E5hZOo/?igshid=df2u7df919oe …",2020-04-16 23:15:17,https://twitter.com/tarikamin/status/1250925762909278208,#covid19
1250924982021943296,Doughgasm,Why won’t any reporters ask him what illness happened in 1917? Must have been big to overshadow 1918. #WhiteHousePressBriefing #WhiteHouseBriefing #COVID19 #TrumpPressConf,2020-04-16 23:12:11,https://twitter.com/Doughgasm/status/1250924982021943296,#covid19
1250922697305047042,Mike Flatow,"#Repost @Cece90265
...
Thank you @mjflatow  I LOVE the mask! Ready for more styles to add to my mask wardrobe!  #covi̇d19 #pandemic #flatteningthecurve
.
.
.
.
.
.
.
.
.
.
.
.
.#facemask #facemasktime… https://www.instagram.com/p/B_DzpGjgU0p/?igshid=sn1bvgvgzamx …",2020-04-16 23:03:06,https://twitter.com/mjflatow/status/1250922697305047042,#covid19
1250921976522137601,UCLA Pritzker Center,Join us now for our #CommunitySpeakerSeries on Child Abuse and #COVID19. Live on Facebook: https://www.facebook.com/UCLA-Pritzker-Center-for-Strengthening-Children-and-Families-112592803744750/ …https://twitter.com/UCLAPritzker/status/1250845516637761541 …,2020-04-16 23:00:14,https://twitter.com/UCLAPritzker/status/1250921976522137601,#covid19
1250920875739672576,Veronica Barajas-Aiello,We don't just do #funny. We also discuss serious topics on #TMIDaily. Join us tomorrow as we learn how people dealing with #cancer are holding up during this pandemic. 1 p.m. on #FacebookWatch #tmihollywood #coronavirus #COVID19 #QuarantineAndChillhttps://twitter.com/elizabethmovies/status/1250919998257639424 …,2020-04-16 22:55:52,https://twitter.com/veronica_b77/status/1250920875739672576,#covid19
1250920825064173570,Greg Gastelum,LETS GO @gavinnewsom OPEN UP OUR TRAINING CENTERS AND GYMS!!! #GITRIGHT ##covi̇d19 #coronavirus #quarantine #stayhome #losangeles #orangecounty #FITNESS #sportsperformance #personaltrainer #strengthandconditioning… https://www.instagram.com/p/B_DyyfpBXLx/?igshid=14ugm2jocvx5f …,2020-04-16 22:55:40,https://twitter.com/GregGastelum/status/1250920825064173570,#covid19
1250918589206605824,Mr. October ⭕💯,"What people look like in public trying to apply the #6feetapart rule #covi̇d19 #Basketball #brokenankles #skates #Besafe #stayhome #stayinside #quarantineradio #quarantinelife #WahrlichAgency @ Los Angeles, California https://www.instagram.com/p/B_Dxw9LF1Gt/?igshid=zl4bxd5vtu8j …",2020-04-16 22:46:47,https://twitter.com/wahrlichagency/status/1250918589206605824,#covid19
1250918077992038401,jen fodor,LOLOLOL. But right? #COVID19 pic.twitter.com/S11y2HJjBR,2020-04-16 22:44:45,https://twitter.com/jenfodor/status/1250918077992038401,#covid19
1250915617345089536,Jen Oliak,"My husband is 51 today! He’s been spending 75% of his time on the deck during #covi̇d19 on the 3rd floor of our house.
The boys and I re-potted plants, cleaned up the area and they put up some lights for his… https://www.instagram.com/p/B_Dwa6YBY07/?igshid=s7pspyovju6 …",2020-04-16 22:34:58,https://twitter.com/ozofsalt/status/1250915617345089536,#covid19
1250915073255596032,Mark Andrada,"I can no longer watch this scene the same way I did then. Do you feel it too?
#SelFQuarantined #SocialDistanacing
#COVID19 #CoronavirusSuckshttps://youtu.be/zMWWvekWsYs ",2020-04-16 22:32:48,https://twitter.com/MGAinDTLA/status/1250915073255596032,#covid19
1250913770915786753,UTLA Adult Ed,https://www.dailybreeze.com/2020/04/14/la-residents-can-apply-for-700-1100-and-1500-debit-cards-due-to-coronavirus-hardship/?fbclid=IwAR3zxToAsG65cGI2IqIHxi0yvAbVZVzZGqBdWQT8Lx8UmGSfJTPn59mhr-g …   Thanks to #slawsonoccupationalcenter for finding this. #LAUSD #utlastrong #COVID19 #coronavirus #BailoutHumans #Covid_19 #utla,2020-04-16 22:27:38,https://twitter.com/utlaadulted2019/status/1250913770915786753,#covid19
1250912557675642880,Marlon Rollins PhD,People are struggling more with drugs and alcohol during #COVID19  The team is prepared to get you back on your feet and keep you safe. #HereToHelp #bethe1to #NursesAreHeroeshttps://twitter.com/LagunaTreatment/status/1250860017198211072 …,2020-04-16 22:22:49,https://twitter.com/RollinsMarlon/status/1250912557675642880,#covid19
1250910734864617472,Quarantine Seabass Kicks Ass,"1)Brand management. Digital Marketing. Ex Navy Sailor.

2) Now work for http://theshowerofhope.org  in @CountyofLA as there's 60k homeless people suffering. Before #COVID19 it was bad. Now, everywhere is closed where these people could shower & clean up. Essentially service worker!",2020-04-16 22:15:34,https://twitter.com/SeabassMontoya/status/1250910734864617472,#covid19
