tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1246459535281106944,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 15:28:05,https://twitter.com/jbolanosmd/status/1246459535281106944,Coronavirus,37.7749,-122.194,SF
1246459269991424002,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 15:27:02,https://twitter.com/jbolanosmd/status/1246459269991424002,Coronavirus,37.7749,-122.194,SF
1246456403662782464,Esha Chanel,"the only mask that matters atm. you don't need it and it doesn't do anything, but HEY.. trendy right? 
#coronavirus #tigerkingpic.twitter.com/2HWsiXabIg",2020-04-04 15:15:39,https://twitter.com/eshaknowsmma_/status/1246456403662782464,Coronavirus,37.7749,-122.194,SF
1246456185613479936,David Fox #StayHome,"Our focus is so much on the #coronavirus and its all encompassing enormity/immediacy that tRUmps crimes and behaviors of the past 3 years seem to fade away, like the early part of an exponentially growing chart. Don’t forget. Keep it all in your consciousness. Excellent thread: https://twitter.com/SalesCraft/status/1246449896325955584 …",2020-04-04 15:14:47,https://twitter.com/DavidBFox/status/1246456185613479936,Coronavirus,37.7749,-122.194,SF
1246454258339180547,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: UCSF doctors take to Twitter to educate public, sound alarm about COVID-19 - San Francisco Chronicle: Coronavirus: UCSF doctors take to Twitter to educate… http://dlvr.it/RT9Qwr  #BobWachter #PeterChinHong #JahanFahimi #MichaelCabanatuan",2020-04-04 15:07:07,https://twitter.com/HainesForSF/status/1246454258339180547,Coronavirus,37.7749,-122.194,SF
1246454255608688641,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: Bay Area police, firefighter cases grow as region’s deadly apex nears - San Francisco Chronicle: Coronavirus: Bay Area police, firefighter cases grow as… http://dlvr.it/RT9QwF  #BillScott #SethOlyer #EricaRay #MarylouArmer #BarryDonelan",2020-04-04 15:07:07,https://twitter.com/HainesForSF/status/1246454255608688641,Coronavirus,37.7749,-122.194,SF
1246452454339883010,Jodie Gualco 🆘,Hope you made some money and successful branding while we are all catching the coronavirus,2020-04-04 14:59:57,https://twitter.com/GualcoJodie/status/1246452454339883010,Coronavirus,37.7749,-122.194,SF
1246449118966251522,Martha Ross,"The New York Times: Jared Kushner Will Not Save Us From the Coronavirus.
https://www.nytimes.com/2020/04/02/opinion/jared-kushner-coronavirus.html …

via @GoogleNews",2020-04-04 14:46:42,https://twitter.com/marthajross/status/1246449118966251522,Coronavirus,37.7749,-122.194,SF
1246445637467439105,Martha Ross,"Coronavirus delivers first blow against Bay Area construction, economy could knock it out https://www.mercurynews.com/2020/04/04/coronavirus-delivers-first-blow-against-construction-economy-could-knock-it-out/ … via @josephgeha16 @mercnews",2020-04-04 14:32:52,https://twitter.com/marthajross/status/1246445637467439105,Coronavirus,37.7749,-122.194,SF
1246445330951880704,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:31:39,https://twitter.com/jbolanosmd/status/1246445330951880704,Coronavirus,37.7749,-122.194,SF
1246445044187287552,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:30:31,https://twitter.com/jbolanosmd/status/1246445044187287552,Coronavirus,37.7749,-122.194,SF
1246444687797313541,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:29:06,https://twitter.com/jbolanosmd/status/1246444687797313541,Coronavirus,37.7749,-122.194,SF
1246444642997952512,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:28:55,https://twitter.com/jbolanosmd/status/1246444642997952512,Coronavirus,37.7749,-122.194,SF
1246444208619044865,Jose Bolanos MD,"@Davidbr33David Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:27:11,https://twitter.com/jbolanosmd/status/1246444208619044865,Coronavirus,37.7749,-122.194,SF
1246441760571572225,Venture-med,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:17:28,https://twitter.com/venture_med/status/1246441760571572225,Coronavirus,37.7749,-122.194,SF
1246441616258158599,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#HomemadeMask",2020-04-04 14:16:53,https://twitter.com/jbolanosmd/status/1246441616258158599,Coronavirus,37.7749,-122.194,SF
1246440841121431553,lorena hathaway,@skleb1234 take a look to this video https://www.youtube.com/watch?v=WPwXIy7rw04 … #coronavirus,2020-04-04 14:13:48,https://twitter.com/lorenahathaway/status/1246440841121431553,Coronavirus,37.7749,-122.194,SF
1246440134356025346,Flesh & Spirit Comm,Thoughts and reflections by Kirk. Are you following our @kirkprine on FB? #activism #politicalactivism #health #healthcrisis #heal #healingenergy #SocialJustice #socialinjustice #hiv #aids #gunviolence #coronavirus #immunesupport #preciouslife #LGBTQuarantine #Gaymer #gaysanfranpic.twitter.com/zmHNZrdGpf,2020-04-04 14:11:00,https://twitter.com/FleshSpiritComm/status/1246440134356025346,Coronavirus,37.7749,-122.194,SF
1246439778309955585,Sam Pederson,"I hear talk of movie theaters, restaurants and retail taking long-term hits as they need to re-tool to become more sanitary environments. But let’s not forget bowling alleys, where everyone shares little finger holes that have never been washed. Ever. #coronavirus",2020-04-04 14:09:35,https://twitter.com/sampeder/status/1246439778309955585,Coronavirus,37.7749,-122.194,SF
1246431100840194048,Lino Dial,"April 4, 2020 Saturday 
News : We were told that Corona Virus is New. The Scientists are still studying it.
It will take about a year to find out. 
About Twenty years ago they knew about Corona Virus , it’s 
Structure, nature , etc.
Vaccine is coming soon,
Not in a year.",2020-04-04 13:35:06,https://twitter.com/dial_lino/status/1246431100840194048,Coronavirus,37.7749,-122.194,SF
1246417010235330560,rob renteria,"Yeah...it’s safe to say:
My sleep pattern is out of alignment. 

#Insomnia #Coronavirus #SocialDistancing #Covid_19 #CoronavirusPandemic #ShelterInPlace",2020-04-04 12:39:07,https://twitter.com/angrysomm/status/1246417010235330560,Coronavirus,37.7749,-122.194,SF
1246406958371885062,Michael Warr,"Nearly 60 percent of U.S. workers won't meet basic financial needs under one-month coronavirus quarantine, survey shows https://www.newsweek.com/nearly-60-percent-workers-wont-meet-financial-needs-under-1495364 …",2020-04-04 11:59:10,https://twitter.com/warrzone/status/1246406958371885062,Coronavirus,37.7749,-122.194,SF
1246397827275575301,Deborah Baker,Doctor: Coronavirus Death Rate is Likely Much Different Than We First Th... https://youtu.be/-LjHam9NtzA  via @YouTube,2020-04-04 11:22:53,https://twitter.com/onecooldeb/status/1246397827275575301,Coronavirus,37.7749,-122.194,SF
1246393064320462849,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,"I vet what I share on #Twitter very carefully, if you are interested in #Trump’s handling of the #coronavirus, you should follow me. #COVID19",2020-04-04 11:03:58,https://twitter.com/ToANewFuture/status/1246393064320462849,Coronavirus,37.7749,-122.194,SF
1246390472290865153,jude,if i see another coronavirus thinkpiece i think i’ll kill the journalism industry myself,2020-04-04 10:53:40,https://twitter.com/powersockets/status/1246390472290865153,Coronavirus,37.7749,-122.194,SF
1246388428947591168,François C,"Silicon Valley leaders to host a telethon for coronavirus assistance fund: “We are seeing the true strength of character from Silicon Valley in the face of this pandemic,” said San Jose Mayor Sam Liccardo in a statement. http://dlvr.it/RT8rHF ",2020-04-04 10:45:32,https://twitter.com/Fcs_______/status/1246388428947591168,Coronavirus,37.7749,-122.194,SF
1246384701058637826,Bubbles ♥,"CDC director says coronavirus outbreak will last 24 months....
Imagine two years of this hell.",2020-04-04 10:30:44,https://twitter.com/RayOfSunshinne/status/1246384701058637826,Coronavirus,37.7749,-122.194,SF
1246378461804908545,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,Too many too quickly. https://www.smithsonianmag.com/smart-news/covid-19-claims-lives-three-jazz-greats-180974574/ … #music #jazz #coronavirus,2020-04-04 10:05:56,https://twitter.com/ToANewFuture/status/1246378461804908545,Coronavirus,37.7749,-122.194,SF
1246363416752611328,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,"I wish you the very best, @ChrisCuomo, please follow me if you can. #coronavirus #COVIDー19",2020-04-04 09:06:09,https://twitter.com/ToANewFuture/status/1246363416752611328,Coronavirus,37.7749,-122.194,SF
1246362533578981376,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,How can we storm the Bastille while standing 6 feet apart? #Trump #coronavirus #COVIDー19pic.twitter.com/zIdXrwbrNV,2020-04-04 09:02:38,https://twitter.com/ToANewFuture/status/1246362533578981376,Coronavirus,37.7749,-122.194,SF
1246357757692952576,Elwyn wonitowy,"My Corona Virus Cleaning crew#coronavírus #healthylifestyle #cleaningmotivation #beatingthevirus @ Walnut Creek, California https://www.instagram.com/p/B-jXv9PJY2M/?igshid=1qf7wbmrgi36h …",2020-04-04 08:43:40,https://twitter.com/Nikon66/status/1246357757692952576,Coronavirus,37.7749,-122.194,SF
1246349466770104320,corrosion007,Saluting the Heroes of the Coronavirus Pandumbic | The Daily Show https://youtu.be/NAh4uS4f78o  via @YouTube,2020-04-04 08:10:43,https://twitter.com/corrosion007/status/1246349466770104320,Coronavirus,37.7749,-122.194,SF
1246345846611783680,Nasir khan,"Bandage-like coronavirus vaccine shows promising results in mice.
https://www.mercurynews.com/bandage-like-coronavirus-vaccine-from-shows-promising-results-in-mice …",2020-04-04 07:56:20,https://twitter.com/Nasirkhansf/status/1246345846611783680,Coronavirus,37.7749,-122.194,SF
1246336697261907974,C.T.S.,Finally. #Masks4All #Coronavirus #COVID2019https://twitter.com/i/events/1219057585707315201 …,2020-04-04 07:19:59,https://twitter.com/tianshu_c/status/1246336697261907974,Coronavirus,37.7749,-122.194,SF
1246332468107472896,Jose Bolanos MD,"Save Healthcare workers!  Make your own mask!  Easy! Wear it anytime you go out!  Make 10 masks in 10 minutes!
How to video:
https://lnkd.in/gKK_jvr 
#corona_virus #timeoutamerica #n95 #NewYork
#homemademask",2020-04-04 07:03:10,https://twitter.com/jbolanosmd/status/1246332468107472896,Coronavirus,37.7749,-122.194,SF
1246331305303756802,James Henderson,Nicolle Wallace brings a warmth to reporting that makes watching the coronavirus saga bearable. She cares about the American people and she reports the chaos of trump’s administration with tenacity and firmness.,2020-04-04 06:58:33,https://twitter.com/JhendersonJames/status/1246331305303756802,Coronavirus,37.7749,-122.194,SF
1246330455386779648,/^\inutemen/^\edia {Free Julian Assange},"No one in the bay area homeless circle that I know, has heard of or even know someone with coronavirus. Since the 89 encyclopedia of medicine lists coronavirus as the common cold. I think we're being lied to. I bet they will even Change the encyclopedias now.",2020-04-04 06:55:10,https://twitter.com/A_non_Medic/status/1246330455386779648,Coronavirus,37.7749,-122.194,SF
1246329818515300353,SOCIAL DISTANCE WARRIOR,My friend about to get coronavirus bringing over girls from tinder i swear,2020-04-04 06:52:39,https://twitter.com/wtfpadron/status/1246329818515300353,Coronavirus,37.7749,-122.194,SF
1246324882813513729,Adam Hochman,As a former Marine who spent time deployed on amphibious carrier. We are all well aware of the dangers of Sanitation or the lack of. But the coronavirus is a new Vector that goes beyond the video call after leaving port buy a billion times https://www.instagram.com/tv/B-h5ofIF_Am/?igshid=1w4m197mrar7f …,2020-04-04 06:33:02,https://twitter.com/HochmanAdam/status/1246324882813513729,Coronavirus,37.7749,-122.194,SF
1246324494060273664,tapebubba,I heard TVParty by Black Flag and thought of @ltvargus for a 2020 coronavirus angle on the classic 80s stay-on-the-couch anthem.,2020-04-04 06:31:29,https://twitter.com/tapebubba/status/1246324494060273664,Coronavirus,37.7749,-122.194,SF
1246324064320274432,palanvinod,#Masks4All #coronavirus #CoronaPandemie #coronaMask #Masks #MasksSaveLiveshttps://twitter.com/ValaAfshar/status/1246323146568933376 …,2020-04-04 06:29:47,https://twitter.com/palanvinod/status/1246324064320274432,Coronavirus,37.7749,-122.194,SF
1246320426281771009,John e Fitch,"IN MY OPINION,

WHEN THE UNITED STATES GET A HANDLE ON THE CORONAVIRUS.

 SO PEOPLE LIVING IN HOUSING AND URBAN DEVELOPMENT DON'T HAVE TO WORRY ABOUT RENT DURING A PANDEMIC OR SHELTER IN PLACE.

BEN CARSON SHOULD PROPOSE A LAW IN MODIFING ALL RENT TO PREVENT NONE PAYMENT OF RENT. pic.twitter.com/oDCiiIgaBL",2020-04-04 06:15:19,https://twitter.com/thevoice_e/status/1246320426281771009,Coronavirus,37.7749,-122.194,SF
