tweet_id,username,text,tweet_date,tweet_url,search_term
1255643470162571265,Susan Sakmar,"Friendly #LNG reminder that #Cheniere reports 1Q20 earnings tomorrow, Thursday, April 30, 2020. Interested to hear more about the impact of #COVID19 and #USLNG cargo cancellations. $LNG #ONGT #OOTTpic.twitter.com/MJcazK2wU0",2020-04-29 23:41:46,https://twitter.com/SusanSakmar/status/1255643470162571265,COVID-19
1255642826378903553,Walt 🚴🏼‍♂️🏗🗽🌎,"I see the FT showing US fatalities running ~12% ahead of our average

Dying of COVID19 prevents you from dying from the flu but the math doesn't make flu deaths go down much

It's not Flu vs C19: this is an entirely ADDITIVE attack on our health. Despite huge reduction efforts",2020-04-29 23:39:13,https://twitter.com/WaltFrench/status/1255642826378903553,COVID-19
1255640810738970624,Daniel M Kammen,Too kind! —- exciting to talk about what we can learn from #COVID19 in our longer battle for climate and equity. https://twitter.com/olliberkeley/status/1255604643343642624 …,2020-04-29 23:31:12,https://twitter.com/dan_kammen/status/1255640810738970624,COVID-19
1255639841313714176,Heather Thompson,"Cool Graphics >>>
The traffic data that shows the road into - and out of - Covid-19 lockdown 
https://www.theguardian.com/world/ng-interactive/2020/apr/27/the-traffic-data-that-shows-the-road-into-and-out-of-covid-19-lockdown?CMP=share_btn_tw …",2020-04-29 23:27:21,https://twitter.com/hfthompson_/status/1255639841313714176,COVID-19
1255639063706480640,Ann Tirrell-Creating my own destiny,Trump wants to kill Americans!?? #WednesdayWisdom #Wednesday #2020Election #coronavirus #COVID19 #TrumpIsALoser #TrumpLiesAmericansDiehttps://twitter.com/duty2warn/status/1255618807445454852 …,2020-04-29 23:24:16,https://twitter.com/anntirrell/status/1255639063706480640,COVID-19
1255637668429303809,Ann Tirrell-Creating my own destiny,Another example of Trump’s administration’s incompetence during this #COVID19 crisis. #Wednesday #Ventilator #WhiteHouseBriefing #TrumpIsALoser #TrumpLiesAmericansDiehttps://twitter.com/katiephang/status/1255629847713533954 …,2020-04-29 23:18:43,https://twitter.com/anntirrell/status/1255637668429303809,COVID-19
1255635834960674818,Ro Parry,"The Santa Clara county shelter in place, described with a little more clarity. https://www.instagram.com/s/aGlnaGxpZ2h0OjE3ODY2Nzg1NTMyNzU3NDE5?igshid=ks5ss2rpwamc&story_media_id=2298224911855840363 … #scc #covid19 #ShelterInPlace #ShelterInPlaceCA",2020-04-29 23:11:26,https://twitter.com/RougeParry/status/1255635834960674818,COVID-19
1255634355076005888,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,All the #COVID19 #ads are the same.https://youtu.be/vM3J9jDoaTA ,2020-04-29 23:05:33,https://twitter.com/ToANewFuture/status/1255634355076005888,COVID-19
1255633554794442752,Jake,"@ABCWorldNews @DavidMuir I realize we still have a long ways to go, and the death toll is staggering. But it sure was nice to open tonight’s news with a positive story! Then closing with an awesome #PersonoftheWeek!!  #PositiveVibes #GoodNews #COVID19",2020-04-29 23:02:22,https://twitter.com/jakeman517/status/1255633554794442752,COVID-19
1255633524872196096,human evolution,"Blessed be the nightmare that shows us that we have the ability to create hell

#Borges
#COVID19
#coronavirus",2020-04-29 23:02:15,https://twitter.com/davidarredondo/status/1255633524872196096,COVID-19
1255633176350740481,Sailing Free,"Di Blasio is di Bozio, just look at crime, homeless, filth, homeless and 50% of USA COVID-19 cases and deaths, man is a train wreck happening daily, just look at subway system,  a rolling homeless encampment https://twitter.com/Orcusa1/status/1255562504853499904 …",2020-04-29 23:00:52,https://twitter.com/JimsBT510/status/1255633176350740481,COVID-19
1255632520604860417,"Low-Carbon, ESG Investing","A 20-year-old nursing assistant, a 9/11 first responder: the US health workers who died from Covid-19
https://www.theguardian.com/us-news/2020/apr/15/nurses-surgeons-janitors-first-us-health-workers-to-die-covid-19?CMP=Share_AndroidApp_Tweet …",2020-04-29 22:58:16,https://twitter.com/GreenInvestGuy/status/1255632520604860417,COVID-19
1255632060380622848,Kenneth C. Paulk,"Last Friday Our VP said by Memorial day we will have the COVID-19 virus behind us. 54,000 Americans have died with a population of almost 300 million and no vaccine , I wonder...

I think it’s a mistake to relax measures in place for at least another 30 days.#my2cents",2020-04-29 22:56:26,https://twitter.com/KenPaulk/status/1255632060380622848,COVID-19
1255631556149821440,Tracy L Sherrer,Tell California’s air regulators to take action to reduce #airpollution from gas today. Sign the petition here: https://addup.sierraclub.org/campaigns/protect-public-health-by-cutting-air-pollution-from-gas?promoid=7013q0000028dLIAAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false … #hazardousairpollution #cleanair #smog #Covid_19 #gasappliancepollution #chronicillness #chronichealtheffects #improvepublichealth,2020-04-29 22:54:26,https://twitter.com/blondrocker1967/status/1255631556149821440,COVID-19
1255631405633003520,Ronnie Estrada,This is a common attitude of people lacks professionalism. It will not help the development of our professional. Why covid19 missed this fellow.May be the second wave will hit the mark.,2020-04-29 22:53:50,https://twitter.com/fmesj/status/1255631405633003520,COVID-19
1255630906586431489,Jay,The greatest paradox of #COVID19 is when you feel immense gratitude for the privilege of being able to order groceries with a delivery app but you don't eat any of it because you're sure it's contaminated and then you die of starvation.,2020-04-29 22:51:51,https://twitter.com/JayNeilDev/status/1255630906586431489,COVID-19
1255630712742395904,Ki (Key🗝️),"Yeeeeea I'ma see y'all in September .
We're just going to continue getting pushed back & stuck inside !

#COVID19
#CoronaVirusUpdate
#ContraCostaCounty #BayAreapic.twitter.com/9xVPAaubxE",2020-04-29 22:51:05,https://twitter.com/Loudd__/status/1255630712742395904,COVID-19
1255627680235401216,Geo 😈,I don't know where you live but my taqueria is open  covid19 or not.,2020-04-29 22:39:02,https://twitter.com/djMe/status/1255627680235401216,COVID-19
1254922705700220929,Susan Brennan,#bethesolution #COVID19 @Bloom_Energy @NPR @jruwitchhttps://twitter.com/Bloom_Energy/status/1254901889210232832 …,2020-04-27 23:57:43,https://twitter.com/STEM_SUSAN/status/1254922705700220929,COVID-19
1254922542319460353,Rudy Reyes,"@Verizon extending commitment to keep customers connected, waive late fees and not terminate service for customers and small businesses impacted by #COVID19 thru June 30  https://vz.to/2wYXc07  @GavinNewsom @JenSiebelNewsom @CAgovernor @ORGovKateBrown @GovInslee @GovSisolak",2020-04-27 23:57:04,https://twitter.com/rudolphreyes/status/1254922542319460353,COVID-19
1254921132312080385,KCRT Television,"KCRT's DATANET (on-air billboard): 
THE RICHMOND CARES HOTLINE
(510) 620-6700
Hotline Hours: Monday-Friday 8:30am-5:00pm

The City of Richmond is introducing a new hotline number for Richmond COVID-19 Resources and… https://www.instagram.com/p/B_gN6zZhjxW/?igshid=1q8ccngcdyljb …",2020-04-27 23:51:27,https://twitter.com/KCRTTelevision/status/1254921132312080385,COVID-19
1254920224140169216,Dr. Helen H. Hsu,"Dr. Lau Chin is a phenomenal leader, mentor, advocate @APA @AAPAonline ( and lovely, sharp, caring person ). Absolutely shook & heartbroken to learn she & the family are suffering from COVID19. Send your healing Karma. She is a fighter. https://twitter.com/JeanLauChin/status/1240004435645956104 … – at Stanford University",2020-04-27 23:47:51,https://twitter.com/HelenHsuPsyD/status/1254920224140169216,COVID-19
1254919097101414400,Jeff Meyers,@SteveForbesCEO should be forced to clean ICUs treating #COVID19 patients for a week. Then he can tweet about whether the pandemic is over.,2020-04-27 23:43:22,https://twitter.com/jephM/status/1254919097101414400,COVID-19
1254915441215983616,Simileoluwa.,"I am worried about rapid community transmission of #COVID19 through public transit in #Lagos, especially at hubs like Obalende, CMS, Oshodi etc. What is the govt doing to restructure public transport around this? NURTW should be involved heavily in this process.",2020-04-27 23:28:51,https://twitter.com/simileolu/status/1254915441215983616,COVID-19
1254914896468180992,Gerald O'Patrick,"Let’s use cosmic rays. We could use a giant tin funnel in space to direct more cosmic rays towards earth. Then by selectively turning off the magnetic field and eliminating ozone, we can sterilize earth. It worked in a movie. #COVID19 #astronomy #Sarcasmpic.twitter.com/k3bPfnT4MO",2020-04-27 23:26:41,https://twitter.com/Gerald95051/status/1254914896468180992,COVID-19
1254913815549841408,AnneChing9,"200,000 have died in the entire world from covid 19. We have 55,000 Americans dead. That’s a quarter of the global deaths",2020-04-27 23:22:23,https://twitter.com/AnneChing9/status/1254913815549841408,COVID-19
1254913380932104194,wcallow,"Ugh #sip #covid_19 @ Alameda, California https://www.instagram.com/p/B_gKZSmhSEw/?igshid=a5cmmkgtvx38 …",2020-04-27 23:20:39,https://twitter.com/wcallow/status/1254913380932104194,COVID-19
1254912829687095296,Alexander Słoń,#covid19 #immigrants #jobless #poverty #america #quarantinepic.twitter.com/AtODREmU66,2020-04-27 23:18:28,https://twitter.com/AlexanderSlonn/status/1254912829687095296,COVID-19
1254912293894119424,Matt Bryant,@DHpharmd @SIDPharm @cityofpaloalto @paloaltoweekly @StanfordDaily @Stanford #COVID19 #IDtwitter @CityofMenloPark @CityofLosAltos @mtnviewcityhallhttps://twitter.com/StanfordASP/status/1254899380420657152 …,2020-04-27 23:16:20,https://twitter.com/epharmacist/status/1254912293894119424,COVID-19
1254911409860706304,Dish Washer ( DJ) Omarbarrera,Ojala no sea covid19... sino toda esa gente ira a cuarentena... pero siendo la contancia una de las empresas mas grandes del.pais.. y no tomo las medidas sanitarias con sus empleados...  imaginan al abrir la economia... https://twitter.com/EsNoticia_sv/status/1254572990085443587 …,2020-04-27 23:12:49,https://twitter.com/Omarbar67441882/status/1254911409860706304,COVID-19
1254907519438188544,Odette Keeley,Join us tomorrow-April 28 for our next @MaynardInst Fault Lines-Webinar focused on #COVID19  intersection w/ Class Inequality. @DetroitAguilar in conversation w/ @Newsgirl84! Click below to Register!https://twitter.com/maynardinst/status/1253434663181250562 …,2020-04-27 22:57:22,https://twitter.com/OdetteKeeley/status/1254907519438188544,COVID-19
1254904818813923329,Dr. Helen H. Hsu,"Passed away due to COVID19 - right before retirement. What a horrible tragedy, and infuriating that they lacked proper PPE.  https://nypost.com/2020/04/27/missouri-nurse-dies-of-coronavirus-after-sounding-alarm-about-lack-of-ppe/ …",2020-04-27 22:46:38,https://twitter.com/HelenHsuPsyD/status/1254904818813923329,COVID-19
1254904486910459904,colleen,"Rising Tides Lift All Ships #shoplocal #covid19  jettyrisingtides @thejettylife @ Sausalito, California https://www.instagram.com/p/B_eKRuiByWgAdU2U_4Umbtb3Wx3XZSkQM7Km5s0/?igshid=1s4qfpfnpx2vl …",2020-04-27 22:45:19,https://twitter.com/cwick/status/1254904486910459904,COVID-19
1254903165943549952,SF Office of Small Business,"4/27/20 OSB e-news for latest COVID-19 business updates - new funding opportunities, SF neighborhood and women biz mini-grants, EDD/CARES Act Unemployment Insurance for biz owners & self-employed, add’l SBA PPP & EIDL funds. https://bit.ly/2ScEytA ",2020-04-27 22:40:04,https://twitter.com/SFOSB/status/1254903165943549952,COVID-19
1254901381489541120,Zak Crouch,I don’t understand something. @ABC7 reported ICU hospitalization is nearly flat with only one patient in the entire state of California going into the ICU with COVID19. The military hospital ship in LA has no patients and is scheduled to leave.,2020-04-27 22:32:58,https://twitter.com/PreacherDude116/status/1254901381489541120,COVID-19
1252386095817297923,Wes,I have officially grown the quarantine stache. It is just as scary as covid-19,2020-04-20 23:58:08,https://twitter.com/wesaispuro/status/1252386095817297923,COVID-19
1252384955398676480,Geoffrey A. Fowler,“An Oxford University study found that governments need 56% of the population to use the app to help stop COVID-19's spread.” https://twitter.com/alfredwkng/status/1252231028179116032 …,2020-04-20 23:53:36,https://twitter.com/geoffreyfowler/status/1252384955398676480,COVID-19
1252384857356787714,Raymond,Going to be difficult in getting everyone tested. But it needs to happen. Or a vaccine. Clearly we shouldn’t be opening up as things currently stand. People are freaked out because we don’t have an answer for COVID-19,2020-04-20 23:53:12,https://twitter.com/outasflyguy/status/1252384857356787714,COVID-19
1252384779724419074,Donald Patz,@getaroomcom seriously. No refund for a reservation despite travel restrictions and COVID-19? Never use this service,2020-04-20 23:52:54,https://twitter.com/DRPinot/status/1252384779724419074,COVID-19
1252380222546038785,Walter Aleman,"La compañía encuestadora @cidgallup presenta la última encuesta de la aprobación del Presidente @nayibbukele 

Un 93% aprueba su gestión Presidencial.

Su imagen está en 98% de positivos .

Tiene un 97% de aprobación en las gestiones del COVID-19. @Telemundo @UniNoticiaspic.twitter.com/gWG0xSKYKy",2020-04-20 23:34:47,https://twitter.com/WalterAleman8/status/1252380222546038785,COVID-19
1252379314051403777,Manuel Gnida,VIDEO: @SLAClab uses X-rays and electrons to understand #coronavirus and fight #COVID19. https://twitter.com/SLAClab/status/1252366687438901249 …,2020-04-20 23:31:11,https://twitter.com/manuelgnida/status/1252379314051403777,COVID-19
